 0.1221730E+01   0.1000000E+01   0.1000016E+01   0.1000065E+01   0.1000146E+01   0.1000260E+01   0.1000407E+01   0.1000587E+01   0.1000800E+01   0.1001045E+01   0.1001325E+01   0.1001637E+01   0.1001983E+01   0.1002363E+01   0.1002777E+01   0.1003226E+01   0.1003709E+01   0.1004227E+01   0.1004781E+01   0.1005370E+01   0.1005995E+01   0.1006657E+01   0.1007357E+01   0.1008093E+01   0.1008868E+01   0.1009681E+01   0.1010534E+01   0.1011426E+01   0.1012359E+01   0.1013332E+01   0.1014348E+01   0.1015407E+01   0.1016509E+01   0.1017655E+01   0.1018847E+01   0.1020085E+01   0.1021370E+01   0.1022703E+01   0.1024086E+01   0.1025520E+01   0.1027005E+01   0.1028543E+01   0.1030137E+01   0.1031786E+01   0.1033493E+01   0.1035259E+01   0.1037086E+01   0.1038976E+01   0.1040930E+01   0.1042951E+01   0.1045042E+01   0.1047203E+01   0.1049438E+01   0.1051750E+01   0.1054140E+01   0.1056612E+01   0.1059169E+01   0.1061814E+01   0.1064551E+01   0.1067383E+01   0.1070314E+01   0.1073350E+01   0.1076493E+01   0.1079750E+01   0.1083124E+01   0.1086623E+01   0.1090252E+01   0.1094017E+01   0.1097925E+01   0.1101985E+01   0.1106204E+01   0.1110592E+01   0.1115158E+01   0.1119913E+01   0.1124868E+01   0.1130037E+01   0.1135434E+01   0.1141073E+01   0.1146973E+01   0.1153153E+01   0.1159634E+01   0.1166440E+01   0.1173598E+01   0.1181139E+01   0.1189097E+01   0.1197513E+01   0.1206433E+01   0.1215911E+01   0.1226008E+01   0.1236801E+01   0.1248377E+01   0.1260845E+01   0.1274340E+01   0.1289029E+01   0.1305127E+01   0.1322922E+01   0.1342806E+01   0.1365347E+01   0.1391425E+01   0.1422571E+01   0.1462068E+01   0.1525499E+01
 0.1239184E+01   0.1000000E+01   0.1000016E+01   0.1000066E+01   0.1000149E+01   0.1000266E+01   0.1000415E+01   0.1000599E+01   0.1000816E+01   0.1001066E+01   0.1001351E+01   0.1001670E+01   0.1002023E+01   0.1002410E+01   0.1002833E+01   0.1003290E+01   0.1003783E+01   0.1004311E+01   0.1004876E+01   0.1005477E+01   0.1006115E+01   0.1006790E+01   0.1007503E+01   0.1008255E+01   0.1009045E+01   0.1009874E+01   0.1010744E+01   0.1011654E+01   0.1012605E+01   0.1013598E+01   0.1014634E+01   0.1015714E+01   0.1016838E+01   0.1018007E+01   0.1019222E+01   0.1020485E+01   0.1021795E+01   0.1023155E+01   0.1024566E+01   0.1026028E+01   0.1027542E+01   0.1029112E+01   0.1030736E+01   0.1032418E+01   0.1034159E+01   0.1035960E+01   0.1037823E+01   0.1039750E+01   0.1041743E+01   0.1043805E+01   0.1045936E+01   0.1048140E+01   0.1050419E+01   0.1052776E+01   0.1055213E+01   0.1057734E+01   0.1060341E+01   0.1063038E+01   0.1065829E+01   0.1068717E+01   0.1071706E+01   0.1074800E+01   0.1078005E+01   0.1081325E+01   0.1084766E+01   0.1088333E+01   0.1092032E+01   0.1095870E+01   0.1099855E+01   0.1103994E+01   0.1108295E+01   0.1112768E+01   0.1117422E+01   0.1122268E+01   0.1127319E+01   0.1132588E+01   0.1138088E+01   0.1143836E+01   0.1149849E+01   0.1156147E+01   0.1162751E+01   0.1169686E+01   0.1176980E+01   0.1184664E+01   0.1192773E+01   0.1201348E+01   0.1210435E+01   0.1220090E+01   0.1230376E+01   0.1241369E+01   0.1253159E+01   0.1265857E+01   0.1279599E+01   0.1294555E+01   0.1310945E+01   0.1329059E+01   0.1349296E+01   0.1372233E+01   0.1398763E+01   0.1430438E+01   0.1470585E+01   0.1534957E+01
 0.1256637E+01   0.1000000E+01   0.1000016E+01   0.1000067E+01   0.1000152E+01   0.1000270E+01   0.1000423E+01   0.1000610E+01   0.1000831E+01   0.1001086E+01   0.1001376E+01   0.1001701E+01   0.1002061E+01   0.1002455E+01   0.1002886E+01   0.1003352E+01   0.1003854E+01   0.1004392E+01   0.1004967E+01   0.1005580E+01   0.1006230E+01   0.1006917E+01   0.1007644E+01   0.1008409E+01   0.1009214E+01   0.1010059E+01   0.1010945E+01   0.1011872E+01   0.1012841E+01   0.1013853E+01   0.1014908E+01   0.1016008E+01   0.1017153E+01   0.1018343E+01   0.1019581E+01   0.1020867E+01   0.1022202E+01   0.1023588E+01   0.1025024E+01   0.1026513E+01   0.1028056E+01   0.1029655E+01   0.1031310E+01   0.1033023E+01   0.1034796E+01   0.1036630E+01   0.1038528E+01   0.1040491E+01   0.1042521E+01   0.1044620E+01   0.1046791E+01   0.1049036E+01   0.1051357E+01   0.1053757E+01   0.1056240E+01   0.1058807E+01   0.1061462E+01   0.1064209E+01   0.1067051E+01   0.1069992E+01   0.1073035E+01   0.1076187E+01   0.1079451E+01   0.1082831E+01   0.1086335E+01   0.1089967E+01   0.1093734E+01   0.1097642E+01   0.1101700E+01   0.1105913E+01   0.1110293E+01   0.1114847E+01   0.1119585E+01   0.1124519E+01   0.1129662E+01   0.1135025E+01   0.1140624E+01   0.1146475E+01   0.1152596E+01   0.1159007E+01   0.1165729E+01   0.1172788E+01   0.1180211E+01   0.1188031E+01   0.1196283E+01   0.1205009E+01   0.1214257E+01   0.1224080E+01   0.1234546E+01   0.1245730E+01   0.1257724E+01   0.1270641E+01   0.1284618E+01   0.1299828E+01   0.1316495E+01   0.1334912E+01   0.1355485E+01   0.1378798E+01   0.1405756E+01   0.1437931E+01   0.1478691E+01   0.1543948E+01
 0.1274090E+01   0.1000000E+01   0.1000017E+01   0.1000068E+01   0.1000154E+01   0.1000275E+01   0.1000430E+01   0.1000621E+01   0.1000845E+01   0.1001105E+01   0.1001400E+01   0.1001731E+01   0.1002097E+01   0.1002498E+01   0.1002936E+01   0.1003410E+01   0.1003921E+01   0.1004469E+01   0.1005054E+01   0.1005677E+01   0.1006339E+01   0.1007038E+01   0.1007778E+01   0.1008556E+01   0.1009375E+01   0.1010235E+01   0.1011136E+01   0.1012079E+01   0.1013065E+01   0.1014095E+01   0.1015169E+01   0.1016288E+01   0.1017452E+01   0.1018664E+01   0.1019924E+01   0.1021232E+01   0.1022590E+01   0.1024000E+01   0.1025461E+01   0.1026976E+01   0.1028546E+01   0.1030172E+01   0.1031856E+01   0.1033599E+01   0.1035403E+01   0.1037269E+01   0.1039199E+01   0.1041196E+01   0.1043262E+01   0.1045397E+01   0.1047606E+01   0.1049890E+01   0.1052251E+01   0.1054693E+01   0.1057218E+01   0.1059829E+01   0.1062530E+01   0.1065324E+01   0.1068215E+01   0.1071206E+01   0.1074302E+01   0.1077508E+01   0.1080828E+01   0.1084266E+01   0.1087830E+01   0.1091524E+01   0.1095355E+01   0.1099330E+01   0.1103456E+01   0.1107742E+01   0.1112196E+01   0.1116827E+01   0.1121646E+01   0.1126663E+01   0.1131892E+01   0.1137346E+01   0.1143039E+01   0.1148989E+01   0.1155212E+01   0.1161730E+01   0.1168564E+01   0.1175741E+01   0.1183287E+01   0.1191237E+01   0.1199625E+01   0.1208495E+01   0.1217894E+01   0.1227878E+01   0.1238514E+01   0.1249879E+01   0.1262067E+01   0.1275191E+01   0.1289391E+01   0.1304843E+01   0.1321772E+01   0.1340477E+01   0.1361367E+01   0.1385036E+01   0.1412398E+01   0.1445045E+01   0.1486382E+01   0.1552468E+01
 0.1291544E+01   0.1000000E+01   0.1000017E+01   0.1000069E+01   0.1000157E+01   0.1000280E+01   0.1000437E+01   0.1000631E+01   0.1000859E+01   0.1001123E+01   0.1001423E+01   0.1001759E+01   0.1002131E+01   0.1002539E+01   0.1002984E+01   0.1003466E+01   0.1003985E+01   0.1004542E+01   0.1005137E+01   0.1005770E+01   0.1006442E+01   0.1007153E+01   0.1007905E+01   0.1008696E+01   0.1009528E+01   0.1010402E+01   0.1011318E+01   0.1012277E+01   0.1013279E+01   0.1014325E+01   0.1015416E+01   0.1016553E+01   0.1017737E+01   0.1018969E+01   0.1020249E+01   0.1021578E+01   0.1022959E+01   0.1024391E+01   0.1025876E+01   0.1027416E+01   0.1029011E+01   0.1030664E+01   0.1032375E+01   0.1034146E+01   0.1035979E+01   0.1037875E+01   0.1039837E+01   0.1041866E+01   0.1043965E+01   0.1046135E+01   0.1048379E+01   0.1050700E+01   0.1053099E+01   0.1055580E+01   0.1058146E+01   0.1060800E+01   0.1063544E+01   0.1066383E+01   0.1069320E+01   0.1072359E+01   0.1075505E+01   0.1078762E+01   0.1082135E+01   0.1085628E+01   0.1089249E+01   0.1093002E+01   0.1096894E+01   0.1100932E+01   0.1105124E+01   0.1109478E+01   0.1114002E+01   0.1118706E+01   0.1123601E+01   0.1128698E+01   0.1134009E+01   0.1139548E+01   0.1145331E+01   0.1151373E+01   0.1157694E+01   0.1164313E+01   0.1171254E+01   0.1178542E+01   0.1186205E+01   0.1194277E+01   0.1202795E+01   0.1211800E+01   0.1221343E+01   0.1231479E+01   0.1242276E+01   0.1253813E+01   0.1266184E+01   0.1279504E+01   0.1293915E+01   0.1309594E+01   0.1326771E+01   0.1345747E+01   0.1366938E+01   0.1390941E+01   0.1418684E+01   0.1451775E+01   0.1493653E+01   0.1560515E+01
 0.1308997E+01   0.1000000E+01   0.1000017E+01   0.1000070E+01   0.1000159E+01   0.1000284E+01   0.1000444E+01   0.1000640E+01   0.1000872E+01   0.1001140E+01   0.1001445E+01   0.1001786E+01   0.1002163E+01   0.1002578E+01   0.1003029E+01   0.1003519E+01   0.1004046E+01   0.1004611E+01   0.1005215E+01   0.1005858E+01   0.1006540E+01   0.1007262E+01   0.1008025E+01   0.1008828E+01   0.1009673E+01   0.1010560E+01   0.1011490E+01   0.1012463E+01   0.1013480E+01   0.1014542E+01   0.1015650E+01   0.1016805E+01   0.1018006E+01   0.1019256E+01   0.1020556E+01   0.1021906E+01   0.1023307E+01   0.1024761E+01   0.1026269E+01   0.1027832E+01   0.1029451E+01   0.1031128E+01   0.1032865E+01   0.1034663E+01   0.1036524E+01   0.1038449E+01   0.1040440E+01   0.1042500E+01   0.1044630E+01   0.1046833E+01   0.1049111E+01   0.1051466E+01   0.1053901E+01   0.1056420E+01   0.1059024E+01   0.1061717E+01   0.1064502E+01   0.1067384E+01   0.1070365E+01   0.1073449E+01   0.1076642E+01   0.1079947E+01   0.1083370E+01   0.1086916E+01   0.1090590E+01   0.1094399E+01   0.1098348E+01   0.1102446E+01   0.1106700E+01   0.1111118E+01   0.1115709E+01   0.1120482E+01   0.1125449E+01   0.1130620E+01   0.1136009E+01   0.1141630E+01   0.1147497E+01   0.1153627E+01   0.1160039E+01   0.1166754E+01   0.1173795E+01   0.1181188E+01   0.1188962E+01   0.1197150E+01   0.1205789E+01   0.1214923E+01   0.1224601E+01   0.1234880E+01   0.1245829E+01   0.1257528E+01   0.1270071E+01   0.1283576E+01   0.1298185E+01   0.1314079E+01   0.1331489E+01   0.1350720E+01   0.1372192E+01   0.1396510E+01   0.1424611E+01   0.1458118E+01   0.1500502E+01   0.1568086E+01
 0.1326450E+01   0.1000000E+01   0.1000017E+01   0.1000071E+01   0.1000161E+01   0.1000288E+01   0.1000450E+01   0.1000649E+01   0.1000884E+01   0.1001156E+01   0.1001465E+01   0.1001811E+01   0.1002194E+01   0.1002614E+01   0.1003072E+01   0.1003568E+01   0.1004103E+01   0.1004676E+01   0.1005288E+01   0.1005940E+01   0.1006632E+01   0.1007364E+01   0.1008138E+01   0.1008953E+01   0.1009809E+01   0.1010709E+01   0.1011652E+01   0.1012639E+01   0.1013670E+01   0.1014747E+01   0.1015871E+01   0.1017041E+01   0.1018260E+01   0.1019527E+01   0.1020845E+01   0.1022214E+01   0.1023635E+01   0.1025109E+01   0.1026638E+01   0.1028223E+01   0.1029865E+01   0.1031566E+01   0.1033327E+01   0.1035150E+01   0.1037036E+01   0.1038988E+01   0.1041007E+01   0.1043096E+01   0.1045256E+01   0.1047489E+01   0.1049799E+01   0.1052187E+01   0.1054656E+01   0.1057210E+01   0.1059850E+01   0.1062580E+01   0.1065404E+01   0.1068326E+01   0.1071348E+01   0.1074475E+01   0.1077712E+01   0.1081063E+01   0.1084533E+01   0.1088127E+01   0.1091852E+01   0.1095713E+01   0.1099717E+01   0.1103871E+01   0.1108183E+01   0.1112661E+01   0.1117314E+01   0.1122153E+01   0.1127187E+01   0.1132429E+01   0.1137891E+01   0.1143588E+01   0.1149534E+01   0.1155747E+01   0.1162245E+01   0.1169050E+01   0.1176186E+01   0.1183677E+01   0.1191554E+01   0.1199851E+01   0.1208604E+01   0.1217858E+01   0.1227663E+01   0.1238077E+01   0.1249169E+01   0.1261019E+01   0.1273724E+01   0.1287402E+01   0.1302197E+01   0.1318292E+01   0.1335920E+01   0.1355390E+01   0.1377126E+01   0.1401738E+01   0.1430173E+01   0.1464068E+01   0.1506925E+01   0.1575181E+01
 0.1343904E+01   0.1000000E+01   0.1000017E+01   0.1000072E+01   0.1000164E+01   0.1000291E+01   0.1000456E+01   0.1000658E+01   0.1000896E+01   0.1001171E+01   0.1001484E+01   0.1001834E+01   0.1002222E+01   0.1002648E+01   0.1003112E+01   0.1003615E+01   0.1004156E+01   0.1004737E+01   0.1005357E+01   0.1006018E+01   0.1006718E+01   0.1007460E+01   0.1008244E+01   0.1009069E+01   0.1009937E+01   0.1010848E+01   0.1011803E+01   0.1012803E+01   0.1013848E+01   0.1014939E+01   0.1016077E+01   0.1017263E+01   0.1018497E+01   0.1019781E+01   0.1021116E+01   0.1022502E+01   0.1023942E+01   0.1025435E+01   0.1026984E+01   0.1028589E+01   0.1030252E+01   0.1031975E+01   0.1033759E+01   0.1035605E+01   0.1037516E+01   0.1039493E+01   0.1041539E+01   0.1043654E+01   0.1045842E+01   0.1048104E+01   0.1050443E+01   0.1052862E+01   0.1055363E+01   0.1057949E+01   0.1060623E+01   0.1063389E+01   0.1066249E+01   0.1069208E+01   0.1072268E+01   0.1075436E+01   0.1078714E+01   0.1082107E+01   0.1085621E+01   0.1089262E+01   0.1093033E+01   0.1096943E+01   0.1100998E+01   0.1105205E+01   0.1109571E+01   0.1114106E+01   0.1118818E+01   0.1123717E+01   0.1128814E+01   0.1134122E+01   0.1139652E+01   0.1145420E+01   0.1151440E+01   0.1157730E+01   0.1164309E+01   0.1171199E+01   0.1178422E+01   0.1186006E+01   0.1193980E+01   0.1202377E+01   0.1211238E+01   0.1220604E+01   0.1230528E+01   0.1241068E+01   0.1252292E+01   0.1264284E+01   0.1277140E+01   0.1290979E+01   0.1305948E+01   0.1322231E+01   0.1340062E+01   0.1359754E+01   0.1381735E+01   0.1406621E+01   0.1435366E+01   0.1469622E+01   0.1512917E+01   0.1581795E+01
 0.1361357E+01   0.1000000E+01   0.1000018E+01   0.1000073E+01   0.1000165E+01   0.1000295E+01   0.1000462E+01   0.1000665E+01   0.1000907E+01   0.1001185E+01   0.1001502E+01   0.1001856E+01   0.1002249E+01   0.1002680E+01   0.1003149E+01   0.1003658E+01   0.1004206E+01   0.1004794E+01   0.1005421E+01   0.1006090E+01   0.1006799E+01   0.1007549E+01   0.1008342E+01   0.1009177E+01   0.1010056E+01   0.1010978E+01   0.1011944E+01   0.1012956E+01   0.1014013E+01   0.1015117E+01   0.1016269E+01   0.1017469E+01   0.1018718E+01   0.1020017E+01   0.1021368E+01   0.1022771E+01   0.1024227E+01   0.1025738E+01   0.1027306E+01   0.1028930E+01   0.1030613E+01   0.1032356E+01   0.1034161E+01   0.1036030E+01   0.1037963E+01   0.1039964E+01   0.1042033E+01   0.1044174E+01   0.1046387E+01   0.1048676E+01   0.1051043E+01   0.1053490E+01   0.1056021E+01   0.1058637E+01   0.1061343E+01   0.1064141E+01   0.1067035E+01   0.1070028E+01   0.1073125E+01   0.1076329E+01   0.1079646E+01   0.1083079E+01   0.1086634E+01   0.1090317E+01   0.1094133E+01   0.1098088E+01   0.1102190E+01   0.1106446E+01   0.1110863E+01   0.1115450E+01   0.1120216E+01   0.1125172E+01   0.1130328E+01   0.1135697E+01   0.1141291E+01   0.1147124E+01   0.1153214E+01   0.1159575E+01   0.1166230E+01   0.1173197E+01   0.1180502E+01   0.1188172E+01   0.1196235E+01   0.1204728E+01   0.1213687E+01   0.1223158E+01   0.1233192E+01   0.1243848E+01   0.1255197E+01   0.1267319E+01   0.1280316E+01   0.1294305E+01   0.1309435E+01   0.1325891E+01   0.1343911E+01   0.1363809E+01   0.1386017E+01   0.1411157E+01   0.1440189E+01   0.1474778E+01   0.1518477E+01   0.1587927E+01
 0.1378810E+01   0.1000000E+01   0.1000018E+01   0.1000074E+01   0.1000167E+01   0.1000298E+01   0.1000466E+01   0.1000673E+01   0.1000916E+01   0.1001198E+01   0.1001518E+01   0.1001876E+01   0.1002273E+01   0.1002709E+01   0.1003184E+01   0.1003698E+01   0.1004252E+01   0.1004846E+01   0.1005480E+01   0.1006156E+01   0.1006873E+01   0.1007632E+01   0.1008433E+01   0.1009278E+01   0.1010165E+01   0.1011098E+01   0.1012075E+01   0.1013097E+01   0.1014166E+01   0.1015282E+01   0.1016446E+01   0.1017659E+01   0.1018922E+01   0.1020236E+01   0.1021601E+01   0.1023019E+01   0.1024491E+01   0.1026019E+01   0.1027603E+01   0.1029245E+01   0.1030946E+01   0.1032709E+01   0.1034533E+01   0.1036422E+01   0.1038376E+01   0.1040398E+01   0.1042490E+01   0.1044654E+01   0.1046891E+01   0.1049205E+01   0.1051597E+01   0.1054071E+01   0.1056629E+01   0.1059274E+01   0.1062008E+01   0.1064836E+01   0.1067761E+01   0.1070787E+01   0.1073917E+01   0.1077155E+01   0.1080507E+01   0.1083977E+01   0.1087570E+01   0.1091292E+01   0.1095149E+01   0.1099146E+01   0.1103292E+01   0.1107592E+01   0.1112056E+01   0.1116692E+01   0.1121509E+01   0.1126517E+01   0.1131727E+01   0.1137152E+01   0.1142805E+01   0.1148700E+01   0.1154852E+01   0.1161280E+01   0.1168004E+01   0.1175044E+01   0.1182424E+01   0.1190173E+01   0.1198319E+01   0.1206899E+01   0.1215949E+01   0.1225517E+01   0.1235653E+01   0.1246416E+01   0.1257879E+01   0.1270123E+01   0.1283248E+01   0.1297375E+01   0.1312653E+01   0.1329269E+01   0.1347463E+01   0.1367551E+01   0.1389968E+01   0.1415341E+01   0.1444637E+01   0.1479532E+01   0.1523602E+01   0.1593576E+01
 0.1396263E+01   0.1000000E+01   0.1000018E+01   0.1000074E+01   0.1000169E+01   0.1000301E+01   0.1000471E+01   0.1000679E+01   0.1000925E+01   0.1001210E+01   0.1001533E+01   0.1001895E+01   0.1002296E+01   0.1002736E+01   0.1003215E+01   0.1003734E+01   0.1004294E+01   0.1004894E+01   0.1005535E+01   0.1006217E+01   0.1006941E+01   0.1007707E+01   0.1008517E+01   0.1009369E+01   0.1010266E+01   0.1011207E+01   0.1012194E+01   0.1013227E+01   0.1014306E+01   0.1015434E+01   0.1016609E+01   0.1017834E+01   0.1019109E+01   0.1020436E+01   0.1021815E+01   0.1023247E+01   0.1024734E+01   0.1026276E+01   0.1027876E+01   0.1029534E+01   0.1031252E+01   0.1033032E+01   0.1034874E+01   0.1036781E+01   0.1038755E+01   0.1040797E+01   0.1042909E+01   0.1045094E+01   0.1047354E+01   0.1049690E+01   0.1052106E+01   0.1054604E+01   0.1057186E+01   0.1059857E+01   0.1062618E+01   0.1065474E+01   0.1068427E+01   0.1071482E+01   0.1074643E+01   0.1077913E+01   0.1081297E+01   0.1084801E+01   0.1088429E+01   0.1092187E+01   0.1096081E+01   0.1100117E+01   0.1104302E+01   0.1108644E+01   0.1113151E+01   0.1117831E+01   0.1122694E+01   0.1127750E+01   0.1133010E+01   0.1138487E+01   0.1144193E+01   0.1150144E+01   0.1156354E+01   0.1162843E+01   0.1169630E+01   0.1176736E+01   0.1184186E+01   0.1192007E+01   0.1200229E+01   0.1208888E+01   0.1218023E+01   0.1227679E+01   0.1237907E+01   0.1248769E+01   0.1260336E+01   0.1272691E+01   0.1285934E+01   0.1300187E+01   0.1315601E+01   0.1332363E+01   0.1350716E+01   0.1370977E+01   0.1393585E+01   0.1419170E+01   0.1448707E+01   0.1483881E+01   0.1528289E+01   0.1598739E+01
 0.1413717E+01   0.1000000E+01   0.1000018E+01   0.1000075E+01   0.1000170E+01   0.1000303E+01   0.1000475E+01   0.1000685E+01   0.1000934E+01   0.1001221E+01   0.1001547E+01   0.1001912E+01   0.1002316E+01   0.1002760E+01   0.1003244E+01   0.1003768E+01   0.1004332E+01   0.1004937E+01   0.1005584E+01   0.1006272E+01   0.1007003E+01   0.1007776E+01   0.1008593E+01   0.1009453E+01   0.1010357E+01   0.1011307E+01   0.1012303E+01   0.1013345E+01   0.1014434E+01   0.1015571E+01   0.1016757E+01   0.1017993E+01   0.1019279E+01   0.1020618E+01   0.1022009E+01   0.1023453E+01   0.1024953E+01   0.1026510E+01   0.1028124E+01   0.1029797E+01   0.1031530E+01   0.1033325E+01   0.1035184E+01   0.1037108E+01   0.1039099E+01   0.1041159E+01   0.1043290E+01   0.1045494E+01   0.1047774E+01   0.1050131E+01   0.1052568E+01   0.1055087E+01   0.1057693E+01   0.1060387E+01   0.1063173E+01   0.1066053E+01   0.1069033E+01   0.1072114E+01   0.1075302E+01   0.1078601E+01   0.1082015E+01   0.1085549E+01   0.1089209E+01   0.1092999E+01   0.1096927E+01   0.1100998E+01   0.1105219E+01   0.1109599E+01   0.1114145E+01   0.1118865E+01   0.1123770E+01   0.1128869E+01   0.1134175E+01   0.1139698E+01   0.1145453E+01   0.1151455E+01   0.1157718E+01   0.1164263E+01   0.1171107E+01   0.1178273E+01   0.1185785E+01   0.1193672E+01   0.1201963E+01   0.1210694E+01   0.1219905E+01   0.1229641E+01   0.1239954E+01   0.1250905E+01   0.1262566E+01   0.1275021E+01   0.1288371E+01   0.1302739E+01   0.1318276E+01   0.1335171E+01   0.1353666E+01   0.1374085E+01   0.1396865E+01   0.1422643E+01   0.1452397E+01   0.1487823E+01   0.1532536E+01   0.1603416E+01
 0.1431170E+01   0.1000000E+01   0.1000018E+01   0.1000075E+01   0.1000171E+01   0.1000306E+01   0.1000479E+01   0.1000690E+01   0.1000941E+01   0.1001230E+01   0.1001559E+01   0.1001927E+01   0.1002334E+01   0.1002782E+01   0.1003269E+01   0.1003797E+01   0.1004366E+01   0.1004976E+01   0.1005628E+01   0.1006322E+01   0.1007058E+01   0.1007838E+01   0.1008661E+01   0.1009528E+01   0.1010440E+01   0.1011397E+01   0.1012400E+01   0.1013450E+01   0.1014548E+01   0.1015694E+01   0.1016890E+01   0.1018135E+01   0.1019432E+01   0.1020781E+01   0.1022183E+01   0.1023639E+01   0.1025151E+01   0.1026720E+01   0.1028346E+01   0.1030032E+01   0.1031779E+01   0.1033589E+01   0.1035462E+01   0.1037401E+01   0.1039408E+01   0.1041484E+01   0.1043632E+01   0.1045853E+01   0.1048151E+01   0.1050526E+01   0.1052982E+01   0.1055522E+01   0.1058148E+01   0.1060863E+01   0.1063670E+01   0.1066573E+01   0.1069576E+01   0.1072681E+01   0.1075894E+01   0.1079219E+01   0.1082659E+01   0.1086221E+01   0.1089908E+01   0.1093728E+01   0.1097686E+01   0.1101789E+01   0.1106043E+01   0.1110456E+01   0.1115037E+01   0.1119794E+01   0.1124736E+01   0.1129874E+01   0.1135220E+01   0.1140786E+01   0.1146585E+01   0.1152632E+01   0.1158943E+01   0.1165536E+01   0.1172432E+01   0.1179652E+01   0.1187221E+01   0.1195166E+01   0.1203519E+01   0.1212315E+01   0.1221594E+01   0.1231401E+01   0.1241790E+01   0.1252821E+01   0.1264567E+01   0.1277112E+01   0.1290558E+01   0.1305029E+01   0.1320675E+01   0.1337688E+01   0.1356313E+01   0.1376871E+01   0.1399807E+01   0.1425756E+01   0.1455705E+01   0.1491356E+01   0.1536341E+01   0.1607604E+01
 0.1448623E+01   0.1000000E+01   0.1000018E+01   0.1000076E+01   0.1000172E+01   0.1000308E+01   0.1000482E+01   0.1000695E+01   0.1000947E+01   0.1001239E+01   0.1001570E+01   0.1001940E+01   0.1002350E+01   0.1002801E+01   0.1003292E+01   0.1003824E+01   0.1004397E+01   0.1005011E+01   0.1005667E+01   0.1006366E+01   0.1007107E+01   0.1007892E+01   0.1008721E+01   0.1009594E+01   0.1010512E+01   0.1011476E+01   0.1012486E+01   0.1013544E+01   0.1014649E+01   0.1015803E+01   0.1017007E+01   0.1018261E+01   0.1019567E+01   0.1020925E+01   0.1022337E+01   0.1023803E+01   0.1025326E+01   0.1026905E+01   0.1028543E+01   0.1030241E+01   0.1032000E+01   0.1033822E+01   0.1035708E+01   0.1037661E+01   0.1039681E+01   0.1041772E+01   0.1043935E+01   0.1046171E+01   0.1048484E+01   0.1050876E+01   0.1053349E+01   0.1055906E+01   0.1058550E+01   0.1061284E+01   0.1064110E+01   0.1067033E+01   0.1070056E+01   0.1073183E+01   0.1076418E+01   0.1079765E+01   0.1083229E+01   0.1086815E+01   0.1090528E+01   0.1094374E+01   0.1098359E+01   0.1102489E+01   0.1106772E+01   0.1111215E+01   0.1115826E+01   0.1120615E+01   0.1125591E+01   0.1130764E+01   0.1136145E+01   0.1141748E+01   0.1147586E+01   0.1153673E+01   0.1160026E+01   0.1166663E+01   0.1173605E+01   0.1180872E+01   0.1188491E+01   0.1196489E+01   0.1204896E+01   0.1213749E+01   0.1223088E+01   0.1232959E+01   0.1243415E+01   0.1254517E+01   0.1266337E+01   0.1278962E+01   0.1292492E+01   0.1307053E+01   0.1322797E+01   0.1339915E+01   0.1358653E+01   0.1379335E+01   0.1402407E+01   0.1428508E+01   0.1458628E+01   0.1494478E+01   0.1539702E+01   0.1611302E+01
 0.1466077E+01   0.1000000E+01   0.1000018E+01   0.1000076E+01   0.1000173E+01   0.1000309E+01   0.1000485E+01   0.1000699E+01   0.1000953E+01   0.1001246E+01   0.1001579E+01   0.1001951E+01   0.1002364E+01   0.1002818E+01   0.1003312E+01   0.1003846E+01   0.1004423E+01   0.1005041E+01   0.1005701E+01   0.1006404E+01   0.1007150E+01   0.1007939E+01   0.1008773E+01   0.1009651E+01   0.1010575E+01   0.1011545E+01   0.1012561E+01   0.1013625E+01   0.1014737E+01   0.1015898E+01   0.1017109E+01   0.1018371E+01   0.1019684E+01   0.1021051E+01   0.1022471E+01   0.1023946E+01   0.1025477E+01   0.1027066E+01   0.1028714E+01   0.1030422E+01   0.1032192E+01   0.1034024E+01   0.1035922E+01   0.1037886E+01   0.1039919E+01   0.1042022E+01   0.1044197E+01   0.1046447E+01   0.1048774E+01   0.1051180E+01   0.1053668E+01   0.1056240E+01   0.1058900E+01   0.1061650E+01   0.1064493E+01   0.1067433E+01   0.1070474E+01   0.1073620E+01   0.1076873E+01   0.1080240E+01   0.1083724E+01   0.1087331E+01   0.1091066E+01   0.1094935E+01   0.1098943E+01   0.1103097E+01   0.1107405E+01   0.1111874E+01   0.1116512E+01   0.1121329E+01   0.1126334E+01   0.1131536E+01   0.1136949E+01   0.1142585E+01   0.1148456E+01   0.1154578E+01   0.1160967E+01   0.1167643E+01   0.1174623E+01   0.1181932E+01   0.1189594E+01   0.1197637E+01   0.1206092E+01   0.1214995E+01   0.1224386E+01   0.1234312E+01   0.1244826E+01   0.1255989E+01   0.1267874E+01   0.1280568E+01   0.1294172E+01   0.1308812E+01   0.1324639E+01   0.1341848E+01   0.1360684E+01   0.1381474E+01   0.1404664E+01   0.1430896E+01   0.1461165E+01   0.1497187E+01   0.1542619E+01   0.1614509E+01
