 0.1221730E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000018E+01   0.1000033E+01   0.1000051E+01   0.1000073E+01   0.1000100E+01   0.1000131E+01   0.1000166E+01   0.1000205E+01   0.1000248E+01   0.1000295E+01   0.1000347E+01   0.1000403E+01   0.1000463E+01   0.1000528E+01   0.1000597E+01   0.1000671E+01   0.1000749E+01   0.1000831E+01   0.1000918E+01   0.1001010E+01   0.1001107E+01   0.1001208E+01   0.1001314E+01   0.1001425E+01   0.1001541E+01   0.1001662E+01   0.1001788E+01   0.1001920E+01   0.1002056E+01   0.1002199E+01   0.1002346E+01   0.1002500E+01   0.1002659E+01   0.1002824E+01   0.1002995E+01   0.1003172E+01   0.1003355E+01   0.1003545E+01   0.1003742E+01   0.1003945E+01   0.1004155E+01   0.1004372E+01   0.1004596E+01   0.1004828E+01   0.1005067E+01   0.1005315E+01   0.1005570E+01   0.1005834E+01   0.1006106E+01   0.1006387E+01   0.1006678E+01   0.1006978E+01   0.1007287E+01   0.1007607E+01   0.1007937E+01   0.1008278E+01   0.1008630E+01   0.1008994E+01   0.1009370E+01   0.1009758E+01   0.1010160E+01   0.1010575E+01   0.1011004E+01   0.1011448E+01   0.1011907E+01   0.1012382E+01   0.1012874E+01   0.1013384E+01   0.1013913E+01   0.1014460E+01   0.1015028E+01   0.1015618E+01   0.1016230E+01   0.1016865E+01   0.1017526E+01   0.1018214E+01   0.1018930E+01   0.1019675E+01   0.1020453E+01   0.1021264E+01   0.1022111E+01   0.1022997E+01   0.1023925E+01   0.1024896E+01   0.1025915E+01   0.1026985E+01   0.1028110E+01   0.1029294E+01   0.1030541E+01   0.1031855E+01   0.1033241E+01   0.1034700E+01   0.1036231E+01   0.1037820E+01   0.1039432E+01   0.1040950E+01   0.1041928E+01   0.1033523E+01
 0.1239184E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000019E+01   0.1000033E+01   0.1000052E+01   0.1000075E+01   0.1000102E+01   0.1000133E+01   0.1000169E+01   0.1000209E+01   0.1000253E+01   0.1000301E+01   0.1000354E+01   0.1000411E+01   0.1000473E+01   0.1000538E+01   0.1000609E+01   0.1000684E+01   0.1000763E+01   0.1000848E+01   0.1000936E+01   0.1001030E+01   0.1001128E+01   0.1001232E+01   0.1001340E+01   0.1001453E+01   0.1001571E+01   0.1001695E+01   0.1001823E+01   0.1001957E+01   0.1002097E+01   0.1002241E+01   0.1002392E+01   0.1002548E+01   0.1002710E+01   0.1002879E+01   0.1003053E+01   0.1003233E+01   0.1003420E+01   0.1003613E+01   0.1003813E+01   0.1004020E+01   0.1004234E+01   0.1004455E+01   0.1004683E+01   0.1004919E+01   0.1005163E+01   0.1005415E+01   0.1005675E+01   0.1005943E+01   0.1006220E+01   0.1006506E+01   0.1006802E+01   0.1007107E+01   0.1007421E+01   0.1007746E+01   0.1008082E+01   0.1008429E+01   0.1008787E+01   0.1009156E+01   0.1009538E+01   0.1009933E+01   0.1010341E+01   0.1010762E+01   0.1011198E+01   0.1011649E+01   0.1012115E+01   0.1012598E+01   0.1013097E+01   0.1013614E+01   0.1014150E+01   0.1014705E+01   0.1015281E+01   0.1015879E+01   0.1016499E+01   0.1017143E+01   0.1017813E+01   0.1018509E+01   0.1019233E+01   0.1019988E+01   0.1020775E+01   0.1021595E+01   0.1022452E+01   0.1023347E+01   0.1024283E+01   0.1025264E+01   0.1026292E+01   0.1027371E+01   0.1028505E+01   0.1029697E+01   0.1030952E+01   0.1032273E+01   0.1033664E+01   0.1035127E+01   0.1036658E+01   0.1038243E+01   0.1039844E+01   0.1041335E+01   0.1042255E+01   0.1033523E+01
 0.1256637E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000019E+01   0.1000034E+01   0.1000053E+01   0.1000076E+01   0.1000104E+01   0.1000136E+01   0.1000172E+01   0.1000213E+01   0.1000258E+01   0.1000307E+01   0.1000361E+01   0.1000419E+01   0.1000481E+01   0.1000549E+01   0.1000620E+01   0.1000697E+01   0.1000778E+01   0.1000863E+01   0.1000954E+01   0.1001049E+01   0.1001149E+01   0.1001254E+01   0.1001364E+01   0.1001480E+01   0.1001600E+01   0.1001726E+01   0.1001857E+01   0.1001993E+01   0.1002135E+01   0.1002282E+01   0.1002436E+01   0.1002595E+01   0.1002760E+01   0.1002931E+01   0.1003108E+01   0.1003292E+01   0.1003482E+01   0.1003678E+01   0.1003882E+01   0.1004092E+01   0.1004310E+01   0.1004534E+01   0.1004767E+01   0.1005007E+01   0.1005254E+01   0.1005510E+01   0.1005774E+01   0.1006047E+01   0.1006329E+01   0.1006620E+01   0.1006920E+01   0.1007230E+01   0.1007549E+01   0.1007880E+01   0.1008221E+01   0.1008573E+01   0.1008936E+01   0.1009311E+01   0.1009699E+01   0.1010100E+01   0.1010513E+01   0.1010941E+01   0.1011383E+01   0.1011840E+01   0.1012313E+01   0.1012802E+01   0.1013309E+01   0.1013833E+01   0.1014376E+01   0.1014939E+01   0.1015522E+01   0.1016127E+01   0.1016755E+01   0.1017407E+01   0.1018085E+01   0.1018789E+01   0.1019522E+01   0.1020285E+01   0.1021080E+01   0.1021909E+01   0.1022774E+01   0.1023678E+01   0.1024623E+01   0.1025612E+01   0.1026649E+01   0.1027736E+01   0.1028878E+01   0.1030077E+01   0.1031339E+01   0.1032666E+01   0.1034062E+01   0.1035528E+01   0.1037059E+01   0.1038640E+01   0.1040229E+01   0.1041696E+01   0.1042560E+01   0.1033523E+01
 0.1274090E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000019E+01   0.1000034E+01   0.1000054E+01   0.1000078E+01   0.1000106E+01   0.1000138E+01   0.1000175E+01   0.1000216E+01   0.1000262E+01   0.1000312E+01   0.1000367E+01   0.1000426E+01   0.1000490E+01   0.1000558E+01   0.1000631E+01   0.1000709E+01   0.1000791E+01   0.1000878E+01   0.1000970E+01   0.1001067E+01   0.1001169E+01   0.1001276E+01   0.1001388E+01   0.1001505E+01   0.1001628E+01   0.1001755E+01   0.1001889E+01   0.1002027E+01   0.1002171E+01   0.1002321E+01   0.1002477E+01   0.1002639E+01   0.1002807E+01   0.1002981E+01   0.1003161E+01   0.1003347E+01   0.1003540E+01   0.1003740E+01   0.1003947E+01   0.1004161E+01   0.1004382E+01   0.1004610E+01   0.1004846E+01   0.1005090E+01   0.1005341E+01   0.1005601E+01   0.1005869E+01   0.1006146E+01   0.1006432E+01   0.1006728E+01   0.1007032E+01   0.1007347E+01   0.1007671E+01   0.1008006E+01   0.1008352E+01   0.1008709E+01   0.1009078E+01   0.1009458E+01   0.1009852E+01   0.1010258E+01   0.1010677E+01   0.1011111E+01   0.1011559E+01   0.1012022E+01   0.1012501E+01   0.1012997E+01   0.1013510E+01   0.1014040E+01   0.1014590E+01   0.1015160E+01   0.1015750E+01   0.1016362E+01   0.1016998E+01   0.1017657E+01   0.1018342E+01   0.1019054E+01   0.1019795E+01   0.1020565E+01   0.1021368E+01   0.1022205E+01   0.1023078E+01   0.1023990E+01   0.1024944E+01   0.1025941E+01   0.1026985E+01   0.1028080E+01   0.1029229E+01   0.1030436E+01   0.1031704E+01   0.1033036E+01   0.1034437E+01   0.1035904E+01   0.1037435E+01   0.1039012E+01   0.1040589E+01   0.1042032E+01   0.1042843E+01   0.1033523E+01
 0.1291544E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000020E+01   0.1000035E+01   0.1000055E+01   0.1000079E+01   0.1000107E+01   0.1000140E+01   0.1000178E+01   0.1000220E+01   0.1000266E+01   0.1000317E+01   0.1000373E+01   0.1000433E+01   0.1000498E+01   0.1000567E+01   0.1000641E+01   0.1000720E+01   0.1000804E+01   0.1000893E+01   0.1000986E+01   0.1001084E+01   0.1001188E+01   0.1001297E+01   0.1001410E+01   0.1001529E+01   0.1001654E+01   0.1001784E+01   0.1001919E+01   0.1002060E+01   0.1002206E+01   0.1002358E+01   0.1002517E+01   0.1002681E+01   0.1002851E+01   0.1003028E+01   0.1003211E+01   0.1003400E+01   0.1003596E+01   0.1003799E+01   0.1004009E+01   0.1004226E+01   0.1004450E+01   0.1004682E+01   0.1004921E+01   0.1005168E+01   0.1005424E+01   0.1005687E+01   0.1005959E+01   0.1006240E+01   0.1006530E+01   0.1006830E+01   0.1007139E+01   0.1007457E+01   0.1007786E+01   0.1008126E+01   0.1008477E+01   0.1008839E+01   0.1009212E+01   0.1009598E+01   0.1009996E+01   0.1010407E+01   0.1010832E+01   0.1011271E+01   0.1011725E+01   0.1012194E+01   0.1012679E+01   0.1013180E+01   0.1013699E+01   0.1014237E+01   0.1014793E+01   0.1015369E+01   0.1015966E+01   0.1016585E+01   0.1017227E+01   0.1017893E+01   0.1018585E+01   0.1019304E+01   0.1020052E+01   0.1020830E+01   0.1021640E+01   0.1022485E+01   0.1023365E+01   0.1024285E+01   0.1025245E+01   0.1026250E+01   0.1027302E+01   0.1028404E+01   0.1029559E+01   0.1030772E+01   0.1032046E+01   0.1033383E+01   0.1034787E+01   0.1036256E+01   0.1037786E+01   0.1039358E+01   0.1040924E+01   0.1042344E+01   0.1043105E+01   0.1033523E+01
 0.1308997E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000020E+01   0.1000036E+01   0.1000056E+01   0.1000080E+01   0.1000109E+01   0.1000143E+01   0.1000181E+01   0.1000223E+01   0.1000270E+01   0.1000322E+01   0.1000378E+01   0.1000439E+01   0.1000505E+01   0.1000576E+01   0.1000651E+01   0.1000731E+01   0.1000816E+01   0.1000906E+01   0.1001001E+01   0.1001101E+01   0.1001206E+01   0.1001316E+01   0.1001432E+01   0.1001552E+01   0.1001678E+01   0.1001810E+01   0.1001947E+01   0.1002090E+01   0.1002239E+01   0.1002393E+01   0.1002554E+01   0.1002720E+01   0.1002893E+01   0.1003072E+01   0.1003258E+01   0.1003450E+01   0.1003649E+01   0.1003854E+01   0.1004067E+01   0.1004287E+01   0.1004514E+01   0.1004749E+01   0.1004992E+01   0.1005243E+01   0.1005501E+01   0.1005769E+01   0.1006044E+01   0.1006329E+01   0.1006623E+01   0.1006926E+01   0.1007239E+01   0.1007562E+01   0.1007895E+01   0.1008239E+01   0.1008594E+01   0.1008961E+01   0.1009339E+01   0.1009729E+01   0.1010132E+01   0.1010549E+01   0.1010979E+01   0.1011423E+01   0.1011882E+01   0.1012356E+01   0.1012846E+01   0.1013354E+01   0.1013878E+01   0.1014421E+01   0.1014983E+01   0.1015565E+01   0.1016168E+01   0.1016794E+01   0.1017442E+01   0.1018115E+01   0.1018813E+01   0.1019539E+01   0.1020294E+01   0.1021079E+01   0.1021896E+01   0.1022747E+01   0.1023635E+01   0.1024561E+01   0.1025528E+01   0.1026540E+01   0.1027598E+01   0.1028706E+01   0.1029868E+01   0.1031087E+01   0.1032365E+01   0.1033707E+01   0.1035114E+01   0.1036585E+01   0.1038113E+01   0.1039681E+01   0.1041235E+01   0.1042633E+01   0.1043346E+01   0.1033523E+01
 0.1326450E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000020E+01   0.1000036E+01   0.1000056E+01   0.1000081E+01   0.1000111E+01   0.1000145E+01   0.1000183E+01   0.1000226E+01   0.1000274E+01   0.1000327E+01   0.1000384E+01   0.1000446E+01   0.1000512E+01   0.1000584E+01   0.1000660E+01   0.1000741E+01   0.1000827E+01   0.1000919E+01   0.1001015E+01   0.1001116E+01   0.1001223E+01   0.1001334E+01   0.1001451E+01   0.1001574E+01   0.1001702E+01   0.1001835E+01   0.1001974E+01   0.1002119E+01   0.1002270E+01   0.1002426E+01   0.1002589E+01   0.1002758E+01   0.1002933E+01   0.1003114E+01   0.1003302E+01   0.1003497E+01   0.1003698E+01   0.1003907E+01   0.1004122E+01   0.1004345E+01   0.1004575E+01   0.1004813E+01   0.1005059E+01   0.1005313E+01   0.1005575E+01   0.1005845E+01   0.1006124E+01   0.1006412E+01   0.1006710E+01   0.1007017E+01   0.1007333E+01   0.1007660E+01   0.1007997E+01   0.1008345E+01   0.1008704E+01   0.1009075E+01   0.1009458E+01   0.1009852E+01   0.1010260E+01   0.1010681E+01   0.1011116E+01   0.1011565E+01   0.1012029E+01   0.1012508E+01   0.1013003E+01   0.1013516E+01   0.1014046E+01   0.1014594E+01   0.1015162E+01   0.1015749E+01   0.1016358E+01   0.1016989E+01   0.1017644E+01   0.1018322E+01   0.1019027E+01   0.1019759E+01   0.1020520E+01   0.1021311E+01   0.1022134E+01   0.1022992E+01   0.1023886E+01   0.1024819E+01   0.1025793E+01   0.1026810E+01   0.1027875E+01   0.1028989E+01   0.1030156E+01   0.1031380E+01   0.1032663E+01   0.1034009E+01   0.1035418E+01   0.1036890E+01   0.1038417E+01   0.1039980E+01   0.1041524E+01   0.1042900E+01   0.1043569E+01   0.1033523E+01
 0.1343904E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000037E+01   0.1000057E+01   0.1000082E+01   0.1000112E+01   0.1000146E+01   0.1000186E+01   0.1000229E+01   0.1000278E+01   0.1000331E+01   0.1000389E+01   0.1000451E+01   0.1000519E+01   0.1000591E+01   0.1000669E+01   0.1000751E+01   0.1000838E+01   0.1000930E+01   0.1001028E+01   0.1001131E+01   0.1001238E+01   0.1001351E+01   0.1001470E+01   0.1001594E+01   0.1001724E+01   0.1001859E+01   0.1001999E+01   0.1002146E+01   0.1002299E+01   0.1002457E+01   0.1002622E+01   0.1002793E+01   0.1002970E+01   0.1003153E+01   0.1003344E+01   0.1003541E+01   0.1003744E+01   0.1003955E+01   0.1004173E+01   0.1004399E+01   0.1004632E+01   0.1004873E+01   0.1005121E+01   0.1005378E+01   0.1005643E+01   0.1005916E+01   0.1006199E+01   0.1006490E+01   0.1006791E+01   0.1007101E+01   0.1007422E+01   0.1007752E+01   0.1008093E+01   0.1008445E+01   0.1008808E+01   0.1009182E+01   0.1009569E+01   0.1009968E+01   0.1010379E+01   0.1010805E+01   0.1011244E+01   0.1011697E+01   0.1012166E+01   0.1012650E+01   0.1013150E+01   0.1013667E+01   0.1014202E+01   0.1014755E+01   0.1015328E+01   0.1015921E+01   0.1016535E+01   0.1017172E+01   0.1017832E+01   0.1018516E+01   0.1019226E+01   0.1019964E+01   0.1020730E+01   0.1021527E+01   0.1022357E+01   0.1023220E+01   0.1024120E+01   0.1025059E+01   0.1026038E+01   0.1027061E+01   0.1028131E+01   0.1029251E+01   0.1030423E+01   0.1031652E+01   0.1032939E+01   0.1034288E+01   0.1035700E+01   0.1037172E+01   0.1038698E+01   0.1040255E+01   0.1041789E+01   0.1043146E+01   0.1043774E+01   0.1033523E+01
 0.1361357E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000037E+01   0.1000058E+01   0.1000083E+01   0.1000113E+01   0.1000148E+01   0.1000188E+01   0.1000232E+01   0.1000281E+01   0.1000335E+01   0.1000393E+01   0.1000457E+01   0.1000525E+01   0.1000598E+01   0.1000677E+01   0.1000760E+01   0.1000848E+01   0.1000941E+01   0.1001040E+01   0.1001144E+01   0.1001253E+01   0.1001367E+01   0.1001487E+01   0.1001613E+01   0.1001744E+01   0.1001880E+01   0.1002023E+01   0.1002171E+01   0.1002325E+01   0.1002486E+01   0.1002652E+01   0.1002825E+01   0.1003004E+01   0.1003190E+01   0.1003382E+01   0.1003581E+01   0.1003788E+01   0.1004001E+01   0.1004221E+01   0.1004449E+01   0.1004685E+01   0.1004928E+01   0.1005179E+01   0.1005439E+01   0.1005706E+01   0.1005983E+01   0.1006268E+01   0.1006563E+01   0.1006867E+01   0.1007180E+01   0.1007504E+01   0.1007837E+01   0.1008182E+01   0.1008537E+01   0.1008903E+01   0.1009281E+01   0.1009672E+01   0.1010075E+01   0.1010490E+01   0.1010919E+01   0.1011363E+01   0.1011820E+01   0.1012293E+01   0.1012781E+01   0.1013286E+01   0.1013808E+01   0.1014347E+01   0.1014905E+01   0.1015483E+01   0.1016080E+01   0.1016699E+01   0.1017341E+01   0.1018006E+01   0.1018695E+01   0.1019411E+01   0.1020154E+01   0.1020925E+01   0.1021728E+01   0.1022562E+01   0.1023431E+01   0.1024336E+01   0.1025280E+01   0.1026265E+01   0.1027294E+01   0.1028369E+01   0.1029493E+01   0.1030670E+01   0.1031903E+01   0.1033194E+01   0.1034545E+01   0.1035959E+01   0.1037432E+01   0.1038956E+01   0.1040509E+01   0.1042033E+01   0.1043371E+01   0.1043960E+01   0.1033523E+01
 0.1378810E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000037E+01   0.1000058E+01   0.1000084E+01   0.1000115E+01   0.1000150E+01   0.1000190E+01   0.1000235E+01   0.1000284E+01   0.1000338E+01   0.1000398E+01   0.1000462E+01   0.1000531E+01   0.1000605E+01   0.1000684E+01   0.1000768E+01   0.1000857E+01   0.1000952E+01   0.1001051E+01   0.1001156E+01   0.1001267E+01   0.1001382E+01   0.1001503E+01   0.1001630E+01   0.1001762E+01   0.1001901E+01   0.1002045E+01   0.1002194E+01   0.1002350E+01   0.1002512E+01   0.1002680E+01   0.1002855E+01   0.1003036E+01   0.1003224E+01   0.1003418E+01   0.1003619E+01   0.1003827E+01   0.1004043E+01   0.1004265E+01   0.1004495E+01   0.1004733E+01   0.1004979E+01   0.1005233E+01   0.1005495E+01   0.1005765E+01   0.1006044E+01   0.1006332E+01   0.1006630E+01   0.1006936E+01   0.1007253E+01   0.1007579E+01   0.1007916E+01   0.1008263E+01   0.1008622E+01   0.1008992E+01   0.1009373E+01   0.1009767E+01   0.1010173E+01   0.1010593E+01   0.1011025E+01   0.1011472E+01   0.1011934E+01   0.1012410E+01   0.1012903E+01   0.1013411E+01   0.1013937E+01   0.1014481E+01   0.1015043E+01   0.1015625E+01   0.1016227E+01   0.1016851E+01   0.1017497E+01   0.1018166E+01   0.1018860E+01   0.1019580E+01   0.1020328E+01   0.1021105E+01   0.1021912E+01   0.1022751E+01   0.1023625E+01   0.1024535E+01   0.1025484E+01   0.1026474E+01   0.1027507E+01   0.1028586E+01   0.1029715E+01   0.1030896E+01   0.1032133E+01   0.1033427E+01   0.1034781E+01   0.1036196E+01   0.1037669E+01   0.1039192E+01   0.1040740E+01   0.1042255E+01   0.1043576E+01   0.1044130E+01   0.1033523E+01
 0.1396263E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000038E+01   0.1000059E+01   0.1000085E+01   0.1000116E+01   0.1000151E+01   0.1000192E+01   0.1000237E+01   0.1000287E+01   0.1000342E+01   0.1000402E+01   0.1000466E+01   0.1000536E+01   0.1000611E+01   0.1000691E+01   0.1000776E+01   0.1000866E+01   0.1000961E+01   0.1001062E+01   0.1001168E+01   0.1001279E+01   0.1001396E+01   0.1001518E+01   0.1001646E+01   0.1001780E+01   0.1001919E+01   0.1002064E+01   0.1002216E+01   0.1002373E+01   0.1002537E+01   0.1002706E+01   0.1002883E+01   0.1003065E+01   0.1003255E+01   0.1003451E+01   0.1003654E+01   0.1003864E+01   0.1004081E+01   0.1004306E+01   0.1004538E+01   0.1004778E+01   0.1005026E+01   0.1005282E+01   0.1005546E+01   0.1005819E+01   0.1006100E+01   0.1006391E+01   0.1006691E+01   0.1007000E+01   0.1007319E+01   0.1007648E+01   0.1007988E+01   0.1008338E+01   0.1008700E+01   0.1009073E+01   0.1009457E+01   0.1009854E+01   0.1010263E+01   0.1010686E+01   0.1011122E+01   0.1011572E+01   0.1012037E+01   0.1012518E+01   0.1013013E+01   0.1013526E+01   0.1014055E+01   0.1014603E+01   0.1015169E+01   0.1015755E+01   0.1016361E+01   0.1016989E+01   0.1017639E+01   0.1018312E+01   0.1019011E+01   0.1019735E+01   0.1020487E+01   0.1021268E+01   0.1022080E+01   0.1022924E+01   0.1023802E+01   0.1024717E+01   0.1025670E+01   0.1026664E+01   0.1027701E+01   0.1028785E+01   0.1029918E+01   0.1031102E+01   0.1032342E+01   0.1033639E+01   0.1034995E+01   0.1036412E+01   0.1037885E+01   0.1039406E+01   0.1040950E+01   0.1042457E+01   0.1043762E+01   0.1044283E+01   0.1033523E+01
 0.1413717E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000021E+01   0.1000038E+01   0.1000060E+01   0.1000086E+01   0.1000117E+01   0.1000153E+01   0.1000193E+01   0.1000239E+01   0.1000289E+01   0.1000345E+01   0.1000405E+01   0.1000470E+01   0.1000541E+01   0.1000616E+01   0.1000697E+01   0.1000782E+01   0.1000873E+01   0.1000970E+01   0.1001071E+01   0.1001178E+01   0.1001290E+01   0.1001408E+01   0.1001531E+01   0.1001660E+01   0.1001795E+01   0.1001936E+01   0.1002082E+01   0.1002235E+01   0.1002394E+01   0.1002559E+01   0.1002730E+01   0.1002907E+01   0.1003092E+01   0.1003283E+01   0.1003480E+01   0.1003685E+01   0.1003897E+01   0.1004116E+01   0.1004342E+01   0.1004577E+01   0.1004818E+01   0.1005068E+01   0.1005326E+01   0.1005593E+01   0.1005868E+01   0.1006151E+01   0.1006444E+01   0.1006746E+01   0.1007058E+01   0.1007380E+01   0.1007711E+01   0.1008053E+01   0.1008406E+01   0.1008770E+01   0.1009146E+01   0.1009533E+01   0.1009933E+01   0.1010345E+01   0.1010771E+01   0.1011210E+01   0.1011663E+01   0.1012131E+01   0.1012615E+01   0.1013114E+01   0.1013630E+01   0.1014163E+01   0.1014714E+01   0.1015283E+01   0.1015873E+01   0.1016482E+01   0.1017114E+01   0.1017768E+01   0.1018445E+01   0.1019147E+01   0.1019876E+01   0.1020632E+01   0.1021417E+01   0.1022232E+01   0.1023080E+01   0.1023962E+01   0.1024881E+01   0.1025838E+01   0.1026836E+01   0.1027877E+01   0.1028964E+01   0.1030100E+01   0.1031288E+01   0.1032531E+01   0.1033830E+01   0.1035189E+01   0.1036606E+01   0.1038080E+01   0.1039599E+01   0.1041139E+01   0.1042638E+01   0.1043928E+01   0.1044421E+01   0.1033523E+01
 0.1431170E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000022E+01   0.1000038E+01   0.1000060E+01   0.1000086E+01   0.1000118E+01   0.1000154E+01   0.1000195E+01   0.1000241E+01   0.1000292E+01   0.1000348E+01   0.1000408E+01   0.1000474E+01   0.1000545E+01   0.1000621E+01   0.1000702E+01   0.1000789E+01   0.1000880E+01   0.1000977E+01   0.1001079E+01   0.1001187E+01   0.1001300E+01   0.1001419E+01   0.1001543E+01   0.1001673E+01   0.1001809E+01   0.1001951E+01   0.1002099E+01   0.1002252E+01   0.1002412E+01   0.1002578E+01   0.1002751E+01   0.1002930E+01   0.1003115E+01   0.1003308E+01   0.1003507E+01   0.1003713E+01   0.1003927E+01   0.1004147E+01   0.1004375E+01   0.1004611E+01   0.1004855E+01   0.1005106E+01   0.1005366E+01   0.1005634E+01   0.1005911E+01   0.1006197E+01   0.1006492E+01   0.1006796E+01   0.1007110E+01   0.1007434E+01   0.1007768E+01   0.1008112E+01   0.1008467E+01   0.1008834E+01   0.1009212E+01   0.1009602E+01   0.1010004E+01   0.1010419E+01   0.1010847E+01   0.1011289E+01   0.1011745E+01   0.1012216E+01   0.1012702E+01   0.1013204E+01   0.1013723E+01   0.1014259E+01   0.1014813E+01   0.1015386E+01   0.1015978E+01   0.1016591E+01   0.1017226E+01   0.1017883E+01   0.1018564E+01   0.1019269E+01   0.1020001E+01   0.1020761E+01   0.1021549E+01   0.1022368E+01   0.1023220E+01   0.1024105E+01   0.1025027E+01   0.1025988E+01   0.1026989E+01   0.1028034E+01   0.1029124E+01   0.1030263E+01   0.1031454E+01   0.1032699E+01   0.1034001E+01   0.1035361E+01   0.1036779E+01   0.1038253E+01   0.1039770E+01   0.1041307E+01   0.1042799E+01   0.1044076E+01   0.1044542E+01   0.1033523E+01
 0.1448623E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000022E+01   0.1000039E+01   0.1000060E+01   0.1000087E+01   0.1000119E+01   0.1000155E+01   0.1000196E+01   0.1000243E+01   0.1000294E+01   0.1000350E+01   0.1000411E+01   0.1000478E+01   0.1000549E+01   0.1000625E+01   0.1000707E+01   0.1000794E+01   0.1000886E+01   0.1000984E+01   0.1001087E+01   0.1001195E+01   0.1001309E+01   0.1001429E+01   0.1001554E+01   0.1001685E+01   0.1001822E+01   0.1001964E+01   0.1002113E+01   0.1002268E+01   0.1002429E+01   0.1002596E+01   0.1002769E+01   0.1002950E+01   0.1003136E+01   0.1003330E+01   0.1003531E+01   0.1003738E+01   0.1003953E+01   0.1004175E+01   0.1004405E+01   0.1004642E+01   0.1004887E+01   0.1005140E+01   0.1005402E+01   0.1005672E+01   0.1005950E+01   0.1006238E+01   0.1006534E+01   0.1006840E+01   0.1007156E+01   0.1007482E+01   0.1007817E+01   0.1008164E+01   0.1008521E+01   0.1008890E+01   0.1009270E+01   0.1009662E+01   0.1010066E+01   0.1010484E+01   0.1010914E+01   0.1011358E+01   0.1011817E+01   0.1012290E+01   0.1012779E+01   0.1013284E+01   0.1013805E+01   0.1014344E+01   0.1014900E+01   0.1015476E+01   0.1016071E+01   0.1016687E+01   0.1017325E+01   0.1017985E+01   0.1018669E+01   0.1019377E+01   0.1020112E+01   0.1020875E+01   0.1021666E+01   0.1022488E+01   0.1023343E+01   0.1024231E+01   0.1025157E+01   0.1026120E+01   0.1027124E+01   0.1028172E+01   0.1029265E+01   0.1030407E+01   0.1031600E+01   0.1032847E+01   0.1034151E+01   0.1035513E+01   0.1036932E+01   0.1038405E+01   0.1039921E+01   0.1041454E+01   0.1042940E+01   0.1044206E+01   0.1044649E+01   0.1033523E+01
 0.1466077E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000022E+01   0.1000039E+01   0.1000061E+01   0.1000088E+01   0.1000119E+01   0.1000156E+01   0.1000197E+01   0.1000244E+01   0.1000296E+01   0.1000352E+01   0.1000414E+01   0.1000480E+01   0.1000552E+01   0.1000629E+01   0.1000711E+01   0.1000799E+01   0.1000892E+01   0.1000990E+01   0.1001093E+01   0.1001202E+01   0.1001317E+01   0.1001437E+01   0.1001563E+01   0.1001695E+01   0.1001832E+01   0.1001976E+01   0.1002125E+01   0.1002281E+01   0.1002443E+01   0.1002611E+01   0.1002786E+01   0.1002967E+01   0.1003155E+01   0.1003349E+01   0.1003551E+01   0.1003760E+01   0.1003976E+01   0.1004199E+01   0.1004430E+01   0.1004668E+01   0.1004915E+01   0.1005169E+01   0.1005432E+01   0.1005704E+01   0.1005984E+01   0.1006273E+01   0.1006571E+01   0.1006878E+01   0.1007196E+01   0.1007523E+01   0.1007861E+01   0.1008209E+01   0.1008568E+01   0.1008938E+01   0.1009320E+01   0.1009714E+01   0.1010121E+01   0.1010540E+01   0.1010972E+01   0.1011419E+01   0.1011879E+01   0.1012355E+01   0.1012846E+01   0.1013353E+01   0.1013876E+01   0.1014417E+01   0.1014976E+01   0.1015554E+01   0.1016152E+01   0.1016770E+01   0.1017410E+01   0.1018073E+01   0.1018759E+01   0.1019471E+01   0.1020208E+01   0.1020973E+01   0.1021767E+01   0.1022592E+01   0.1023449E+01   0.1024341E+01   0.1025269E+01   0.1026235E+01   0.1027241E+01   0.1028291E+01   0.1029387E+01   0.1030531E+01   0.1031727E+01   0.1032976E+01   0.1034281E+01   0.1035644E+01   0.1037063E+01   0.1038536E+01   0.1040051E+01   0.1041582E+01   0.1043062E+01   0.1044317E+01   0.1044740E+01   0.1033523E+01
