 0.9599311E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000011E+01   0.1000020E+01   0.1000031E+01   0.1000045E+01   0.1000061E+01   0.1000080E+01   0.1000102E+01   0.1000126E+01   0.1000152E+01   0.1000181E+01   0.1000213E+01   0.1000247E+01   0.1000284E+01   0.1000323E+01   0.1000366E+01   0.1000411E+01   0.1000458E+01   0.1000508E+01   0.1000561E+01   0.1000617E+01   0.1000676E+01   0.1000737E+01   0.1000802E+01   0.1000869E+01   0.1000939E+01   0.1001012E+01   0.1001088E+01   0.1001168E+01   0.1001250E+01   0.1001335E+01   0.1001424E+01   0.1001516E+01   0.1001611E+01   0.1001710E+01   0.1001812E+01   0.1001917E+01   0.1002026E+01   0.1002139E+01   0.1002255E+01   0.1002375E+01   0.1002499E+01   0.1002626E+01   0.1002758E+01   0.1002894E+01   0.1003033E+01   0.1003178E+01   0.1003326E+01   0.1003479E+01   0.1003637E+01   0.1003799E+01   0.1003966E+01   0.1004138E+01   0.1004315E+01   0.1004497E+01   0.1004685E+01   0.1004878E+01   0.1005077E+01   0.1005282E+01   0.1005492E+01   0.1005710E+01   0.1005933E+01   0.1006163E+01   0.1006400E+01   0.1006645E+01   0.1006897E+01   0.1007156E+01   0.1007424E+01   0.1007700E+01   0.1007984E+01   0.1008278E+01   0.1008581E+01   0.1008895E+01   0.1009218E+01   0.1009553E+01   0.1009898E+01   0.1010256E+01   0.1010627E+01   0.1011011E+01   0.1011409E+01   0.1011822E+01   0.1012251E+01   0.1012697E+01   0.1013161E+01   0.1013644E+01   0.1014149E+01   0.1014675E+01   0.1015226E+01   0.1015804E+01   0.1016410E+01   0.1017048E+01   0.1017720E+01   0.1018430E+01   0.1019183E+01   0.1019980E+01   0.1020825E+01   0.1021709E+01   0.1022579E+01   0.1021824E+01
 0.9773844E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000012E+01   0.1000021E+01   0.1000033E+01   0.1000047E+01   0.1000064E+01   0.1000084E+01   0.1000107E+01   0.1000132E+01   0.1000159E+01   0.1000190E+01   0.1000223E+01   0.1000259E+01   0.1000298E+01   0.1000339E+01   0.1000383E+01   0.1000430E+01   0.1000480E+01   0.1000533E+01   0.1000588E+01   0.1000647E+01   0.1000708E+01   0.1000773E+01   0.1000840E+01   0.1000910E+01   0.1000984E+01   0.1001060E+01   0.1001140E+01   0.1001223E+01   0.1001309E+01   0.1001399E+01   0.1001491E+01   0.1001588E+01   0.1001687E+01   0.1001790E+01   0.1001897E+01   0.1002007E+01   0.1002121E+01   0.1002239E+01   0.1002360E+01   0.1002486E+01   0.1002615E+01   0.1002749E+01   0.1002886E+01   0.1003028E+01   0.1003174E+01   0.1003325E+01   0.1003480E+01   0.1003639E+01   0.1003804E+01   0.1003973E+01   0.1004147E+01   0.1004327E+01   0.1004511E+01   0.1004701E+01   0.1004897E+01   0.1005098E+01   0.1005306E+01   0.1005519E+01   0.1005739E+01   0.1005965E+01   0.1006197E+01   0.1006437E+01   0.1006684E+01   0.1006938E+01   0.1007200E+01   0.1007470E+01   0.1007748E+01   0.1008034E+01   0.1008330E+01   0.1008635E+01   0.1008950E+01   0.1009274E+01   0.1009610E+01   0.1009957E+01   0.1010315E+01   0.1010685E+01   0.1011069E+01   0.1011466E+01   0.1011878E+01   0.1012304E+01   0.1012747E+01   0.1013208E+01   0.1013686E+01   0.1014184E+01   0.1014703E+01   0.1015245E+01   0.1015811E+01   0.1016404E+01   0.1017025E+01   0.1017677E+01   0.1018363E+01   0.1019087E+01   0.1019851E+01   0.1020657E+01   0.1021504E+01   0.1022381E+01   0.1023214E+01   0.1022077E+01
 0.9948377E+00   0.1000000E+01   0.1000001E+01   0.1000006E+01   0.1000012E+01   0.1000022E+01   0.1000034E+01   0.1000049E+01   0.1000067E+01   0.1000088E+01   0.1000111E+01   0.1000138E+01   0.1000167E+01   0.1000198E+01   0.1000233E+01   0.1000271E+01   0.1000311E+01   0.1000354E+01   0.1000401E+01   0.1000450E+01   0.1000502E+01   0.1000557E+01   0.1000615E+01   0.1000676E+01   0.1000740E+01   0.1000807E+01   0.1000878E+01   0.1000951E+01   0.1001028E+01   0.1001108E+01   0.1001191E+01   0.1001278E+01   0.1001368E+01   0.1001461E+01   0.1001558E+01   0.1001658E+01   0.1001762E+01   0.1001870E+01   0.1001981E+01   0.1002096E+01   0.1002215E+01   0.1002338E+01   0.1002464E+01   0.1002595E+01   0.1002730E+01   0.1002869E+01   0.1003012E+01   0.1003160E+01   0.1003312E+01   0.1003469E+01   0.1003630E+01   0.1003797E+01   0.1003968E+01   0.1004144E+01   0.1004326E+01   0.1004512E+01   0.1004704E+01   0.1004902E+01   0.1005105E+01   0.1005315E+01   0.1005530E+01   0.1005752E+01   0.1005980E+01   0.1006215E+01   0.1006456E+01   0.1006705E+01   0.1006961E+01   0.1007225E+01   0.1007497E+01   0.1007776E+01   0.1008065E+01   0.1008362E+01   0.1008668E+01   0.1008984E+01   0.1009310E+01   0.1009646E+01   0.1009993E+01   0.1010351E+01   0.1010721E+01   0.1011104E+01   0.1011500E+01   0.1011910E+01   0.1012335E+01   0.1012775E+01   0.1013231E+01   0.1013705E+01   0.1014197E+01   0.1014709E+01   0.1015242E+01   0.1015798E+01   0.1016378E+01   0.1016985E+01   0.1017620E+01   0.1018285E+01   0.1018985E+01   0.1019720E+01   0.1020493E+01   0.1021305E+01   0.1022154E+01   0.1023019E+01   0.1023811E+01   0.1022260E+01
 0.1012291E+01   0.1000000E+01   0.1000001E+01   0.1000006E+01   0.1000013E+01   0.1000023E+01   0.1000036E+01   0.1000052E+01   0.1000070E+01   0.1000092E+01   0.1000116E+01   0.1000143E+01   0.1000174E+01   0.1000207E+01   0.1000243E+01   0.1000282E+01   0.1000324E+01   0.1000369E+01   0.1000418E+01   0.1000469E+01   0.1000523E+01   0.1000580E+01   0.1000641E+01   0.1000705E+01   0.1000771E+01   0.1000841E+01   0.1000915E+01   0.1000991E+01   0.1001071E+01   0.1001155E+01   0.1001241E+01   0.1001331E+01   0.1001425E+01   0.1001522E+01   0.1001623E+01   0.1001728E+01   0.1001836E+01   0.1001948E+01   0.1002064E+01   0.1002183E+01   0.1002307E+01   0.1002435E+01   0.1002566E+01   0.1002702E+01   0.1002843E+01   0.1002987E+01   0.1003136E+01   0.1003290E+01   0.1003448E+01   0.1003611E+01   0.1003779E+01   0.1003951E+01   0.1004129E+01   0.1004312E+01   0.1004500E+01   0.1004694E+01   0.1004894E+01   0.1005099E+01   0.1005310E+01   0.1005527E+01   0.1005750E+01   0.1005980E+01   0.1006216E+01   0.1006460E+01   0.1006710E+01   0.1006968E+01   0.1007233E+01   0.1007506E+01   0.1007787E+01   0.1008076E+01   0.1008375E+01   0.1008682E+01   0.1008998E+01   0.1009325E+01   0.1009661E+01   0.1010008E+01   0.1010366E+01   0.1010736E+01   0.1011118E+01   0.1011512E+01   0.1011920E+01   0.1012343E+01   0.1012779E+01   0.1013232E+01   0.1013701E+01   0.1014188E+01   0.1014693E+01   0.1015218E+01   0.1015765E+01   0.1016334E+01   0.1016927E+01   0.1017547E+01   0.1018195E+01   0.1018873E+01   0.1019583E+01   0.1020328E+01   0.1021110E+01   0.1021927E+01   0.1022774E+01   0.1023626E+01   0.1024374E+01   0.1022379E+01
 0.1029744E+01   0.1000000E+01   0.1000002E+01   0.1000006E+01   0.1000013E+01   0.1000024E+01   0.1000037E+01   0.1000054E+01   0.1000073E+01   0.1000095E+01   0.1000121E+01   0.1000149E+01   0.1000181E+01   0.1000215E+01   0.1000253E+01   0.1000294E+01   0.1000337E+01   0.1000384E+01   0.1000434E+01   0.1000488E+01   0.1000544E+01   0.1000604E+01   0.1000667E+01   0.1000733E+01   0.1000802E+01   0.1000875E+01   0.1000951E+01   0.1001031E+01   0.1001114E+01   0.1001200E+01   0.1001291E+01   0.1001384E+01   0.1001482E+01   0.1001583E+01   0.1001687E+01   0.1001796E+01   0.1001908E+01   0.1002024E+01   0.1002145E+01   0.1002269E+01   0.1002397E+01   0.1002530E+01   0.1002666E+01   0.1002808E+01   0.1002953E+01   0.1003103E+01   0.1003258E+01   0.1003417E+01   0.1003581E+01   0.1003750E+01   0.1003924E+01   0.1004103E+01   0.1004287E+01   0.1004477E+01   0.1004672E+01   0.1004872E+01   0.1005079E+01   0.1005291E+01   0.1005510E+01   0.1005734E+01   0.1005965E+01   0.1006203E+01   0.1006448E+01   0.1006699E+01   0.1006958E+01   0.1007224E+01   0.1007498E+01   0.1007780E+01   0.1008071E+01   0.1008369E+01   0.1008677E+01   0.1008994E+01   0.1009321E+01   0.1009657E+01   0.1010004E+01   0.1010361E+01   0.1010730E+01   0.1011111E+01   0.1011504E+01   0.1011910E+01   0.1012329E+01   0.1012763E+01   0.1013212E+01   0.1013676E+01   0.1014158E+01   0.1014656E+01   0.1015174E+01   0.1015712E+01   0.1016271E+01   0.1016852E+01   0.1017458E+01   0.1018090E+01   0.1018749E+01   0.1019439E+01   0.1020159E+01   0.1020913E+01   0.1021701E+01   0.1022522E+01   0.1023366E+01   0.1024202E+01   0.1024903E+01   0.1022439E+01
 0.1047198E+01   0.1000000E+01   0.1000002E+01   0.1000006E+01   0.1000014E+01   0.1000025E+01   0.1000039E+01   0.1000056E+01   0.1000076E+01   0.1000099E+01   0.1000125E+01   0.1000155E+01   0.1000188E+01   0.1000223E+01   0.1000262E+01   0.1000305E+01   0.1000350E+01   0.1000399E+01   0.1000451E+01   0.1000506E+01   0.1000565E+01   0.1000626E+01   0.1000692E+01   0.1000760E+01   0.1000832E+01   0.1000908E+01   0.1000987E+01   0.1001070E+01   0.1001156E+01   0.1001245E+01   0.1001339E+01   0.1001436E+01   0.1001537E+01   0.1001642E+01   0.1001750E+01   0.1001863E+01   0.1001979E+01   0.1002099E+01   0.1002224E+01   0.1002353E+01   0.1002486E+01   0.1002623E+01   0.1002765E+01   0.1002911E+01   0.1003061E+01   0.1003217E+01   0.1003377E+01   0.1003541E+01   0.1003711E+01   0.1003886E+01   0.1004066E+01   0.1004251E+01   0.1004442E+01   0.1004638E+01   0.1004839E+01   0.1005047E+01   0.1005260E+01   0.1005479E+01   0.1005705E+01   0.1005937E+01   0.1006176E+01   0.1006421E+01   0.1006674E+01   0.1006933E+01   0.1007200E+01   0.1007475E+01   0.1007757E+01   0.1008048E+01   0.1008347E+01   0.1008655E+01   0.1008972E+01   0.1009299E+01   0.1009635E+01   0.1009981E+01   0.1010338E+01   0.1010705E+01   0.1011084E+01   0.1011476E+01   0.1011879E+01   0.1012296E+01   0.1012726E+01   0.1013171E+01   0.1013631E+01   0.1014107E+01   0.1014600E+01   0.1015111E+01   0.1015640E+01   0.1016190E+01   0.1016760E+01   0.1017354E+01   0.1017971E+01   0.1018614E+01   0.1019284E+01   0.1019984E+01   0.1020714E+01   0.1021475E+01   0.1022268E+01   0.1023090E+01   0.1023929E+01   0.1024748E+01   0.1025399E+01   0.1022453E+01
 0.1064651E+01   0.1000000E+01   0.1000002E+01   0.1000006E+01   0.1000014E+01   0.1000026E+01   0.1000040E+01   0.1000058E+01   0.1000079E+01   0.1000103E+01   0.1000130E+01   0.1000160E+01   0.1000194E+01   0.1000231E+01   0.1000272E+01   0.1000316E+01   0.1000363E+01   0.1000413E+01   0.1000467E+01   0.1000524E+01   0.1000585E+01   0.1000649E+01   0.1000716E+01   0.1000787E+01   0.1000862E+01   0.1000940E+01   0.1001022E+01   0.1001107E+01   0.1001197E+01   0.1001289E+01   0.1001386E+01   0.1001487E+01   0.1001591E+01   0.1001699E+01   0.1001812E+01   0.1001928E+01   0.1002048E+01   0.1002173E+01   0.1002302E+01   0.1002435E+01   0.1002572E+01   0.1002714E+01   0.1002860E+01   0.1003011E+01   0.1003167E+01   0.1003328E+01   0.1003493E+01   0.1003663E+01   0.1003838E+01   0.1004019E+01   0.1004205E+01   0.1004396E+01   0.1004592E+01   0.1004795E+01   0.1005003E+01   0.1005217E+01   0.1005437E+01   0.1005663E+01   0.1005896E+01   0.1006135E+01   0.1006381E+01   0.1006634E+01   0.1006894E+01   0.1007161E+01   0.1007436E+01   0.1007719E+01   0.1008010E+01   0.1008309E+01   0.1008617E+01   0.1008933E+01   0.1009259E+01   0.1009595E+01   0.1009940E+01   0.1010296E+01   0.1010662E+01   0.1011040E+01   0.1011429E+01   0.1011830E+01   0.1012244E+01   0.1012671E+01   0.1013112E+01   0.1013567E+01   0.1014038E+01   0.1014525E+01   0.1015029E+01   0.1015551E+01   0.1016091E+01   0.1016652E+01   0.1017233E+01   0.1017837E+01   0.1018466E+01   0.1019119E+01   0.1019799E+01   0.1020508E+01   0.1021246E+01   0.1022014E+01   0.1022811E+01   0.1023633E+01   0.1024465E+01   0.1025265E+01   0.1025866E+01   0.1022453E+01
 0.1082104E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000015E+01   0.1000026E+01   0.1000041E+01   0.1000060E+01   0.1000081E+01   0.1000106E+01   0.1000134E+01   0.1000166E+01   0.1000201E+01   0.1000239E+01   0.1000281E+01   0.1000326E+01   0.1000375E+01   0.1000427E+01   0.1000483E+01   0.1000542E+01   0.1000604E+01   0.1000671E+01   0.1000740E+01   0.1000814E+01   0.1000891E+01   0.1000972E+01   0.1001056E+01   0.1001144E+01   0.1001237E+01   0.1001332E+01   0.1001432E+01   0.1001536E+01   0.1001644E+01   0.1001756E+01   0.1001872E+01   0.1001992E+01   0.1002116E+01   0.1002245E+01   0.1002378E+01   0.1002515E+01   0.1002657E+01   0.1002803E+01   0.1002954E+01   0.1003110E+01   0.1003270E+01   0.1003436E+01   0.1003606E+01   0.1003782E+01   0.1003963E+01   0.1004149E+01   0.1004340E+01   0.1004537E+01   0.1004740E+01   0.1004948E+01   0.1005162E+01   0.1005383E+01   0.1005609E+01   0.1005842E+01   0.1006082E+01   0.1006328E+01   0.1006581E+01   0.1006841E+01   0.1007109E+01   0.1007383E+01   0.1007666E+01   0.1007957E+01   0.1008256E+01   0.1008563E+01   0.1008879E+01   0.1009204E+01   0.1009538E+01   0.1009883E+01   0.1010237E+01   0.1010602E+01   0.1010977E+01   0.1011364E+01   0.1011763E+01   0.1012173E+01   0.1012597E+01   0.1013034E+01   0.1013485E+01   0.1013951E+01   0.1014432E+01   0.1014929E+01   0.1015443E+01   0.1015975E+01   0.1016526E+01   0.1017097E+01   0.1017689E+01   0.1018304E+01   0.1018942E+01   0.1019605E+01   0.1020294E+01   0.1021011E+01   0.1021756E+01   0.1022529E+01   0.1023330E+01   0.1024150E+01   0.1024975E+01   0.1025755E+01   0.1026303E+01   0.1022453E+01
 0.1099557E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000015E+01   0.1000027E+01   0.1000043E+01   0.1000062E+01   0.1000084E+01   0.1000109E+01   0.1000139E+01   0.1000171E+01   0.1000207E+01   0.1000247E+01   0.1000290E+01   0.1000337E+01   0.1000387E+01   0.1000441E+01   0.1000498E+01   0.1000559E+01   0.1000624E+01   0.1000692E+01   0.1000764E+01   0.1000840E+01   0.1000919E+01   0.1001002E+01   0.1001090E+01   0.1001181E+01   0.1001276E+01   0.1001375E+01   0.1001477E+01   0.1001584E+01   0.1001696E+01   0.1001811E+01   0.1001930E+01   0.1002054E+01   0.1002182E+01   0.1002315E+01   0.1002452E+01   0.1002593E+01   0.1002739E+01   0.1002890E+01   0.1003046E+01   0.1003206E+01   0.1003371E+01   0.1003542E+01   0.1003717E+01   0.1003898E+01   0.1004084E+01   0.1004275E+01   0.1004472E+01   0.1004675E+01   0.1004883E+01   0.1005097E+01   0.1005318E+01   0.1005544E+01   0.1005777E+01   0.1006017E+01   0.1006263E+01   0.1006515E+01   0.1006775E+01   0.1007043E+01   0.1007317E+01   0.1007599E+01   0.1007889E+01   0.1008188E+01   0.1008494E+01   0.1008809E+01   0.1009133E+01   0.1009467E+01   0.1009809E+01   0.1010162E+01   0.1010525E+01   0.1010898E+01   0.1011283E+01   0.1011678E+01   0.1012086E+01   0.1012506E+01   0.1012939E+01   0.1013386E+01   0.1013846E+01   0.1014322E+01   0.1014813E+01   0.1015320E+01   0.1015844E+01   0.1016386E+01   0.1016946E+01   0.1017527E+01   0.1018129E+01   0.1018753E+01   0.1019400E+01   0.1020072E+01   0.1020769E+01   0.1021493E+01   0.1022244E+01   0.1023022E+01   0.1023825E+01   0.1024643E+01   0.1025459E+01   0.1026217E+01   0.1026714E+01   0.1022453E+01
 0.1117011E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000016E+01   0.1000028E+01   0.1000044E+01   0.1000063E+01   0.1000086E+01   0.1000113E+01   0.1000143E+01   0.1000176E+01   0.1000214E+01   0.1000254E+01   0.1000299E+01   0.1000347E+01   0.1000398E+01   0.1000454E+01   0.1000513E+01   0.1000576E+01   0.1000642E+01   0.1000713E+01   0.1000787E+01   0.1000865E+01   0.1000947E+01   0.1001032E+01   0.1001122E+01   0.1001216E+01   0.1001314E+01   0.1001415E+01   0.1001521E+01   0.1001632E+01   0.1001746E+01   0.1001864E+01   0.1001987E+01   0.1002115E+01   0.1002247E+01   0.1002383E+01   0.1002524E+01   0.1002669E+01   0.1002819E+01   0.1002974E+01   0.1003134E+01   0.1003299E+01   0.1003469E+01   0.1003644E+01   0.1003825E+01   0.1004010E+01   0.1004201E+01   0.1004398E+01   0.1004600E+01   0.1004808E+01   0.1005022E+01   0.1005242E+01   0.1005469E+01   0.1005701E+01   0.1005940E+01   0.1006186E+01   0.1006438E+01   0.1006698E+01   0.1006964E+01   0.1007238E+01   0.1007520E+01   0.1007809E+01   0.1008106E+01   0.1008411E+01   0.1008725E+01   0.1009048E+01   0.1009380E+01   0.1009721E+01   0.1010072E+01   0.1010432E+01   0.1010803E+01   0.1011185E+01   0.1011578E+01   0.1011983E+01   0.1012399E+01   0.1012828E+01   0.1013270E+01   0.1013725E+01   0.1014195E+01   0.1014680E+01   0.1015180E+01   0.1015696E+01   0.1016229E+01   0.1016781E+01   0.1017351E+01   0.1017941E+01   0.1018552E+01   0.1019184E+01   0.1019840E+01   0.1020520E+01   0.1021224E+01   0.1021955E+01   0.1022712E+01   0.1023493E+01   0.1024296E+01   0.1025112E+01   0.1025919E+01   0.1026655E+01   0.1027098E+01   0.1022453E+01
 0.1134464E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000016E+01   0.1000029E+01   0.1000045E+01   0.1000065E+01   0.1000089E+01   0.1000116E+01   0.1000147E+01   0.1000181E+01   0.1000220E+01   0.1000262E+01   0.1000307E+01   0.1000357E+01   0.1000410E+01   0.1000467E+01   0.1000527E+01   0.1000592E+01   0.1000661E+01   0.1000733E+01   0.1000809E+01   0.1000889E+01   0.1000973E+01   0.1001062E+01   0.1001154E+01   0.1001250E+01   0.1001351E+01   0.1001455E+01   0.1001564E+01   0.1001677E+01   0.1001795E+01   0.1001917E+01   0.1002043E+01   0.1002174E+01   0.1002309E+01   0.1002449E+01   0.1002594E+01   0.1002743E+01   0.1002897E+01   0.1003057E+01   0.1003221E+01   0.1003390E+01   0.1003564E+01   0.1003744E+01   0.1003929E+01   0.1004120E+01   0.1004316E+01   0.1004517E+01   0.1004725E+01   0.1004938E+01   0.1005158E+01   0.1005383E+01   0.1005615E+01   0.1005853E+01   0.1006098E+01   0.1006350E+01   0.1006608E+01   0.1006874E+01   0.1007147E+01   0.1007428E+01   0.1007716E+01   0.1008012E+01   0.1008316E+01   0.1008628E+01   0.1008949E+01   0.1009279E+01   0.1009619E+01   0.1009967E+01   0.1010325E+01   0.1010694E+01   0.1011073E+01   0.1011463E+01   0.1011864E+01   0.1012276E+01   0.1012701E+01   0.1013138E+01   0.1013589E+01   0.1014053E+01   0.1014531E+01   0.1015025E+01   0.1015533E+01   0.1016059E+01   0.1016601E+01   0.1017161E+01   0.1017740E+01   0.1018338E+01   0.1018957E+01   0.1019598E+01   0.1020262E+01   0.1020949E+01   0.1021660E+01   0.1022397E+01   0.1023158E+01   0.1023942E+01   0.1024746E+01   0.1025558E+01   0.1026354E+01   0.1027067E+01   0.1027459E+01   0.1022453E+01
 0.1151917E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000017E+01   0.1000030E+01   0.1000046E+01   0.1000067E+01   0.1000091E+01   0.1000119E+01   0.1000151E+01   0.1000186E+01   0.1000226E+01   0.1000269E+01   0.1000316E+01   0.1000366E+01   0.1000421E+01   0.1000479E+01   0.1000542E+01   0.1000608E+01   0.1000678E+01   0.1000752E+01   0.1000831E+01   0.1000913E+01   0.1000999E+01   0.1001090E+01   0.1001185E+01   0.1001283E+01   0.1001386E+01   0.1001494E+01   0.1001606E+01   0.1001722E+01   0.1001842E+01   0.1001967E+01   0.1002097E+01   0.1002231E+01   0.1002370E+01   0.1002513E+01   0.1002662E+01   0.1002815E+01   0.1002973E+01   0.1003136E+01   0.1003304E+01   0.1003478E+01   0.1003657E+01   0.1003841E+01   0.1004030E+01   0.1004225E+01   0.1004426E+01   0.1004633E+01   0.1004845E+01   0.1005064E+01   0.1005288E+01   0.1005519E+01   0.1005757E+01   0.1006001E+01   0.1006251E+01   0.1006509E+01   0.1006773E+01   0.1007045E+01   0.1007324E+01   0.1007611E+01   0.1007905E+01   0.1008208E+01   0.1008519E+01   0.1008838E+01   0.1009166E+01   0.1009503E+01   0.1009849E+01   0.1010205E+01   0.1010570E+01   0.1010946E+01   0.1011333E+01   0.1011730E+01   0.1012139E+01   0.1012559E+01   0.1012992E+01   0.1013437E+01   0.1013896E+01   0.1014368E+01   0.1014855E+01   0.1015356E+01   0.1015874E+01   0.1016407E+01   0.1016958E+01   0.1017526E+01   0.1018113E+01   0.1018719E+01   0.1019346E+01   0.1019995E+01   0.1020665E+01   0.1021359E+01   0.1022077E+01   0.1022818E+01   0.1023583E+01   0.1024370E+01   0.1025173E+01   0.1025980E+01   0.1026765E+01   0.1027456E+01   0.1027797E+01   0.1022453E+01
 0.1169371E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000017E+01   0.1000031E+01   0.1000048E+01   0.1000069E+01   0.1000093E+01   0.1000122E+01   0.1000155E+01   0.1000191E+01   0.1000231E+01   0.1000275E+01   0.1000324E+01   0.1000376E+01   0.1000431E+01   0.1000491E+01   0.1000555E+01   0.1000623E+01   0.1000695E+01   0.1000771E+01   0.1000852E+01   0.1000936E+01   0.1001025E+01   0.1001117E+01   0.1001214E+01   0.1001316E+01   0.1001421E+01   0.1001531E+01   0.1001646E+01   0.1001765E+01   0.1001888E+01   0.1002016E+01   0.1002149E+01   0.1002286E+01   0.1002428E+01   0.1002575E+01   0.1002727E+01   0.1002884E+01   0.1003046E+01   0.1003213E+01   0.1003385E+01   0.1003563E+01   0.1003746E+01   0.1003934E+01   0.1004128E+01   0.1004328E+01   0.1004533E+01   0.1004745E+01   0.1004962E+01   0.1005185E+01   0.1005415E+01   0.1005651E+01   0.1005894E+01   0.1006143E+01   0.1006399E+01   0.1006662E+01   0.1006932E+01   0.1007210E+01   0.1007495E+01   0.1007788E+01   0.1008088E+01   0.1008397E+01   0.1008714E+01   0.1009040E+01   0.1009374E+01   0.1009718E+01   0.1010071E+01   0.1010434E+01   0.1010806E+01   0.1011189E+01   0.1011583E+01   0.1011988E+01   0.1012404E+01   0.1012832E+01   0.1013272E+01   0.1013725E+01   0.1014191E+01   0.1014671E+01   0.1015166E+01   0.1015675E+01   0.1016200E+01   0.1016741E+01   0.1017300E+01   0.1017876E+01   0.1018470E+01   0.1019084E+01   0.1019719E+01   0.1020374E+01   0.1021051E+01   0.1021751E+01   0.1022474E+01   0.1023220E+01   0.1023989E+01   0.1024776E+01   0.1025578E+01   0.1026381E+01   0.1027154E+01   0.1027822E+01   0.1028112E+01   0.1022453E+01
 0.1186824E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000018E+01   0.1000031E+01   0.1000049E+01   0.1000070E+01   0.1000096E+01   0.1000125E+01   0.1000158E+01   0.1000196E+01   0.1000237E+01   0.1000282E+01   0.1000331E+01   0.1000384E+01   0.1000442E+01   0.1000503E+01   0.1000569E+01   0.1000638E+01   0.1000712E+01   0.1000790E+01   0.1000872E+01   0.1000958E+01   0.1001049E+01   0.1001144E+01   0.1001243E+01   0.1001347E+01   0.1001455E+01   0.1001567E+01   0.1001684E+01   0.1001806E+01   0.1001932E+01   0.1002063E+01   0.1002199E+01   0.1002340E+01   0.1002485E+01   0.1002635E+01   0.1002791E+01   0.1002951E+01   0.1003117E+01   0.1003288E+01   0.1003464E+01   0.1003645E+01   0.1003832E+01   0.1004025E+01   0.1004223E+01   0.1004427E+01   0.1004636E+01   0.1004852E+01   0.1005074E+01   0.1005302E+01   0.1005537E+01   0.1005778E+01   0.1006026E+01   0.1006280E+01   0.1006541E+01   0.1006810E+01   0.1007085E+01   0.1007369E+01   0.1007659E+01   0.1007958E+01   0.1008264E+01   0.1008579E+01   0.1008902E+01   0.1009234E+01   0.1009575E+01   0.1009925E+01   0.1010285E+01   0.1010654E+01   0.1011033E+01   0.1011423E+01   0.1011824E+01   0.1012235E+01   0.1012658E+01   0.1013093E+01   0.1013541E+01   0.1014001E+01   0.1014475E+01   0.1014962E+01   0.1015464E+01   0.1015981E+01   0.1016513E+01   0.1017062E+01   0.1017627E+01   0.1018210E+01   0.1018812E+01   0.1019433E+01   0.1020074E+01   0.1020736E+01   0.1021419E+01   0.1022125E+01   0.1022853E+01   0.1023603E+01   0.1024374E+01   0.1025162E+01   0.1025962E+01   0.1026759E+01   0.1027522E+01   0.1028166E+01   0.1028408E+01   0.1022453E+01
 0.1204277E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000018E+01   0.1000032E+01   0.1000050E+01   0.1000072E+01   0.1000098E+01   0.1000128E+01   0.1000162E+01   0.1000200E+01   0.1000242E+01   0.1000288E+01   0.1000339E+01   0.1000393E+01   0.1000452E+01   0.1000514E+01   0.1000581E+01   0.1000653E+01   0.1000728E+01   0.1000807E+01   0.1000891E+01   0.1000980E+01   0.1001072E+01   0.1001169E+01   0.1001271E+01   0.1001377E+01   0.1001487E+01   0.1001602E+01   0.1001722E+01   0.1001846E+01   0.1001975E+01   0.1002109E+01   0.1002248E+01   0.1002391E+01   0.1002540E+01   0.1002693E+01   0.1002852E+01   0.1003016E+01   0.1003185E+01   0.1003359E+01   0.1003539E+01   0.1003724E+01   0.1003915E+01   0.1004111E+01   0.1004314E+01   0.1004522E+01   0.1004736E+01   0.1004956E+01   0.1005182E+01   0.1005415E+01   0.1005654E+01   0.1005900E+01   0.1006153E+01   0.1006412E+01   0.1006678E+01   0.1006952E+01   0.1007233E+01   0.1007521E+01   0.1007817E+01   0.1008121E+01   0.1008434E+01   0.1008754E+01   0.1009083E+01   0.1009421E+01   0.1009768E+01   0.1010124E+01   0.1010490E+01   0.1010865E+01   0.1011251E+01   0.1011647E+01   0.1012054E+01   0.1012472E+01   0.1012902E+01   0.1013344E+01   0.1013798E+01   0.1014265E+01   0.1014746E+01   0.1015240E+01   0.1015749E+01   0.1016273E+01   0.1016812E+01   0.1017367E+01   0.1017940E+01   0.1018530E+01   0.1019138E+01   0.1019766E+01   0.1020413E+01   0.1021081E+01   0.1021770E+01   0.1022480E+01   0.1023212E+01   0.1023966E+01   0.1024739E+01   0.1025528E+01   0.1026326E+01   0.1027117E+01   0.1027868E+01   0.1028490E+01   0.1028684E+01   0.1022453E+01
