 0.9599311E+00   0.1000000E+01   0.9999655E+00   0.9998620E+00   0.9996894E+00   0.9994479E+00   0.9991373E+00   0.9987576E+00   0.9983088E+00   0.9977909E+00   0.9972037E+00   0.9965474E+00   0.9958218E+00   0.9950268E+00   0.9941625E+00   0.9932287E+00   0.9922253E+00   0.9911524E+00   0.9900097E+00   0.9887972E+00   0.9875149E+00   0.9861626E+00   0.9847401E+00   0.9832475E+00   0.9816846E+00   0.9800512E+00   0.9783472E+00   0.9765725E+00   0.9747269E+00   0.9728104E+00   0.9708227E+00   0.9687637E+00   0.9666332E+00   0.9644311E+00   0.9621571E+00   0.9598112E+00   0.9573930E+00   0.9549025E+00   0.9523394E+00   0.9497035E+00   0.9469946E+00   0.9442125E+00   0.9413569E+00   0.9384277E+00   0.9354245E+00   0.9323472E+00   0.9291956E+00   0.9259693E+00   0.9226681E+00   0.9192917E+00   0.9158399E+00   0.9123124E+00   0.9087090E+00   0.9050293E+00   0.9012730E+00   0.8974400E+00   0.8935298E+00   0.8895422E+00   0.8854770E+00   0.8813337E+00   0.8771122E+00   0.8728120E+00   0.8684330E+00   0.8639748E+00   0.8594372E+00   0.8548198E+00   0.8501224E+00   0.8453448E+00   0.8404866E+00   0.8355476E+00   0.8305277E+00   0.8254266E+00   0.8202442E+00   0.8149802E+00   0.8096348E+00   0.8042077E+00   0.7986989E+00   0.7931087E+00   0.7874370E+00   0.7816843E+00   0.7758507E+00   0.7699368E+00   0.7639433E+00   0.7578710E+00   0.7517210E+00   0.7454947E+00   0.7391938E+00   0.7328205E+00   0.7263774E+00   0.7198681E+00   0.7132968E+00   0.7066690E+00   0.6999917E+00   0.6932740E+00   0.6865278E+00   0.6797694E+00   0.6730212E+00   0.6663157E+00   0.6597031E+00   0.6532688E+00   0.6471888E+00   0.6422408E+00
 0.9773844E+00   0.1000000E+01   0.9999657E+00   0.9998629E+00   0.9996916E+00   0.9994517E+00   0.9991433E+00   0.9987663E+00   0.9983206E+00   0.9978063E+00   0.9972233E+00   0.9965715E+00   0.9958510E+00   0.9950616E+00   0.9942033E+00   0.9932760E+00   0.9922797E+00   0.9912142E+00   0.9900795E+00   0.9888755E+00   0.9876021E+00   0.9862592E+00   0.9848467E+00   0.9833645E+00   0.9818124E+00   0.9801904E+00   0.9784983E+00   0.9767359E+00   0.9749032E+00   0.9730000E+00   0.9710261E+00   0.9689814E+00   0.9668657E+00   0.9646788E+00   0.9624206E+00   0.9600908E+00   0.9576894E+00   0.9552160E+00   0.9526706E+00   0.9500528E+00   0.9473625E+00   0.9445995E+00   0.9417635E+00   0.9388543E+00   0.9358716E+00   0.9328153E+00   0.9296851E+00   0.9264806E+00   0.9232018E+00   0.9198482E+00   0.9164196E+00   0.9129158E+00   0.9093364E+00   0.9056812E+00   0.9019499E+00   0.8981422E+00   0.8942577E+00   0.8902963E+00   0.8862575E+00   0.8821410E+00   0.8779466E+00   0.8736740E+00   0.8693228E+00   0.8648927E+00   0.8603834E+00   0.8557946E+00   0.8511260E+00   0.8463772E+00   0.8415481E+00   0.8366383E+00   0.8316476E+00   0.8265757E+00   0.8214224E+00   0.8161875E+00   0.8108709E+00   0.8054723E+00   0.7999917E+00   0.7944292E+00   0.7887846E+00   0.7830582E+00   0.7772500E+00   0.7713606E+00   0.7653902E+00   0.7593395E+00   0.7532093E+00   0.7470007E+00   0.7407150E+00   0.7343538E+00   0.7279195E+00   0.7214148E+00   0.7148430E+00   0.7082088E+00   0.7015178E+00   0.6947775E+00   0.6879977E+00   0.6811917E+00   0.6743777E+00   0.6675822E+00   0.6608455E+00   0.6542350E+00   0.6478853E+00   0.6423259E+00
 0.9948377E+00   0.1000000E+01   0.9999660E+00   0.9998639E+00   0.9996938E+00   0.9994556E+00   0.9991493E+00   0.9987748E+00   0.9983323E+00   0.9978215E+00   0.9972426E+00   0.9965953E+00   0.9958798E+00   0.9950959E+00   0.9942435E+00   0.9933227E+00   0.9923332E+00   0.9912751E+00   0.9901483E+00   0.9889527E+00   0.9876881E+00   0.9863545E+00   0.9849517E+00   0.9834797E+00   0.9819384E+00   0.9803275E+00   0.9786471E+00   0.9768969E+00   0.9750768E+00   0.9731867E+00   0.9712263E+00   0.9691956E+00   0.9670944E+00   0.9649225E+00   0.9626798E+00   0.9603660E+00   0.9579809E+00   0.9555244E+00   0.9529963E+00   0.9503963E+00   0.9477242E+00   0.9449799E+00   0.9421631E+00   0.9392735E+00   0.9363109E+00   0.9332751E+00   0.9301658E+00   0.9269827E+00   0.9237257E+00   0.9203943E+00   0.9169884E+00   0.9135077E+00   0.9099518E+00   0.9063205E+00   0.9026135E+00   0.8988304E+00   0.8949709E+00   0.8910348E+00   0.8870218E+00   0.8829314E+00   0.8787633E+00   0.8745173E+00   0.8701930E+00   0.8657901E+00   0.8613082E+00   0.8567469E+00   0.8521061E+00   0.8473852E+00   0.8425841E+00   0.8377023E+00   0.8327396E+00   0.8276957E+00   0.8225702E+00   0.8173630E+00   0.8120738E+00   0.8067023E+00   0.8012485E+00   0.7957120E+00   0.7900930E+00   0.7843913E+00   0.7786069E+00   0.7727401E+00   0.7667911E+00   0.7607602E+00   0.7546479E+00   0.7484551E+00   0.7421826E+00   0.7358317E+00   0.7294041E+00   0.7229019E+00   0.7163277E+00   0.7096851E+00   0.7029785E+00   0.6962138E+00   0.6893988E+00   0.6825438E+00   0.6756632E+00   0.6687776E+00   0.6619178E+00   0.6551341E+00   0.6485220E+00   0.6423738E+00
 0.1012291E+01   0.1000000E+01   0.9999662E+00   0.9998648E+00   0.9996959E+00   0.9994593E+00   0.9991551E+00   0.9987833E+00   0.9983438E+00   0.9978365E+00   0.9972616E+00   0.9966188E+00   0.9959082E+00   0.9951296E+00   0.9942831E+00   0.9933686E+00   0.9923860E+00   0.9913351E+00   0.9902160E+00   0.9890286E+00   0.9877726E+00   0.9864482E+00   0.9850550E+00   0.9835931E+00   0.9820623E+00   0.9804624E+00   0.9787934E+00   0.9770552E+00   0.9752475E+00   0.9733702E+00   0.9714232E+00   0.9694063E+00   0.9673193E+00   0.9651621E+00   0.9629345E+00   0.9606363E+00   0.9582673E+00   0.9558273E+00   0.9533161E+00   0.9507336E+00   0.9480794E+00   0.9453533E+00   0.9425552E+00   0.9396848E+00   0.9367418E+00   0.9337261E+00   0.9306372E+00   0.9274751E+00   0.9242393E+00   0.9209296E+00   0.9175458E+00   0.9140876E+00   0.9105546E+00   0.9069465E+00   0.9032631E+00   0.8995040E+00   0.8956688E+00   0.8917574E+00   0.8877692E+00   0.8837041E+00   0.8795616E+00   0.8753413E+00   0.8710431E+00   0.8666664E+00   0.8622109E+00   0.8576762E+00   0.8530621E+00   0.8483680E+00   0.8435937E+00   0.8387388E+00   0.8338030E+00   0.8287858E+00   0.8236870E+00   0.8185061E+00   0.8132430E+00   0.8078973E+00   0.8024687E+00   0.7969569E+00   0.7913618E+00   0.7856833E+00   0.7799211E+00   0.7740753E+00   0.7681459E+00   0.7621330E+00   0.7560369E+00   0.7498580E+00   0.7435970E+00   0.7372545E+00   0.7308318E+00   0.7243302E+00   0.7177518E+00   0.7110990E+00   0.7043752E+00   0.6975847E+00   0.6907331E+00   0.6838282E+00   0.6768807E+00   0.6699052E+00   0.6629238E+00   0.6559707E+00   0.6491044E+00   0.6423957E+00
 0.1029744E+01   0.1000000E+01   0.9999664E+00   0.9998658E+00   0.9996979E+00   0.9994630E+00   0.9991609E+00   0.9987916E+00   0.9983550E+00   0.9978513E+00   0.9972802E+00   0.9966418E+00   0.9959360E+00   0.9951628E+00   0.9943220E+00   0.9934137E+00   0.9924378E+00   0.9913941E+00   0.9902826E+00   0.9891031E+00   0.9878557E+00   0.9865402E+00   0.9851565E+00   0.9837045E+00   0.9821840E+00   0.9805949E+00   0.9789372E+00   0.9772106E+00   0.9754150E+00   0.9735504E+00   0.9716164E+00   0.9696130E+00   0.9675400E+00   0.9653972E+00   0.9631844E+00   0.9609015E+00   0.9585482E+00   0.9561244E+00   0.9536298E+00   0.9510643E+00   0.9484275E+00   0.9457194E+00   0.9429396E+00   0.9400879E+00   0.9371641E+00   0.9341678E+00   0.9310989E+00   0.9279571E+00   0.9247421E+00   0.9214536E+00   0.9180913E+00   0.9146549E+00   0.9111441E+00   0.9075587E+00   0.9038982E+00   0.9001623E+00   0.8963508E+00   0.8924632E+00   0.8884992E+00   0.8844585E+00   0.8803407E+00   0.8761454E+00   0.8718722E+00   0.8675208E+00   0.8630908E+00   0.8585818E+00   0.8539933E+00   0.8493250E+00   0.8445765E+00   0.8397474E+00   0.8348372E+00   0.8298456E+00   0.8247721E+00   0.8196164E+00   0.8143780E+00   0.8090566E+00   0.8036519E+00   0.7981634E+00   0.7925908E+00   0.7869339E+00   0.7811924E+00   0.7753660E+00   0.7694546E+00   0.7634581E+00   0.7573765E+00   0.7512100E+00   0.7449586E+00   0.7386228E+00   0.7322033E+00   0.7257008E+00   0.7191165E+00   0.7124520E+00   0.7057096E+00   0.6988919E+00   0.6920028E+00   0.6850475E+00   0.6780328E+00   0.6709683E+00   0.6638674E+00   0.6567490E+00   0.6496376E+00   0.6424024E+00
 0.1047198E+01   0.1000000E+01   0.9999667E+00   0.9998667E+00   0.9997000E+00   0.9994666E+00   0.9991665E+00   0.9987997E+00   0.9983661E+00   0.9978657E+00   0.9972985E+00   0.9966644E+00   0.9959634E+00   0.9951953E+00   0.9943602E+00   0.9934580E+00   0.9924886E+00   0.9914519E+00   0.9903478E+00   0.9891763E+00   0.9879372E+00   0.9866305E+00   0.9852560E+00   0.9838137E+00   0.9823033E+00   0.9807248E+00   0.9790781E+00   0.9773630E+00   0.9755793E+00   0.9737270E+00   0.9718058E+00   0.9698156E+00   0.9677562E+00   0.9656275E+00   0.9634292E+00   0.9611612E+00   0.9588233E+00   0.9564153E+00   0.9539369E+00   0.9513880E+00   0.9487683E+00   0.9460776E+00   0.9433157E+00   0.9404823E+00   0.9375771E+00   0.9345999E+00   0.9315504E+00   0.9284284E+00   0.9252336E+00   0.9219656E+00   0.9186243E+00   0.9152091E+00   0.9117200E+00   0.9081564E+00   0.9045182E+00   0.9008048E+00   0.8970161E+00   0.8931517E+00   0.8892111E+00   0.8851940E+00   0.8811000E+00   0.8769288E+00   0.8726799E+00   0.8683529E+00   0.8639474E+00   0.8594629E+00   0.8548992E+00   0.8502556E+00   0.8455318E+00   0.8407273E+00   0.8358416E+00   0.8308744E+00   0.8258251E+00   0.8206932E+00   0.8154784E+00   0.8101801E+00   0.8047978E+00   0.7993312E+00   0.7937797E+00   0.7881430E+00   0.7824206E+00   0.7766122E+00   0.7707173E+00   0.7647357E+00   0.7586670E+00   0.7525111E+00   0.7462679E+00   0.7399373E+00   0.7335194E+00   0.7270144E+00   0.7204229E+00   0.7137454E+00   0.7069831E+00   0.7001373E+00   0.6932101E+00   0.6862040E+00   0.6791225E+00   0.6719700E+00   0.6647521E+00   0.6574733E+00   0.6501263E+00   0.6424031E+00
 0.1064651E+01   0.1000000E+01   0.9999669E+00   0.9998675E+00   0.9997020E+00   0.9994702E+00   0.9991721E+00   0.9988077E+00   0.9983770E+00   0.9978799E+00   0.9973165E+00   0.9966866E+00   0.9959902E+00   0.9952272E+00   0.9943977E+00   0.9935014E+00   0.9925384E+00   0.9915085E+00   0.9904118E+00   0.9892480E+00   0.9880171E+00   0.9867190E+00   0.9853535E+00   0.9839206E+00   0.9824202E+00   0.9808520E+00   0.9792161E+00   0.9775121E+00   0.9757401E+00   0.9738998E+00   0.9719911E+00   0.9700138E+00   0.9679678E+00   0.9658528E+00   0.9636687E+00   0.9614153E+00   0.9590924E+00   0.9566998E+00   0.9542372E+00   0.9517045E+00   0.9491014E+00   0.9464277E+00   0.9436832E+00   0.9408675E+00   0.9379805E+00   0.9350219E+00   0.9319913E+00   0.9288886E+00   0.9257133E+00   0.9224653E+00   0.9191443E+00   0.9157498E+00   0.9122815E+00   0.9087392E+00   0.9051225E+00   0.9014310E+00   0.8976644E+00   0.8938223E+00   0.8899043E+00   0.8859101E+00   0.8818391E+00   0.8776910E+00   0.8734655E+00   0.8691619E+00   0.8647800E+00   0.8603192E+00   0.8557791E+00   0.8511592E+00   0.8464590E+00   0.8416781E+00   0.8368159E+00   0.8318718E+00   0.8268455E+00   0.8217363E+00   0.8165437E+00   0.8112672E+00   0.8059061E+00   0.8004601E+00   0.7949284E+00   0.7893105E+00   0.7836058E+00   0.7778139E+00   0.7719340E+00   0.7659658E+00   0.7599086E+00   0.7537620E+00   0.7475255E+00   0.7411986E+00   0.7347809E+00   0.7282722E+00   0.7216721E+00   0.7149805E+00   0.7081974E+00   0.7013228E+00   0.6943569E+00   0.6873000E+00   0.6801523E+00   0.6729134E+00   0.6655812E+00   0.6581472E+00   0.6505746E+00   0.6424031E+00
 0.1082104E+01   0.1000000E+01   0.9999671E+00   0.9998684E+00   0.9997039E+00   0.9994736E+00   0.9991775E+00   0.9988155E+00   0.9983876E+00   0.9978938E+00   0.9973340E+00   0.9967082E+00   0.9960164E+00   0.9952584E+00   0.9944343E+00   0.9935438E+00   0.9925871E+00   0.9915639E+00   0.9904743E+00   0.9893181E+00   0.9880951E+00   0.9868054E+00   0.9854488E+00   0.9840252E+00   0.9825344E+00   0.9809764E+00   0.9793509E+00   0.9776579E+00   0.9758973E+00   0.9740687E+00   0.9721722E+00   0.9702075E+00   0.9681745E+00   0.9660729E+00   0.9639026E+00   0.9616634E+00   0.9593551E+00   0.9569775E+00   0.9545303E+00   0.9520134E+00   0.9494265E+00   0.9467693E+00   0.9440417E+00   0.9412433E+00   0.9383739E+00   0.9354333E+00   0.9324211E+00   0.9293370E+00   0.9261808E+00   0.9229522E+00   0.9196508E+00   0.9162763E+00   0.9128283E+00   0.9093066E+00   0.9057107E+00   0.9020404E+00   0.8982951E+00   0.8944746E+00   0.8905784E+00   0.8866061E+00   0.8825573E+00   0.8784316E+00   0.8742284E+00   0.8699475E+00   0.8655882E+00   0.8611500E+00   0.8566326E+00   0.8520354E+00   0.8473578E+00   0.8425993E+00   0.8377594E+00   0.8328375E+00   0.8278330E+00   0.8227452E+00   0.8175737E+00   0.8123177E+00   0.8069766E+00   0.8015498E+00   0.7960365E+00   0.7904362E+00   0.7847479E+00   0.7789711E+00   0.7731050E+00   0.7671488E+00   0.7611017E+00   0.7549630E+00   0.7487319E+00   0.7424074E+00   0.7359888E+00   0.7294751E+00   0.7228654E+00   0.7161588E+00   0.7093541E+00   0.7024502E+00   0.6954455E+00   0.6883380E+00   0.6811249E+00   0.6738013E+00   0.6663581E+00   0.6587744E+00   0.6509865E+00   0.6424031E+00
 0.1099557E+01   0.1000000E+01   0.9999673E+00   0.9998693E+00   0.9997058E+00   0.9994770E+00   0.9991828E+00   0.9988231E+00   0.9983980E+00   0.9979073E+00   0.9973512E+00   0.9967294E+00   0.9960420E+00   0.9952889E+00   0.9944700E+00   0.9935853E+00   0.9926347E+00   0.9916180E+00   0.9905353E+00   0.9893865E+00   0.9881713E+00   0.9868898E+00   0.9855418E+00   0.9841272E+00   0.9826459E+00   0.9810977E+00   0.9794825E+00   0.9778002E+00   0.9760505E+00   0.9742335E+00   0.9723488E+00   0.9703964E+00   0.9683760E+00   0.9662875E+00   0.9641306E+00   0.9619053E+00   0.9596112E+00   0.9572481E+00   0.9548159E+00   0.9523143E+00   0.9497431E+00   0.9471020E+00   0.9443908E+00   0.9416092E+00   0.9387570E+00   0.9358338E+00   0.9328394E+00   0.9297734E+00   0.9266357E+00   0.9234258E+00   0.9201434E+00   0.9167882E+00   0.9133599E+00   0.9098580E+00   0.9062823E+00   0.9026323E+00   0.8989076E+00   0.8951079E+00   0.8912327E+00   0.8872816E+00   0.8832541E+00   0.8791499E+00   0.8749683E+00   0.8707090E+00   0.8663713E+00   0.8619549E+00   0.8574592E+00   0.8528836E+00   0.8482276E+00   0.8434906E+00   0.8386719E+00   0.8337709E+00   0.8287871E+00   0.8237197E+00   0.8185681E+00   0.8133314E+00   0.8080091E+00   0.8026003E+00   0.7971043E+00   0.7915201E+00   0.7858470E+00   0.7800841E+00   0.7742304E+00   0.7682850E+00   0.7622468E+00   0.7561148E+00   0.7498878E+00   0.7435646E+00   0.7371438E+00   0.7306242E+00   0.7240041E+00   0.7172816E+00   0.7104548E+00   0.7035212E+00   0.6964777E+00   0.6893202E+00   0.6820428E+00   0.6746367E+00   0.6670859E+00   0.6593581E+00   0.6513653E+00   0.6424031E+00
 0.1117011E+01   0.1000000E+01   0.9999675E+00   0.9998701E+00   0.9997077E+00   0.9994803E+00   0.9991879E+00   0.9988305E+00   0.9984081E+00   0.9979206E+00   0.9973679E+00   0.9967500E+00   0.9960669E+00   0.9953186E+00   0.9945048E+00   0.9936257E+00   0.9926810E+00   0.9916708E+00   0.9905948E+00   0.9894532E+00   0.9882456E+00   0.9869721E+00   0.9856324E+00   0.9842266E+00   0.9827545E+00   0.9812159E+00   0.9796106E+00   0.9779387E+00   0.9761998E+00   0.9743939E+00   0.9725208E+00   0.9705803E+00   0.9685722E+00   0.9664964E+00   0.9643526E+00   0.9621406E+00   0.9598603E+00   0.9575114E+00   0.9550938E+00   0.9526070E+00   0.9500511E+00   0.9474256E+00   0.9447303E+00   0.9419649E+00   0.9391292E+00   0.9362230E+00   0.9332458E+00   0.9301974E+00   0.9270774E+00   0.9238857E+00   0.9206217E+00   0.9172852E+00   0.9138758E+00   0.9103931E+00   0.9068368E+00   0.9032064E+00   0.8995016E+00   0.8957219E+00   0.8918669E+00   0.8879361E+00   0.8839291E+00   0.8798454E+00   0.8756846E+00   0.8714460E+00   0.8671291E+00   0.8627335E+00   0.8582585E+00   0.8537036E+00   0.8490681E+00   0.8443514E+00   0.8395529E+00   0.8346719E+00   0.8297077E+00   0.8246595E+00   0.8195266E+00   0.8143082E+00   0.8090034E+00   0.8036115E+00   0.7981314E+00   0.7925623E+00   0.7869032E+00   0.7811530E+00   0.7753105E+00   0.7693747E+00   0.7633442E+00   0.7572177E+00   0.7509938E+00   0.7446708E+00   0.7382471E+00   0.7317206E+00   0.7250892E+00   0.7183504E+00   0.7115011E+00   0.7045377E+00   0.6974556E+00   0.6902487E+00   0.6829085E+00   0.6754220E+00   0.6677673E+00   0.6599014E+00   0.6517140E+00   0.6424031E+00
 0.1134464E+01   0.1000000E+01   0.9999677E+00   0.9998709E+00   0.9997095E+00   0.9994835E+00   0.9991930E+00   0.9988378E+00   0.9984179E+00   0.9979334E+00   0.9973841E+00   0.9967701E+00   0.9960912E+00   0.9953474E+00   0.9945387E+00   0.9936650E+00   0.9927261E+00   0.9917220E+00   0.9906527E+00   0.9895180E+00   0.9883178E+00   0.9870520E+00   0.9857206E+00   0.9843233E+00   0.9828601E+00   0.9813308E+00   0.9797352E+00   0.9780733E+00   0.9763449E+00   0.9745498E+00   0.9726879E+00   0.9707590E+00   0.9687628E+00   0.9666993E+00   0.9645681E+00   0.9623692E+00   0.9601023E+00   0.9577671E+00   0.9553635E+00   0.9528912E+00   0.9503500E+00   0.9477395E+00   0.9450597E+00   0.9423100E+00   0.9394904E+00   0.9366005E+00   0.9336399E+00   0.9306084E+00   0.9275057E+00   0.9243314E+00   0.9210852E+00   0.9177667E+00   0.9143755E+00   0.9109113E+00   0.9073737E+00   0.9037622E+00   0.9000765E+00   0.8963160E+00   0.8924804E+00   0.8885692E+00   0.8845818E+00   0.8805179E+00   0.8763768E+00   0.8721580E+00   0.8678610E+00   0.8634852E+00   0.8590300E+00   0.8544948E+00   0.8498788E+00   0.8451815E+00   0.8404022E+00   0.8355400E+00   0.8305943E+00   0.8255643E+00   0.8204490E+00   0.8152477E+00   0.8099595E+00   0.8045832E+00   0.7991181E+00   0.7935629E+00   0.7879166E+00   0.7821779E+00   0.7763456E+00   0.7704183E+00   0.7643944E+00   0.7582725E+00   0.7520506E+00   0.7457270E+00   0.7392994E+00   0.7327653E+00   0.7261221E+00   0.7193664E+00   0.7124944E+00   0.7055013E+00   0.6983811E+00   0.6911258E+00   0.6837243E+00   0.6761598E+00   0.6684050E+00   0.6604071E+00   0.6520353E+00   0.6424031E+00
 0.1151917E+01   0.1000000E+01   0.9999679E+00   0.9998717E+00   0.9997113E+00   0.9994867E+00   0.9991978E+00   0.9988448E+00   0.9984275E+00   0.9979459E+00   0.9973999E+00   0.9967896E+00   0.9961148E+00   0.9953755E+00   0.9945716E+00   0.9937031E+00   0.9927699E+00   0.9917718E+00   0.9907089E+00   0.9895809E+00   0.9883879E+00   0.9871297E+00   0.9858061E+00   0.9844171E+00   0.9829625E+00   0.9814422E+00   0.9798561E+00   0.9782040E+00   0.9764857E+00   0.9747011E+00   0.9728500E+00   0.9709323E+00   0.9689477E+00   0.9668960E+00   0.9647771E+00   0.9625908E+00   0.9603368E+00   0.9580149E+00   0.9556249E+00   0.9531666E+00   0.9506396E+00   0.9480437E+00   0.9453787E+00   0.9426442E+00   0.9398401E+00   0.9369659E+00   0.9340214E+00   0.9310063E+00   0.9279201E+00   0.9247627E+00   0.9215335E+00   0.9182324E+00   0.9148587E+00   0.9114123E+00   0.9078926E+00   0.9042993E+00   0.9006318E+00   0.8968899E+00   0.8930728E+00   0.8891803E+00   0.8852118E+00   0.8811667E+00   0.8770446E+00   0.8728447E+00   0.8685667E+00   0.8642098E+00   0.8597734E+00   0.8552569E+00   0.8506595E+00   0.8459806E+00   0.8412194E+00   0.8363751E+00   0.8314469E+00   0.8264339E+00   0.8213353E+00   0.8161500E+00   0.8108772E+00   0.8055156E+00   0.8000643E+00   0.7945220E+00   0.7888874E+00   0.7831592E+00   0.7773360E+00   0.7714162E+00   0.7653980E+00   0.7592796E+00   0.7530590E+00   0.7467339E+00   0.7403017E+00   0.7337595E+00   0.7271039E+00   0.7203311E+00   0.7134364E+00   0.7064138E+00   0.6992560E+00   0.6919533E+00   0.6844922E+00   0.6768526E+00   0.6690016E+00   0.6608777E+00   0.6523317E+00   0.6424031E+00
 0.1169371E+01   0.1000000E+01   0.9999681E+00   0.9998724E+00   0.9997130E+00   0.9994897E+00   0.9992026E+00   0.9988516E+00   0.9984367E+00   0.9979580E+00   0.9974152E+00   0.9968085E+00   0.9961376E+00   0.9954027E+00   0.9946035E+00   0.9937401E+00   0.9928123E+00   0.9918200E+00   0.9907633E+00   0.9896419E+00   0.9884558E+00   0.9872048E+00   0.9858889E+00   0.9845079E+00   0.9830617E+00   0.9815502E+00   0.9799731E+00   0.9783304E+00   0.9766219E+00   0.9748475E+00   0.9730069E+00   0.9711000E+00   0.9691265E+00   0.9670864E+00   0.9649794E+00   0.9628052E+00   0.9605637E+00   0.9582546E+00   0.9558777E+00   0.9534328E+00   0.9509195E+00   0.9483377E+00   0.9456870E+00   0.9429672E+00   0.9401780E+00   0.9373190E+00   0.9343899E+00   0.9313905E+00   0.9283203E+00   0.9251790E+00   0.9219663E+00   0.9186818E+00   0.9153250E+00   0.9118956E+00   0.9083932E+00   0.9048172E+00   0.9011673E+00   0.8974430E+00   0.8936438E+00   0.8897692E+00   0.8858186E+00   0.8817916E+00   0.8776875E+00   0.8735058E+00   0.8692457E+00   0.8649068E+00   0.8604884E+00   0.8559896E+00   0.8514099E+00   0.8467484E+00   0.8420043E+00   0.8371769E+00   0.8322652E+00   0.8272683E+00   0.8221852E+00   0.8170150E+00   0.8117565E+00   0.8064086E+00   0.8009701E+00   0.7954396E+00   0.7898158E+00   0.7840972E+00   0.7782821E+00   0.7723688E+00   0.7663554E+00   0.7602398E+00   0.7540196E+00   0.7476923E+00   0.7412549E+00   0.7347041E+00   0.7280359E+00   0.7212459E+00   0.7143284E+00   0.7072767E+00   0.7000821E+00   0.6927334E+00   0.6852145E+00   0.6775024E+00   0.6695593E+00   0.6613155E+00   0.6526051E+00   0.6424031E+00
 0.1186824E+01   0.1000000E+01   0.9999683E+00   0.9998732E+00   0.9997146E+00   0.9994926E+00   0.9992071E+00   0.9988582E+00   0.9984457E+00   0.9979697E+00   0.9974300E+00   0.9968267E+00   0.9961597E+00   0.9954289E+00   0.9946343E+00   0.9937758E+00   0.9928533E+00   0.9918666E+00   0.9908159E+00   0.9897008E+00   0.9885214E+00   0.9872775E+00   0.9859690E+00   0.9845957E+00   0.9831576E+00   0.9816544E+00   0.9800862E+00   0.9784526E+00   0.9767535E+00   0.9749889E+00   0.9731584E+00   0.9712619E+00   0.9692992E+00   0.9672702E+00   0.9651745E+00   0.9630121E+00   0.9607826E+00   0.9584859E+00   0.9561217E+00   0.9536897E+00   0.9511896E+00   0.9486213E+00   0.9459844E+00   0.9432787E+00   0.9405037E+00   0.9376593E+00   0.9347451E+00   0.9317608E+00   0.9287059E+00   0.9255802E+00   0.9223832E+00   0.9191146E+00   0.9157740E+00   0.9123609E+00   0.9088750E+00   0.9053157E+00   0.9016826E+00   0.8979752E+00   0.8941930E+00   0.8903354E+00   0.8864020E+00   0.8823922E+00   0.8783053E+00   0.8741407E+00   0.8698979E+00   0.8655760E+00   0.8611745E+00   0.8566927E+00   0.8521296E+00   0.8474846E+00   0.8427567E+00   0.8379452E+00   0.8330490E+00   0.8280672E+00   0.8229988E+00   0.8178426E+00   0.8125975E+00   0.8072623E+00   0.8018356E+00   0.7963160E+00   0.7907020E+00   0.7849920E+00   0.7791841E+00   0.7732766E+00   0.7672672E+00   0.7611536E+00   0.7549332E+00   0.7486031E+00   0.7421600E+00   0.7356002E+00   0.7289192E+00   0.7221119E+00   0.7151719E+00   0.7080916E+00   0.7008612E+00   0.6934676E+00   0.6858931E+00   0.6781114E+00   0.6700803E+00   0.6617227E+00   0.6528575E+00   0.6424031E+00
 0.1204277E+01   0.1000000E+01   0.9999685E+00   0.9998739E+00   0.9997162E+00   0.9994954E+00   0.9992115E+00   0.9988645E+00   0.9984543E+00   0.9979809E+00   0.9974443E+00   0.9968443E+00   0.9961810E+00   0.9954543E+00   0.9946640E+00   0.9938102E+00   0.9928928E+00   0.9919116E+00   0.9908666E+00   0.9897576E+00   0.9885846E+00   0.9873475E+00   0.9860461E+00   0.9846803E+00   0.9832500E+00   0.9817549E+00   0.9801951E+00   0.9785703E+00   0.9768803E+00   0.9751251E+00   0.9733043E+00   0.9714179E+00   0.9694656E+00   0.9674472E+00   0.9653625E+00   0.9632113E+00   0.9609934E+00   0.9587086E+00   0.9563565E+00   0.9539369E+00   0.9514496E+00   0.9488942E+00   0.9462706E+00   0.9435783E+00   0.9408171E+00   0.9379867E+00   0.9350867E+00   0.9321168E+00   0.9290766E+00   0.9259657E+00   0.9227839E+00   0.9195305E+00   0.9162054E+00   0.9128079E+00   0.9093377E+00   0.9057943E+00   0.9021772E+00   0.8984859E+00   0.8947199E+00   0.8908786E+00   0.8869615E+00   0.8829680E+00   0.8788975E+00   0.8747493E+00   0.8705227E+00   0.8662171E+00   0.8618317E+00   0.8573658E+00   0.8528185E+00   0.8481890E+00   0.8434764E+00   0.8386798E+00   0.8337982E+00   0.8288306E+00   0.8237758E+00   0.8186328E+00   0.8134001E+00   0.8080767E+00   0.8026609E+00   0.7971513E+00   0.7915462E+00   0.7858440E+00   0.7800426E+00   0.7741400E+00   0.7681338E+00   0.7620216E+00   0.7558004E+00   0.7494671E+00   0.7430179E+00   0.7364488E+00   0.7297549E+00   0.7229304E+00   0.7159683E+00   0.7088601E+00   0.7015948E+00   0.6941579E+00   0.6865299E+00   0.6786815E+00   0.6705666E+00   0.6621013E+00   0.6530905E+00   0.6424031E+00
