 0.1221730E+01   0.1000000E+01   0.1000016E+01   0.1000065E+01   0.1000146E+01   0.1000260E+01   0.1000407E+01   0.1000587E+01   0.1000799E+01   0.1001045E+01   0.1001324E+01   0.1001636E+01   0.1001981E+01   0.1002360E+01   0.1002773E+01   0.1003220E+01   0.1003701E+01   0.1004216E+01   0.1004767E+01   0.1005353E+01   0.1005974E+01   0.1006631E+01   0.1007324E+01   0.1008054E+01   0.1008821E+01   0.1009625E+01   0.1010467E+01   0.1011348E+01   0.1012267E+01   0.1013226E+01   0.1014225E+01   0.1015265E+01   0.1016346E+01   0.1017469E+01   0.1018635E+01   0.1019845E+01   0.1021098E+01   0.1022397E+01   0.1023742E+01   0.1025134E+01   0.1026574E+01   0.1028062E+01   0.1029601E+01   0.1031191E+01   0.1032834E+01   0.1034529E+01   0.1036280E+01   0.1038088E+01   0.1039953E+01   0.1041877E+01   0.1043863E+01   0.1045911E+01   0.1048024E+01   0.1050203E+01   0.1052451E+01   0.1054770E+01   0.1057162E+01   0.1059629E+01   0.1062174E+01   0.1064801E+01   0.1067511E+01   0.1070308E+01   0.1073195E+01   0.1076177E+01   0.1079256E+01   0.1082437E+01   0.1085724E+01   0.1089122E+01   0.1092636E+01   0.1096271E+01   0.1100035E+01   0.1103932E+01   0.1107970E+01   0.1112157E+01   0.1116501E+01   0.1121012E+01   0.1125698E+01   0.1130572E+01   0.1135646E+01   0.1140933E+01   0.1146449E+01   0.1152210E+01   0.1158236E+01   0.1164549E+01   0.1171174E+01   0.1178139E+01   0.1185477E+01   0.1193228E+01   0.1201436E+01   0.1210157E+01   0.1219455E+01   0.1229413E+01   0.1240130E+01   0.1251736E+01   0.1264401E+01   0.1278356E+01   0.1293927E+01   0.1311609E+01   0.1332214E+01   0.1357273E+01   0.1390530E+01   0.1461186E+01
 0.1239184E+01   0.1000000E+01   0.1000016E+01   0.1000066E+01   0.1000149E+01   0.1000266E+01   0.1000415E+01   0.1000599E+01   0.1000815E+01   0.1001066E+01   0.1001350E+01   0.1001668E+01   0.1002020E+01   0.1002407E+01   0.1002828E+01   0.1003284E+01   0.1003775E+01   0.1004301E+01   0.1004862E+01   0.1005460E+01   0.1006093E+01   0.1006763E+01   0.1007470E+01   0.1008215E+01   0.1008997E+01   0.1009817E+01   0.1010676E+01   0.1011574E+01   0.1012512E+01   0.1013490E+01   0.1014509E+01   0.1015569E+01   0.1016672E+01   0.1017818E+01   0.1019007E+01   0.1020240E+01   0.1021519E+01   0.1022843E+01   0.1024215E+01   0.1025635E+01   0.1027103E+01   0.1028621E+01   0.1030190E+01   0.1031812E+01   0.1033487E+01   0.1035216E+01   0.1037002E+01   0.1038845E+01   0.1040747E+01   0.1042709E+01   0.1044734E+01   0.1046823E+01   0.1048978E+01   0.1051200E+01   0.1053492E+01   0.1055857E+01   0.1058296E+01   0.1060812E+01   0.1063407E+01   0.1066085E+01   0.1068849E+01   0.1071701E+01   0.1074645E+01   0.1077685E+01   0.1080825E+01   0.1084068E+01   0.1087420E+01   0.1090884E+01   0.1094467E+01   0.1098174E+01   0.1102011E+01   0.1105985E+01   0.1110102E+01   0.1114371E+01   0.1118800E+01   0.1123398E+01   0.1128177E+01   0.1133146E+01   0.1138318E+01   0.1143708E+01   0.1149332E+01   0.1155205E+01   0.1161349E+01   0.1167785E+01   0.1174538E+01   0.1181639E+01   0.1189120E+01   0.1197021E+01   0.1205389E+01   0.1214279E+01   0.1223758E+01   0.1233908E+01   0.1244834E+01   0.1256666E+01   0.1269577E+01   0.1283803E+01   0.1299677E+01   0.1317704E+01   0.1338712E+01   0.1364263E+01   0.1398176E+01   0.1470245E+01
 0.1256637E+01   0.1000000E+01   0.1000017E+01   0.1000067E+01   0.1000152E+01   0.1000271E+01   0.1000423E+01   0.1000610E+01   0.1000831E+01   0.1001086E+01   0.1001375E+01   0.1001699E+01   0.1002058E+01   0.1002452E+01   0.1002881E+01   0.1003345E+01   0.1003845E+01   0.1004381E+01   0.1004953E+01   0.1005562E+01   0.1006207E+01   0.1006890E+01   0.1007610E+01   0.1008368E+01   0.1009165E+01   0.1010001E+01   0.1010876E+01   0.1011790E+01   0.1012746E+01   0.1013742E+01   0.1014780E+01   0.1015860E+01   0.1016984E+01   0.1018150E+01   0.1019362E+01   0.1020618E+01   0.1021921E+01   0.1023270E+01   0.1024667E+01   0.1026113E+01   0.1027609E+01   0.1029155E+01   0.1030754E+01   0.1032405E+01   0.1034111E+01   0.1035873E+01   0.1037692E+01   0.1039569E+01   0.1041506E+01   0.1043505E+01   0.1045568E+01   0.1047695E+01   0.1049889E+01   0.1052153E+01   0.1054488E+01   0.1056896E+01   0.1059380E+01   0.1061943E+01   0.1064586E+01   0.1067314E+01   0.1070128E+01   0.1073033E+01   0.1076031E+01   0.1079127E+01   0.1082325E+01   0.1085628E+01   0.1089041E+01   0.1092569E+01   0.1096218E+01   0.1099993E+01   0.1103900E+01   0.1107947E+01   0.1112140E+01   0.1116487E+01   0.1120997E+01   0.1125679E+01   0.1130545E+01   0.1135605E+01   0.1140872E+01   0.1146361E+01   0.1152086E+01   0.1158067E+01   0.1164323E+01   0.1170876E+01   0.1177752E+01   0.1184982E+01   0.1192599E+01   0.1200644E+01   0.1209164E+01   0.1218215E+01   0.1227866E+01   0.1238202E+01   0.1249325E+01   0.1261372E+01   0.1274518E+01   0.1289002E+01   0.1305165E+01   0.1323520E+01   0.1344910E+01   0.1370926E+01   0.1405461E+01   0.1478856E+01
 0.1274090E+01   0.1000000E+01   0.1000017E+01   0.1000068E+01   0.1000155E+01   0.1000275E+01   0.1000431E+01   0.1000620E+01   0.1000845E+01   0.1001105E+01   0.1001399E+01   0.1001729E+01   0.1002094E+01   0.1002495E+01   0.1002931E+01   0.1003404E+01   0.1003913E+01   0.1004458E+01   0.1005040E+01   0.1005659E+01   0.1006316E+01   0.1007010E+01   0.1007743E+01   0.1008515E+01   0.1009325E+01   0.1010176E+01   0.1011066E+01   0.1011997E+01   0.1012969E+01   0.1013982E+01   0.1015039E+01   0.1016138E+01   0.1017281E+01   0.1018468E+01   0.1019700E+01   0.1020979E+01   0.1022304E+01   0.1023677E+01   0.1025098E+01   0.1026569E+01   0.1028091E+01   0.1029664E+01   0.1031291E+01   0.1032971E+01   0.1034707E+01   0.1036499E+01   0.1038349E+01   0.1040259E+01   0.1042230E+01   0.1044264E+01   0.1046362E+01   0.1048526E+01   0.1050758E+01   0.1053061E+01   0.1055436E+01   0.1057886E+01   0.1060413E+01   0.1063020E+01   0.1065709E+01   0.1068484E+01   0.1071347E+01   0.1074302E+01   0.1077352E+01   0.1080501E+01   0.1083754E+01   0.1087113E+01   0.1090585E+01   0.1094174E+01   0.1097886E+01   0.1101726E+01   0.1105700E+01   0.1109816E+01   0.1114081E+01   0.1118502E+01   0.1123089E+01   0.1127852E+01   0.1132801E+01   0.1137947E+01   0.1143304E+01   0.1148886E+01   0.1154710E+01   0.1160792E+01   0.1167154E+01   0.1173819E+01   0.1180813E+01   0.1188165E+01   0.1195912E+01   0.1204093E+01   0.1212758E+01   0.1221963E+01   0.1231777E+01   0.1242287E+01   0.1253599E+01   0.1265850E+01   0.1279218E+01   0.1293947E+01   0.1310384E+01   0.1329049E+01   0.1350801E+01   0.1377258E+01   0.1412379E+01   0.1487017E+01
 0.1291544E+01   0.1000000E+01   0.1000017E+01   0.1000070E+01   0.1000157E+01   0.1000280E+01   0.1000438E+01   0.1000631E+01   0.1000859E+01   0.1001123E+01   0.1001422E+01   0.1001757E+01   0.1002128E+01   0.1002536E+01   0.1002979E+01   0.1003459E+01   0.1003976E+01   0.1004531E+01   0.1005122E+01   0.1005752E+01   0.1006419E+01   0.1007125E+01   0.1007870E+01   0.1008654E+01   0.1009478E+01   0.1010342E+01   0.1011247E+01   0.1012193E+01   0.1013180E+01   0.1014211E+01   0.1015284E+01   0.1016401E+01   0.1017563E+01   0.1018769E+01   0.1020022E+01   0.1021321E+01   0.1022667E+01   0.1024063E+01   0.1025507E+01   0.1027002E+01   0.1028549E+01   0.1030148E+01   0.1031800E+01   0.1033508E+01   0.1035272E+01   0.1037093E+01   0.1038973E+01   0.1040914E+01   0.1042917E+01   0.1044983E+01   0.1047115E+01   0.1049315E+01   0.1051583E+01   0.1053923E+01   0.1056337E+01   0.1058826E+01   0.1061394E+01   0.1064043E+01   0.1066775E+01   0.1069595E+01   0.1072504E+01   0.1075506E+01   0.1078605E+01   0.1081805E+01   0.1085110E+01   0.1088524E+01   0.1092051E+01   0.1095698E+01   0.1099469E+01   0.1103370E+01   0.1107408E+01   0.1111590E+01   0.1115923E+01   0.1120415E+01   0.1125075E+01   0.1129914E+01   0.1134942E+01   0.1140170E+01   0.1145612E+01   0.1151283E+01   0.1157199E+01   0.1163378E+01   0.1169841E+01   0.1176612E+01   0.1183716E+01   0.1191185E+01   0.1199054E+01   0.1207365E+01   0.1216166E+01   0.1225517E+01   0.1235486E+01   0.1246162E+01   0.1257652E+01   0.1270095E+01   0.1283674E+01   0.1298635E+01   0.1315329E+01   0.1334288E+01   0.1356381E+01   0.1383254E+01   0.1418925E+01   0.1494725E+01
 0.1308997E+01   0.1000000E+01   0.1000017E+01   0.1000071E+01   0.1000159E+01   0.1000284E+01   0.1000444E+01   0.1000640E+01   0.1000872E+01   0.1001140E+01   0.1001444E+01   0.1001784E+01   0.1002161E+01   0.1002574E+01   0.1003025E+01   0.1003512E+01   0.1004037E+01   0.1004599E+01   0.1005200E+01   0.1005839E+01   0.1006517E+01   0.1007233E+01   0.1007989E+01   0.1008785E+01   0.1009622E+01   0.1010499E+01   0.1011417E+01   0.1012378E+01   0.1013381E+01   0.1014427E+01   0.1015516E+01   0.1016650E+01   0.1017829E+01   0.1019054E+01   0.1020325E+01   0.1021644E+01   0.1023011E+01   0.1024428E+01   0.1025894E+01   0.1027412E+01   0.1028981E+01   0.1030605E+01   0.1032282E+01   0.1034016E+01   0.1035806E+01   0.1037655E+01   0.1039563E+01   0.1041533E+01   0.1043566E+01   0.1045664E+01   0.1047828E+01   0.1050061E+01   0.1052363E+01   0.1054738E+01   0.1057188E+01   0.1059715E+01   0.1062321E+01   0.1065010E+01   0.1067783E+01   0.1070645E+01   0.1073598E+01   0.1076645E+01   0.1079790E+01   0.1083038E+01   0.1086392E+01   0.1089857E+01   0.1093437E+01   0.1097138E+01   0.1100965E+01   0.1104925E+01   0.1109023E+01   0.1113267E+01   0.1117664E+01   0.1122223E+01   0.1126952E+01   0.1131863E+01   0.1136965E+01   0.1142271E+01   0.1147793E+01   0.1153548E+01   0.1159551E+01   0.1165822E+01   0.1172380E+01   0.1179250E+01   0.1186459E+01   0.1194038E+01   0.1202023E+01   0.1210456E+01   0.1219386E+01   0.1228873E+01   0.1238989E+01   0.1249821E+01   0.1261479E+01   0.1274104E+01   0.1287881E+01   0.1303059E+01   0.1319997E+01   0.1339231E+01   0.1361645E+01   0.1388907E+01   0.1425094E+01   0.1501977E+01
 0.1326450E+01   0.1000000E+01   0.1000017E+01   0.1000071E+01   0.1000162E+01   0.1000288E+01   0.1000450E+01   0.1000649E+01   0.1000884E+01   0.1001156E+01   0.1001464E+01   0.1001809E+01   0.1002191E+01   0.1002610E+01   0.1003067E+01   0.1003562E+01   0.1004094E+01   0.1004664E+01   0.1005273E+01   0.1005921E+01   0.1006608E+01   0.1007335E+01   0.1008102E+01   0.1008909E+01   0.1009757E+01   0.1010647E+01   0.1011578E+01   0.1012552E+01   0.1013569E+01   0.1014630E+01   0.1015735E+01   0.1016884E+01   0.1018080E+01   0.1019322E+01   0.1020611E+01   0.1021949E+01   0.1023335E+01   0.1024771E+01   0.1026258E+01   0.1027797E+01   0.1029389E+01   0.1031035E+01   0.1032736E+01   0.1034493E+01   0.1036309E+01   0.1038184E+01   0.1040119E+01   0.1042116E+01   0.1044178E+01   0.1046305E+01   0.1048499E+01   0.1050763E+01   0.1053097E+01   0.1055506E+01   0.1057990E+01   0.1060551E+01   0.1063194E+01   0.1065920E+01   0.1068732E+01   0.1071633E+01   0.1074627E+01   0.1077716E+01   0.1080906E+01   0.1084198E+01   0.1087599E+01   0.1091111E+01   0.1094741E+01   0.1098493E+01   0.1102373E+01   0.1106387E+01   0.1110542E+01   0.1114844E+01   0.1119302E+01   0.1123924E+01   0.1128718E+01   0.1133696E+01   0.1138868E+01   0.1144247E+01   0.1149845E+01   0.1155679E+01   0.1161764E+01   0.1168120E+01   0.1174768E+01   0.1181732E+01   0.1189039E+01   0.1196721E+01   0.1204815E+01   0.1213362E+01   0.1222414E+01   0.1232030E+01   0.1242282E+01   0.1253261E+01   0.1265077E+01   0.1277872E+01   0.1291834E+01   0.1307217E+01   0.1324382E+01   0.1343874E+01   0.1366589E+01   0.1394215E+01   0.1430883E+01   0.1508772E+01
 0.1343904E+01   0.1000000E+01   0.1000018E+01   0.1000072E+01   0.1000164E+01   0.1000292E+01   0.1000456E+01   0.1000657E+01   0.1000896E+01   0.1001171E+01   0.1001483E+01   0.1001833E+01   0.1002220E+01   0.1002644E+01   0.1003107E+01   0.1003608E+01   0.1004147E+01   0.1004725E+01   0.1005342E+01   0.1005998E+01   0.1006694E+01   0.1007430E+01   0.1008207E+01   0.1009025E+01   0.1009884E+01   0.1010785E+01   0.1011729E+01   0.1012715E+01   0.1013745E+01   0.1014820E+01   0.1015939E+01   0.1017104E+01   0.1018315E+01   0.1019573E+01   0.1020879E+01   0.1022234E+01   0.1023638E+01   0.1025093E+01   0.1026599E+01   0.1028158E+01   0.1029770E+01   0.1031437E+01   0.1033161E+01   0.1034941E+01   0.1036780E+01   0.1038679E+01   0.1040639E+01   0.1042662E+01   0.1044750E+01   0.1046905E+01   0.1049127E+01   0.1051420E+01   0.1053785E+01   0.1056224E+01   0.1058740E+01   0.1061335E+01   0.1064011E+01   0.1066772E+01   0.1069620E+01   0.1072558E+01   0.1075591E+01   0.1078720E+01   0.1081950E+01   0.1085284E+01   0.1088728E+01   0.1092286E+01   0.1095962E+01   0.1099762E+01   0.1103691E+01   0.1107756E+01   0.1111964E+01   0.1116321E+01   0.1120835E+01   0.1125516E+01   0.1130371E+01   0.1135412E+01   0.1140650E+01   0.1146096E+01   0.1151766E+01   0.1157673E+01   0.1163835E+01   0.1170271E+01   0.1177003E+01   0.1184054E+01   0.1191454E+01   0.1199232E+01   0.1207427E+01   0.1216082E+01   0.1225246E+01   0.1234982E+01   0.1245363E+01   0.1256478E+01   0.1268441E+01   0.1281396E+01   0.1295531E+01   0.1311105E+01   0.1328482E+01   0.1348214E+01   0.1371208E+01   0.1399173E+01   0.1436288E+01   0.1515108E+01
 0.1361357E+01   0.1000000E+01   0.1000018E+01   0.1000073E+01   0.1000166E+01   0.1000295E+01   0.1000462E+01   0.1000665E+01   0.1000906E+01   0.1001185E+01   0.1001501E+01   0.1001855E+01   0.1002246E+01   0.1002676E+01   0.1003144E+01   0.1003651E+01   0.1004197E+01   0.1004781E+01   0.1005406E+01   0.1006070E+01   0.1006774E+01   0.1007519E+01   0.1008305E+01   0.1009133E+01   0.1010002E+01   0.1010914E+01   0.1011869E+01   0.1012867E+01   0.1013910E+01   0.1014997E+01   0.1016129E+01   0.1017308E+01   0.1018534E+01   0.1019807E+01   0.1021128E+01   0.1022499E+01   0.1023920E+01   0.1025392E+01   0.1026916E+01   0.1028494E+01   0.1030125E+01   0.1031812E+01   0.1033556E+01   0.1035357E+01   0.1037218E+01   0.1039139E+01   0.1041123E+01   0.1043170E+01   0.1045283E+01   0.1047463E+01   0.1049712E+01   0.1052031E+01   0.1054424E+01   0.1056892E+01   0.1059438E+01   0.1062063E+01   0.1064771E+01   0.1067565E+01   0.1070447E+01   0.1073420E+01   0.1076487E+01   0.1079653E+01   0.1082921E+01   0.1086295E+01   0.1089779E+01   0.1093379E+01   0.1097098E+01   0.1100942E+01   0.1104918E+01   0.1109031E+01   0.1113287E+01   0.1117695E+01   0.1122262E+01   0.1126997E+01   0.1131909E+01   0.1137009E+01   0.1142307E+01   0.1147817E+01   0.1153552E+01   0.1159528E+01   0.1165762E+01   0.1172272E+01   0.1179082E+01   0.1186215E+01   0.1193699E+01   0.1201567E+01   0.1209857E+01   0.1218611E+01   0.1227881E+01   0.1237728E+01   0.1248228E+01   0.1259470E+01   0.1271569E+01   0.1284671E+01   0.1298967E+01   0.1314718E+01   0.1332292E+01   0.1352247E+01   0.1375499E+01   0.1403777E+01   0.1441305E+01   0.1520982E+01
 0.1378810E+01   0.1000000E+01   0.1000018E+01   0.1000074E+01   0.1000167E+01   0.1000298E+01   0.1000467E+01   0.1000672E+01   0.1000916E+01   0.1001198E+01   0.1001517E+01   0.1001875E+01   0.1002271E+01   0.1002705E+01   0.1003178E+01   0.1003691E+01   0.1004242E+01   0.1004834E+01   0.1005465E+01   0.1006136E+01   0.1006848E+01   0.1007601E+01   0.1008396E+01   0.1009232E+01   0.1010111E+01   0.1011033E+01   0.1011998E+01   0.1013008E+01   0.1014061E+01   0.1015160E+01   0.1016305E+01   0.1017497E+01   0.1018736E+01   0.1020023E+01   0.1021359E+01   0.1022745E+01   0.1024181E+01   0.1025669E+01   0.1027210E+01   0.1028804E+01   0.1030453E+01   0.1032159E+01   0.1033921E+01   0.1035742E+01   0.1037623E+01   0.1039565E+01   0.1041570E+01   0.1043640E+01   0.1045775E+01   0.1047979E+01   0.1050252E+01   0.1052597E+01   0.1055016E+01   0.1057510E+01   0.1060083E+01   0.1062737E+01   0.1065474E+01   0.1068298E+01   0.1071211E+01   0.1074216E+01   0.1077316E+01   0.1080516E+01   0.1083819E+01   0.1087229E+01   0.1090751E+01   0.1094389E+01   0.1098148E+01   0.1102033E+01   0.1106051E+01   0.1110208E+01   0.1114510E+01   0.1118965E+01   0.1123581E+01   0.1128366E+01   0.1133330E+01   0.1138484E+01   0.1143839E+01   0.1149407E+01   0.1155203E+01   0.1161242E+01   0.1167542E+01   0.1174121E+01   0.1181003E+01   0.1188211E+01   0.1195774E+01   0.1203725E+01   0.1212101E+01   0.1220947E+01   0.1230314E+01   0.1240265E+01   0.1250874E+01   0.1262233E+01   0.1274458E+01   0.1287696E+01   0.1302140E+01   0.1318053E+01   0.1335808E+01   0.1355968E+01   0.1379459E+01   0.1408024E+01   0.1445932E+01   0.1526392E+01
 0.1396263E+01   0.1000000E+01   0.1000018E+01   0.1000074E+01   0.1000169E+01   0.1000301E+01   0.1000471E+01   0.1000679E+01   0.1000925E+01   0.1001209E+01   0.1001532E+01   0.1001893E+01   0.1002293E+01   0.1002732E+01   0.1003210E+01   0.1003727E+01   0.1004284E+01   0.1004881E+01   0.1005519E+01   0.1006197E+01   0.1006916E+01   0.1007677E+01   0.1008479E+01   0.1009324E+01   0.1010211E+01   0.1011142E+01   0.1012117E+01   0.1013136E+01   0.1014201E+01   0.1015311E+01   0.1016467E+01   0.1017670E+01   0.1018921E+01   0.1020221E+01   0.1021570E+01   0.1022969E+01   0.1024420E+01   0.1025923E+01   0.1027479E+01   0.1029089E+01   0.1030754E+01   0.1032477E+01   0.1034256E+01   0.1036095E+01   0.1037995E+01   0.1039956E+01   0.1041981E+01   0.1044071E+01   0.1046227E+01   0.1048452E+01   0.1050748E+01   0.1053115E+01   0.1055558E+01   0.1058077E+01   0.1060675E+01   0.1063355E+01   0.1066119E+01   0.1068970E+01   0.1071911E+01   0.1074945E+01   0.1078076E+01   0.1081308E+01   0.1084643E+01   0.1088086E+01   0.1091642E+01   0.1095315E+01   0.1099111E+01   0.1103034E+01   0.1107091E+01   0.1111288E+01   0.1115631E+01   0.1120129E+01   0.1124790E+01   0.1129621E+01   0.1134633E+01   0.1139837E+01   0.1145243E+01   0.1150865E+01   0.1156717E+01   0.1162814E+01   0.1169174E+01   0.1175816E+01   0.1182763E+01   0.1190040E+01   0.1197676E+01   0.1205702E+01   0.1214158E+01   0.1223088E+01   0.1232544E+01   0.1242589E+01   0.1253298E+01   0.1264765E+01   0.1277105E+01   0.1290467E+01   0.1305047E+01   0.1321109E+01   0.1339029E+01   0.1359376E+01   0.1383084E+01   0.1411912E+01   0.1450165E+01   0.1531338E+01
 0.1413717E+01   0.1000000E+01   0.1000018E+01   0.1000075E+01   0.1000170E+01   0.1000304E+01   0.1000475E+01   0.1000685E+01   0.1000933E+01   0.1001220E+01   0.1001546E+01   0.1001910E+01   0.1002313E+01   0.1002756E+01   0.1003238E+01   0.1003760E+01   0.1004322E+01   0.1004925E+01   0.1005568E+01   0.1006252E+01   0.1006978E+01   0.1007745E+01   0.1008555E+01   0.1009407E+01   0.1010302E+01   0.1011242E+01   0.1012225E+01   0.1013253E+01   0.1014327E+01   0.1015447E+01   0.1016613E+01   0.1017827E+01   0.1019090E+01   0.1020401E+01   0.1021762E+01   0.1023174E+01   0.1024637E+01   0.1026153E+01   0.1027723E+01   0.1029348E+01   0.1031028E+01   0.1032765E+01   0.1034561E+01   0.1036416E+01   0.1038332E+01   0.1040311E+01   0.1042353E+01   0.1044462E+01   0.1046637E+01   0.1048882E+01   0.1051198E+01   0.1053586E+01   0.1056050E+01   0.1058592E+01   0.1061213E+01   0.1063916E+01   0.1066704E+01   0.1069580E+01   0.1072547E+01   0.1075608E+01   0.1078767E+01   0.1082026E+01   0.1085391E+01   0.1088864E+01   0.1092451E+01   0.1096156E+01   0.1099985E+01   0.1103943E+01   0.1108035E+01   0.1112268E+01   0.1116650E+01   0.1121187E+01   0.1125888E+01   0.1130761E+01   0.1135817E+01   0.1141065E+01   0.1146518E+01   0.1152189E+01   0.1158091E+01   0.1164241E+01   0.1170655E+01   0.1177355E+01   0.1184362E+01   0.1191701E+01   0.1199402E+01   0.1207498E+01   0.1216026E+01   0.1225032E+01   0.1234568E+01   0.1244699E+01   0.1255499E+01   0.1267063E+01   0.1279507E+01   0.1292982E+01   0.1307684E+01   0.1323881E+01   0.1341951E+01   0.1362468E+01   0.1386372E+01   0.1415437E+01   0.1454002E+01   0.1535817E+01
 0.1431170E+01   0.1000000E+01   0.1000018E+01   0.1000075E+01   0.1000171E+01   0.1000306E+01   0.1000479E+01   0.1000690E+01   0.1000941E+01   0.1001230E+01   0.1001558E+01   0.1001925E+01   0.1002332E+01   0.1002778E+01   0.1003264E+01   0.1003790E+01   0.1004357E+01   0.1004964E+01   0.1005612E+01   0.1006302E+01   0.1007033E+01   0.1007806E+01   0.1008622E+01   0.1009481E+01   0.1010384E+01   0.1011331E+01   0.1012322E+01   0.1013358E+01   0.1014441E+01   0.1015569E+01   0.1016745E+01   0.1017969E+01   0.1019241E+01   0.1020562E+01   0.1021934E+01   0.1023357E+01   0.1024832E+01   0.1026360E+01   0.1027942E+01   0.1029580E+01   0.1031273E+01   0.1033024E+01   0.1034834E+01   0.1036704E+01   0.1038635E+01   0.1040629E+01   0.1042688E+01   0.1044813E+01   0.1047006E+01   0.1049268E+01   0.1051602E+01   0.1054009E+01   0.1056492E+01   0.1059054E+01   0.1061695E+01   0.1064420E+01   0.1067230E+01   0.1070129E+01   0.1073119E+01   0.1076204E+01   0.1079387E+01   0.1082671E+01   0.1086062E+01   0.1089563E+01   0.1093178E+01   0.1096912E+01   0.1100770E+01   0.1104758E+01   0.1108882E+01   0.1113149E+01   0.1117564E+01   0.1122136E+01   0.1126873E+01   0.1131784E+01   0.1136879E+01   0.1142168E+01   0.1147663E+01   0.1153377E+01   0.1159325E+01   0.1165522E+01   0.1171985E+01   0.1178736E+01   0.1185797E+01   0.1193192E+01   0.1200952E+01   0.1209109E+01   0.1217702E+01   0.1226776E+01   0.1236385E+01   0.1246592E+01   0.1257474E+01   0.1269125E+01   0.1281663E+01   0.1295239E+01   0.1310051E+01   0.1326368E+01   0.1344572E+01   0.1365240E+01   0.1389320E+01   0.1418598E+01   0.1457441E+01   0.1539829E+01
 0.1448623E+01   0.1000000E+01   0.1000018E+01   0.1000076E+01   0.1000172E+01   0.1000308E+01   0.1000482E+01   0.1000695E+01   0.1000947E+01   0.1001238E+01   0.1001568E+01   0.1001938E+01   0.1002348E+01   0.1002797E+01   0.1003287E+01   0.1003816E+01   0.1004387E+01   0.1004998E+01   0.1005651E+01   0.1006345E+01   0.1007082E+01   0.1007861E+01   0.1008682E+01   0.1009547E+01   0.1010456E+01   0.1011409E+01   0.1012408E+01   0.1013451E+01   0.1014541E+01   0.1015677E+01   0.1016861E+01   0.1018094E+01   0.1019375E+01   0.1020705E+01   0.1022087E+01   0.1023520E+01   0.1025005E+01   0.1026544E+01   0.1028137E+01   0.1029785E+01   0.1031490E+01   0.1033254E+01   0.1035076E+01   0.1036959E+01   0.1038903E+01   0.1040911E+01   0.1042984E+01   0.1045124E+01   0.1047332E+01   0.1049609E+01   0.1051959E+01   0.1054383E+01   0.1056884E+01   0.1059463E+01   0.1062122E+01   0.1064866E+01   0.1067695E+01   0.1070614E+01   0.1073624E+01   0.1076730E+01   0.1079935E+01   0.1083243E+01   0.1086656E+01   0.1090181E+01   0.1093820E+01   0.1097580E+01   0.1101465E+01   0.1105480E+01   0.1109632E+01   0.1113928E+01   0.1118373E+01   0.1122976E+01   0.1127746E+01   0.1132690E+01   0.1137819E+01   0.1143144E+01   0.1148676E+01   0.1154429E+01   0.1160416E+01   0.1166655E+01   0.1173162E+01   0.1179959E+01   0.1187066E+01   0.1194511E+01   0.1202323E+01   0.1210534E+01   0.1219185E+01   0.1228319E+01   0.1237992E+01   0.1248267E+01   0.1259220E+01   0.1270948E+01   0.1283569E+01   0.1297234E+01   0.1312143E+01   0.1328567E+01   0.1346890E+01   0.1367692E+01   0.1391926E+01   0.1421391E+01   0.1460480E+01   0.1543371E+01
 0.1466077E+01   0.1000000E+01   0.1000018E+01   0.1000076E+01   0.1000173E+01   0.1000309E+01   0.1000485E+01   0.1000699E+01   0.1000952E+01   0.1001245E+01   0.1001578E+01   0.1001950E+01   0.1002362E+01   0.1002814E+01   0.1003306E+01   0.1003839E+01   0.1004413E+01   0.1005028E+01   0.1005685E+01   0.1006383E+01   0.1007124E+01   0.1007908E+01   0.1008734E+01   0.1009604E+01   0.1010519E+01   0.1011478E+01   0.1012482E+01   0.1013532E+01   0.1014628E+01   0.1015771E+01   0.1016962E+01   0.1018202E+01   0.1019491E+01   0.1020829E+01   0.1022219E+01   0.1023661E+01   0.1025155E+01   0.1026703E+01   0.1028305E+01   0.1029964E+01   0.1031679E+01   0.1033453E+01   0.1035286E+01   0.1037180E+01   0.1039136E+01   0.1041156E+01   0.1043242E+01   0.1045394E+01   0.1047615E+01   0.1049906E+01   0.1052270E+01   0.1054709E+01   0.1057224E+01   0.1059818E+01   0.1062494E+01   0.1065253E+01   0.1068099E+01   0.1071035E+01   0.1074064E+01   0.1077188E+01   0.1080412E+01   0.1083739E+01   0.1087173E+01   0.1090718E+01   0.1094379E+01   0.1098161E+01   0.1102068E+01   0.1106107E+01   0.1110284E+01   0.1114605E+01   0.1119076E+01   0.1123706E+01   0.1128504E+01   0.1133477E+01   0.1138636E+01   0.1143992E+01   0.1149556E+01   0.1155342E+01   0.1161365E+01   0.1167640E+01   0.1174185E+01   0.1181020E+01   0.1188169E+01   0.1195657E+01   0.1203514E+01   0.1211773E+01   0.1220473E+01   0.1229660E+01   0.1239388E+01   0.1249721E+01   0.1260738E+01   0.1272532E+01   0.1285225E+01   0.1298967E+01   0.1313960E+01   0.1330476E+01   0.1348902E+01   0.1369820E+01   0.1394189E+01   0.1423816E+01   0.1463117E+01   0.1546443E+01
