line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

 31  0.502547720000000E+10    0.800000 -0.362060  3.734180  0.7636326E+00  0.2306687E+00  9.0365260E-04  1.0874330E-05  2.6184150E-04  2.2805350E-03  8.9850840E-07  5.0869930E-06  7.5249940E-04  6.0356820E-05  0.000E+00  0.0000  3.734180    0.000  2.102480  7.104940  0.4938079E+00  0.4997661E+00  3.9564400E-06  1.0779800E-06  1.5010860E-03  2.5525480E-03  5.4106510E-06  7.5178480E-10  8.3616560E-04  6.7966930E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.69E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.519000180000000E+10    0.800000 -0.359020  3.734440  0.7644416E+00  0.2298707E+00  9.0126240E-04  1.0842580E-05  2.6118570E-04  2.2750750E-03  8.9619450E-07  5.0729580E-06  7.5083050E-04  6.0206560E-05  0.000E+00  0.0000  3.734440    0.000  2.108930  7.106380  0.4858273E+00  0.5077387E+00  3.9918420E-06  1.0876850E-06  1.5039550E-03  2.5570200E-03  5.7691070E-06  7.9820060E-10  8.3760580E-04  6.8098800E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.535452630000000E+10    0.800000 -0.355930  3.734710  0.7652413E+00  0.2290820E+00  8.9889070E-04  1.0811080E-05  2.6053450E-04  2.2696510E-03  8.9389610E-07  5.0590180E-06  7.4917130E-04  6.0057210E-05  0.000E+00  0.0000  3.734710    0.000  2.115460  7.107840  0.4778436E+00  0.5157142E+00  4.0280720E-06  1.0976170E-06  1.5068910E-03  2.5615820E-03  6.1564000E-06  8.5789980E-10  8.3908120E-04  6.8233880E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.551905090000000E+10    0.800000 -0.352810  3.734980  0.7660471E+00  0.2282871E+00  8.9651660E-04  1.0779570E-05  2.5988310E-04  2.2642280E-03  8.9159900E-07  5.0450910E-06  7.4751360E-04  5.9908090E-05  0.000E+00  0.0000  3.734980    0.000  2.122070  7.109310  0.4698567E+00  0.5236926E+00  4.0651540E-06  1.1077820E-06  1.5098970E-03  2.5662380E-03  6.5752260E-06  9.2727330E-10  8.4059310E-04  6.8372300E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.568357540000000E+10    0.800000 -0.349660  3.735250  0.7668426E+00  0.2275025E+00  8.9415820E-04  1.0748280E-05  2.5923550E-04  2.2588330E-03  8.8931420E-07  5.0312420E-06  7.4586290E-04  5.9759630E-05  0.000E+00  0.0000  3.735250    0.000  2.128760  7.110810  0.4618668E+00  0.5316737E+00  4.1031170E-06  1.1181900E-06  1.5129770E-03  2.5709890E-03  7.0285580E-06  1.0049680E-09  8.4214310E-04  6.8514190E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.67E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.584810000000000E+10    0.800000 -0.346450  3.735530  0.7676398E+00  0.2267162E+00  8.9180540E-04  1.0717070E-05  2.5858970E-04  2.2534540E-03  8.8703690E-07  5.0174420E-06  7.4421780E-04  5.9611740E-05  0.000E+00  0.0000  3.735530    0.000  2.135520  7.112320  0.4538740E+00  0.5396573E+00  4.1418980E-06  1.1288230E-06  1.5161330E-03  2.5758380E-03  7.5196330E-06  1.0907840E-09  8.4373280E-04  6.8659710E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.67E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.601262450000000E+10    0.800000 -0.343220  3.735810  0.7684315E+00  0.2259353E+00  8.8946010E-04  1.0685970E-05  2.5794560E-04  2.2480880E-03  8.8476570E-07  5.0036820E-06  7.4257570E-04  5.9464200E-05  0.000E+00  0.0000  3.735810    0.000  2.142370  7.113860  0.4458786E+00  0.5476433E+00  4.1816890E-06  1.1397330E-06  1.5193680E-03  2.5807880E-03  8.0520360E-06  1.1851450E-09  8.4536390E-04  6.8809000E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.617714910000000E+10    0.800000 -0.339950  3.736090  0.7692183E+00  0.2251592E+00  8.8712990E-04  1.0655080E-05  2.5730560E-04  2.2427550E-03  8.8250850E-07  4.9900100E-06  7.4094320E-04  5.9317540E-05  0.000E+00  0.0000  3.736090    0.000  2.149310  7.115420  0.4378803E+00  0.5556318E+00  4.2224620E-06  1.1509120E-06  1.5226860E-03  2.5858400E-03  8.6298600E-06  1.2888300E-09  8.4703820E-04  6.8962240E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.634167360000000E+10    0.800000 -0.336640  3.736380  0.7700079E+00  0.2243804E+00  8.8479680E-04  1.0624180E-05  2.5666490E-04  2.2374170E-03  8.8025080E-07  4.9763400E-06  7.3931000E-04  5.9170930E-05  0.000E+00  0.0000  3.736380    0.000  2.156340  7.117000  0.4298792E+00  0.5636228E+00  4.2642390E-06  1.1623680E-06  1.5260900E-03  2.5909970E-03  9.2575480E-06  1.4027740E-09  8.4875770E-04  6.9119580E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.650619820000000E+10    0.800000 -0.333290  3.736670  0.7707873E+00  0.2236117E+00  8.8248260E-04  1.0593520E-05  2.5602890E-04  2.2321160E-03  8.7800860E-07  4.9627660E-06  7.3768650E-04  5.9025220E-05  0.000E+00  0.0000  3.736670    0.000  2.163460  7.118600  0.4218754E+00  0.5716162E+00  4.3070580E-06  1.1741100E-06  1.5295830E-03  2.5962610E-03  9.9400180E-06  1.5280740E-09  8.5052420E-04  6.9281210E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.667072270000000E+10    0.800000 -0.329900  3.736970  0.7715717E+00  0.2228380E+00  8.8016850E-04  1.0562890E-05  2.5539330E-04  2.2268210E-03  8.7576970E-07  4.9492170E-06  7.3606590E-04  5.8879840E-05  0.000E+00  0.0000  3.736970    0.000  2.170660  7.120230  0.4138689E+00  0.5796117E+00  4.3509540E-06  1.1861480E-06  1.5331700E-03  2.6016340E-03  1.0682730E-05  1.6659730E-09  8.5234000E-04  6.9447320E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.683524730000000E+10    0.800000 -0.326470  3.737260  0.7723469E+00  0.2220734E+00  8.7786800E-04  1.0532450E-05  2.5476110E-04  2.2215500E-03  8.7354150E-07  4.9357350E-06  7.3445130E-04  5.8735050E-05  0.000E+00  0.0000  3.737260    0.000  2.177960  7.121880  0.4058600E+00  0.5876094E+00  4.3959680E-06  1.1984930E-06  1.5368550E-03  2.6071180E-03  1.1491720E-05  1.8178660E-09  8.5420730E-04  6.9618120E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.699977180000000E+10    0.800000 -0.323000  3.737560  0.7731224E+00  0.2213086E+00  8.7557560E-04  1.0502120E-05  2.5413120E-04  2.2163000E-03  8.7132270E-07  4.9223130E-06  7.3284350E-04  5.8590920E-05  0.000E+00  0.0000  3.737560    0.000  2.185350  7.123540  0.3978491E+00  0.5956087E+00  4.4420680E-06  1.2111380E-06  1.5406420E-03  2.6127150E-03  1.2373600E-05  1.9852590E-09  8.5612830E-04  6.9793800E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 44  0.716429640000000E+10    0.800000 -0.319500  3.737860  0.7738939E+00  0.2205476E+00  8.7328870E-04  1.0471880E-05  2.5350250E-04  2.2110590E-03  8.6910860E-07  4.9089240E-06  7.3123800E-04  5.8447080E-05  0.000E+00  0.0000  3.737860    0.000  2.192840  7.125240  0.3898360E+00  0.6036097E+00  4.4894450E-06  1.2241330E-06  1.5445360E-03  2.6184250E-03  1.3335870E-05  2.1699730E-09  8.5810570E-04  6.9974600E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 45  0.732882090000000E+10    0.800000 -0.315960  3.738170  0.7746573E+00  0.2197947E+00  8.7101920E-04  1.0441870E-05  2.5287840E-04  2.2058540E-03  8.6690960E-07  4.8956280E-06  7.2964230E-04  5.8304150E-05  0.000E+00  0.0000  3.738170    0.000  2.200430  7.126950  0.3818209E+00  0.6116123E+00  4.5380780E-06  1.2374730E-06  1.5485410E-03  2.6242510E-03  1.4386890E-05  2.3739680E-09  8.6014190E-04  7.0160750E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 46  0.749334550000000E+10    0.800000 -0.312380  3.738470  0.7754283E+00  0.2190342E+00  8.6874470E-04  1.0411820E-05  2.5225340E-04  2.2006440E-03  8.6470990E-07  4.8823330E-06  7.2804680E-04  5.8161330E-05  0.000E+00  0.0000  3.738470    0.000  2.208130  7.128690  0.3738040E+00  0.6196162E+00  4.5879970E-06  1.2511690E-06  1.5526630E-03  2.6301930E-03  1.5535860E-05  2.5994340E-09  8.6223990E-04  7.0352500E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 47  0.765787010000000E+10    0.800000 -0.308750  3.738790  0.7761872E+00  0.2182857E+00  8.6648930E-04  1.0382020E-05  2.5163300E-04  2.1954700E-03  8.6252520E-07  4.8691310E-06  7.2646030E-04  5.8019340E-05  0.000E+00  0.0000  3.738790    0.000  2.215920  7.130460  0.3657856E+00  0.6276212E+00  4.6392850E-06  1.2652400E-06  1.5569070E-03  2.6362510E-03  1.6793070E-05  2.8488500E-09  8.6440260E-04  7.0550130E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 48  0.782239460000000E+10    0.800000 -0.305080  3.739110  0.7769469E+00  0.2175365E+00  8.6424130E-04  1.0352330E-05  2.5101490E-04  2.1903150E-03  8.6034940E-07  4.8559860E-06  7.2488030E-04  5.7877980E-05  0.000E+00  0.0000  3.739110    0.000  2.223820  7.132240  0.3577658E+00  0.6356270E+00  4.6919310E-06  1.2796850E-06  1.5612790E-03  2.6424250E-03  1.8169920E-05  3.1249600E-09  8.6663310E-04  7.0753900E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 49  0.798691920000000E+10    0.800000 -0.301370  3.739430  0.7777028E+00  0.2167909E+00  8.6199850E-04  1.0322730E-05  2.5039800E-04  2.1851690E-03  8.5817820E-07  4.8428730E-06  7.2330250E-04  5.7736920E-05  0.000E+00  0.0000  3.739430    0.000  2.231830  7.134060  0.3497452E+00  0.6436332E+00  4.7461030E-06  1.2945500E-06  1.5657850E-03  2.6487150E-03  1.9679040E-05  3.4308880E-09  8.6893470E-04  7.0964130E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 50  0.815144370000000E+10    0.800000 -0.297610  3.739760  0.7784507E+00  0.2160533E+00  8.5977280E-04  1.0293350E-05  2.4978540E-04  2.1800580E-03  8.5602190E-07  4.8298510E-06  7.2173450E-04  5.7596740E-05  0.000E+00  0.0000  3.739760    0.000  2.239950  7.135900  0.3417239E+00  0.6516394E+00  4.8018090E-06  1.3098370E-06  1.5704330E-03  2.6551180E-03  2.1334780E-05  3.7701840E-09  8.7131100E-04  7.1181120E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 51  0.831596830000000E+10    0.800000 -0.293820  3.740080  0.7792029E+00  0.2153114E+00  8.5754850E-04  1.0264020E-05  2.4917370E-04  2.1749560E-03  8.5387000E-07  4.8168610E-06  7.2017010E-04  5.7456970E-05  0.000E+00  0.0000  3.740080    0.000  2.248180  7.137770  0.3337025E+00  0.6596453E+00  4.8590940E-06  1.3255600E-06  1.5752280E-03  2.6616320E-03  2.3152930E-05  4.1467450E-09  8.7376570E-04  7.1405210E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 52  0.848049280000000E+10    0.800000 -0.289980  3.740410  0.7799473E+00  0.2145772E+00  8.5533580E-04  1.0234840E-05  2.4856470E-04  2.1698740E-03  8.5172730E-07  4.8039300E-06  7.1861090E-04  5.7317720E-05  0.000E+00  0.0000  3.740410    0.000  2.256530  7.139660  0.3256813E+00  0.6676503E+00  4.9180640E-06  1.3417460E-06  1.5801800E-03  2.6682550E-03  2.5151110E-05  4.5649980E-09  8.7630280E-04  7.1636770E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 53  0.864501740000000E+10    0.800000 -0.286090  3.740740  0.7806846E+00  0.2138502E+00  8.5313950E-04  1.0205880E-05  2.4796000E-04  2.1648270E-03  8.4959930E-07  4.7910880E-06  7.1706140E-04  5.7179370E-05  0.000E+00  0.0000  3.740740    0.000  2.264940  7.141570  0.3176624E+00  0.6756524E+00  4.9784840E-06  1.3583310E-06  1.5852950E-03  2.6749810E-03  2.7348000E-05  5.0293950E-09  8.7892620E-04  7.1876150E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 54  0.880954190000000E+10    0.800000 -0.282180  3.741050  0.7814273E+00  0.2131177E+00  8.5094260E-04  1.0176930E-05  2.4735550E-04  2.1597840E-03  8.4747420E-07  4.7782700E-06  7.1551460E-04  5.7041340E-05  0.000E+00  0.0000  3.741050    0.000  2.273530  7.143520  0.3096458E+00  0.6836515E+00  5.0409640E-06  1.3754850E-06  1.5905830E-03  2.6818040E-03  2.9765740E-05  5.5461070E-09  8.8164050E-04  7.2123750E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 55  0.897406650000000E+10    0.800000 -0.278220  3.741380  0.7821610E+00  0.2123940E+00  8.4875950E-04  1.0148180E-05  2.4675440E-04  2.1547670E-03  8.4536020E-07  4.7655210E-06  7.1397430E-04  5.6903940E-05  0.000E+00  0.0000  3.741380    0.000  2.282240  7.145500  0.3016319E+00  0.6916473E+00  5.1054100E-06  1.3931780E-06  1.5960530E-03  2.6887170E-03  3.2429260E-05  6.1213200E-09  8.8445070E-04  7.2380030E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 56  0.913859100000000E+10    0.800000 -0.274210  3.741710  0.7828878E+00  0.2116773E+00  8.4659280E-04  1.0119640E-05  2.4615760E-04  2.1497840E-03  8.4326090E-07  4.7528610E-06  7.1244380E-04  5.6767440E-05  0.000E+00  0.0000  3.741710    0.000  2.291090  7.147500  0.2936215E+00  0.6996388E+00  5.1717630E-06  1.4114000E-06  1.6017160E-03  2.6957110E-03  3.5365920E-05  6.7620130E-09  8.8736170E-04  7.2645430E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 57  0.930311560000000E+10    0.800000 -0.270170  3.742040  0.7836224E+00  0.2109527E+00  8.4442090E-04  1.0091060E-05  2.4555990E-04  2.1447960E-03  8.4116080E-07  4.7402040E-06  7.1091350E-04  5.6631060E-05  0.000E+00  0.0000  3.742040    0.000  2.300060  7.149530  0.2856162E+00  0.7076245E+00  5.2402010E-06  1.4301940E-06  1.6075840E-03  2.7027730E-03  3.8605700E-05  7.4759560E-09  8.9037900E-04  7.2920440E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 58  0.946764010000000E+10    0.800000 -0.266090  3.742350  0.7843452E+00  0.2102400E+00  8.4226830E-04  1.0062730E-05  2.4496690E-04  2.1398450E-03  8.3907610E-07  4.7276410E-06  7.0939260E-04  5.6495540E-05  0.000E+00  0.0000  3.742350    0.000  2.309170  7.151590  0.2776174E+00  0.7156028E+00  5.3108040E-06  1.4495850E-06  1.6136680E-03  2.7098900E-03  4.2182390E-05  8.2720600E-09  8.9350820E-04  7.3205570E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 59  0.963216470000000E+10    0.800000 -0.261960  3.742660  0.7850694E+00  0.2095257E+00  8.4012210E-04  1.0034500E-05  2.4437600E-04  2.1349120E-03  8.3699980E-07  4.7151320E-06  7.0787810E-04  5.6360660E-05  0.000E+00  0.0000  3.742660    0.000  2.318420  7.153680  0.2696270E+00  0.7235719E+00  5.3836850E-06  1.4696030E-06  1.6199830E-03  2.7170450E-03  4.6133250E-05  9.1601350E-09  8.9675560E-04  7.3501380E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.55E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 60  0.979668920000000E+10    0.800000 -0.257790  3.742960  0.7857884E+00  0.2088167E+00  8.3798440E-04  1.0006400E-05  2.4378710E-04  2.1299950E-03  8.3493080E-07  4.7026700E-06  7.0636770E-04  5.6226200E-05  0.000E+00  0.0000  3.742960    0.000  2.327820  7.155790  0.2616473E+00  0.7315294E+00  5.4589260E-06  1.4902730E-06  1.6265440E-03  2.7242160E-03  5.0499600E-05  1.0151160E-08  9.0012710E-04  7.3808420E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.54E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 61  0.996121380000000E+10    0.800000 -0.253560  3.743270  0.7864995E+00  0.2081154E+00  8.3586420E-04  9.9785230E-06  2.4320280E-04  2.1251140E-03  8.3287720E-07  4.6903030E-06  7.0486760E-04  5.6092690E-05  0.000E+00  0.0000  3.743270    0.000  2.337360  7.157940  0.2536805E+00  0.7394731E+00  5.5367010E-06  1.5116400E-06  1.6333650E-03  2.7313790E-03  5.5327340E-05  1.1257530E-08  9.0362930E-04  7.4127280E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.54E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 62  0.101257380000000E+11    0.800000 -0.249300  3.743580  0.7872176E+00  0.2074071E+00  8.3374060E-04  9.9506300E-06  2.4261800E-04  2.1202320E-03  8.3082430E-07  4.6779460E-06  7.0336880E-04  5.5959380E-05  0.000E+00  0.0000  3.743580    0.000  2.347060  7.160110  0.2457293E+00  0.7474002E+00  5.6171080E-06  1.5337340E-06  1.6404650E-03  2.7385020E-03  6.0667350E-05  1.2492940E-08  9.0726900E-04  7.4458560E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.53E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 63  0.102902630000000E+11    0.800000 -0.244970  3.743890  0.7879240E+00  0.2067106E+00  8.3163630E-04  9.9229880E-06  2.4203800E-04  2.1153870E-03  8.2878700E-07  4.6656830E-06  7.0187960E-04  5.5826950E-05  0.000E+00  0.0000  3.743890    0.000  2.356910  7.162310  0.2377971E+00  0.7553072E+00  5.7002310E-06  1.5565760E-06  1.6478630E-03  2.7455510E-03  6.6575220E-05  1.3872360E-08  9.1105310E-04  7.4802920E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.53E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 64  0.104547870000000E+11    0.800000 -0.240600  3.744200  0.7886305E+00  0.2060137E+00  8.2954060E-04  9.8954720E-06  2.4146050E-04  2.1105650E-03  8.2675970E-07  4.6534840E-06  7.0039770E-04  5.5695230E-05  0.000E+00  0.0000  3.744200    0.000  2.366930  7.164540  0.2298877E+00  0.7631904E+00  5.7862910E-06  1.5802280E-06  1.6555810E-03  2.7524840E-03  7.3112270E-05  1.5412780E-08  9.1498900E-04  7.5161020E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.52E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 65  0.106342690000000E+11    0.800000 -0.235780  3.744510  0.7893965E+00  0.2052583E+00  8.2726250E-04  9.8655750E-06  2.4083260E-04  2.1053200E-03  8.2455540E-07  4.6402250E-06  6.9878550E-04  5.5552000E-05  0.000E+00  0.0000  3.744510    0.000  2.378020  7.167000  0.2212909E+00  0.7717573E+00  5.8834320E-06  1.6069290E-06  1.6643960E-03  2.7598580E-03  8.1039270E-05  1.7297770E-08  9.1946470E-04  7.5568160E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.51E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 66  0.107987930000000E+11    0.800000 -0.231310  3.744780  0.7900904E+00  0.2045741E+00  8.2519270E-04  9.8384140E-06  2.4026190E-04  2.1005500E-03  8.2255130E-07  4.6281700E-06  6.9731860E-04  5.5421710E-05  0.000E+00  0.0000  3.744780    0.000  2.388390  7.169290  0.2134456E+00  0.7795739E+00  5.9759560E-06  1.6323630E-06  1.6728680E-03  2.7663850E-03  8.9110890E-05  1.9234920E-08  9.2374240E-04  7.5957240E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.50E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 67  0.109633180000000E+11    0.800000 -0.226790  3.745050  0.7907893E+00  0.2038847E+00  8.2312330E-04  9.8112800E-06  2.3969160E-04  2.0957880E-03  8.2055090E-07  4.6161440E-06  6.9585510E-04  5.5291790E-05  0.000E+00  0.0000  3.745050    0.000  2.398960  7.171590  0.2056391E+00  0.7873505E+00  6.0718730E-06  1.6587330E-06  1.6817470E-03  2.7726210E-03  9.8036090E-05  2.1395400E-08  9.2819610E-04  7.6362290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.50E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 68  0.111427990000000E+11    0.800000 -0.221780  3.745340  0.7915407E+00  0.2031438E+00  8.2088430E-04  9.7819240E-06  2.3907410E-04  2.0906280E-03  8.1838390E-07  4.6031180E-06  6.9426790E-04  5.5150950E-05  0.000E+00  0.0000  3.745340    0.000  2.410700  7.174140  0.1971748E+00  0.7957807E+00  6.1806100E-06  1.6886300E-06  1.6919410E-03  2.7790050E-03  1.0884530E-04  2.4034770E-08  9.3326480E-04  7.6823250E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.49E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 69  0.113073240000000E+11    0.800000 -0.217130  3.745610  0.7922221E+00  0.2024718E+00  8.1884940E-04  9.7552480E-06  2.3851270E-04  2.0859350E-03  8.1641350E-07  4.5912750E-06  6.9282390E-04  5.5022840E-05  0.000E+00  0.0000  3.745610    0.000  2.421660  7.176500  0.1894710E+00  0.8034517E+00  6.2843150E-06  1.7171460E-06  1.7017980E-03  2.7843790E-03  1.1983400E-04  2.6740890E-08  9.3811280E-04  7.7264150E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.48E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 70  0.114718480000000E+11    0.800000 -0.212410  3.745880  0.7929097E+00  0.2017937E+00  8.1681310E-04  9.7285770E-06  2.3795140E-04  2.0812460E-03  8.1444550E-07  4.5794520E-06  6.9138230E-04  5.4895030E-05  0.000E+00  0.0000  3.745880    0.000  2.432840  7.178870  0.1818281E+00  0.8110604E+00  6.3920640E-06  1.7467770E-06  1.7121970E-03  2.7891960E-03  1.3195300E-04  2.9748850E-08  9.4316230E-04  7.7723400E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.48E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 71  0.116513300000000E+11    0.800000 -0.207190  3.746170  0.7936477E+00  0.2010659E+00  8.1461190E-04  9.6997470E-06  2.3734410E-04  2.0761690E-03  8.1231520E-07  4.5666560E-06  6.8982010E-04  5.4756570E-05  0.000E+00  0.0000  3.746170    0.000  2.445270  7.181490  0.1735697E+00  0.8192799E+00  6.5146460E-06  1.7804900E-06  1.7242260E-03  2.7936860E-03  1.4657830E-04  3.3408360E-08  9.4891070E-04  7.8246300E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.47E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
