line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

 40  0.685219820000000E+10    0.800000 -0.354080  3.731050  0.7471262E+00  0.2457032E+00  9.4699600E-04  1.2932860E-05  2.7456650E-04  2.3839260E-03  9.4214730E-07  5.3495770E-06  7.8423960E-04  6.3190060E-05  0.000E+00  0.0000  3.731050    0.000  2.166330  7.115040  0.4151283E+00  0.5783354E+00  4.2612840E-06  1.1614960E-06  1.5376660E-03  2.6097950E-03  9.3259220E-06  1.3944180E-09  8.5453640E-04  6.9643950E-05  0.000E+00  2.140E-06  7.611E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.702648270000000E+10    0.800000 -0.351010  3.731260  0.7473354E+00  0.2454723E+00  9.4624030E-04  1.2965920E-05  2.7439050E-04  2.3823530E-03  9.4147030E-07  5.3453720E-06  7.8376620E-04  6.3146210E-05  0.000E+00  0.0000  3.731260    0.000  2.173510  7.116590  0.4071744E+00  0.5862773E+00  4.3041000E-06  1.1732330E-06  1.5415950E-03  2.6157980E-03  9.9818940E-06  1.5134020E-09  8.5652680E-04  6.9825720E-05  0.000E+00  2.113E-06  7.590E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.721661120000000E+10    0.800000 -0.347600  3.731510  0.7475639E+00  0.2452204E+00  9.4541740E-04  1.3001120E-05  2.7419870E-04  2.3806380E-03  9.4073260E-07  5.3407920E-06  7.8325040E-04  6.3098440E-05  0.000E+00  0.0000  3.731510    0.000  2.181450  7.118300  0.3985082E+00  0.5949300E+00  4.3521390E-06  1.1864010E-06  1.5460040E-03  2.6225040E-03  1.0761410E-05  1.6564510E-09  8.5876290E-04  7.0029900E-05  0.000E+00  2.087E-06  7.569E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.739089570000000E+10    0.800000 -0.344400  3.731750  0.7477756E+00  0.2449879E+00  9.4466060E-04  1.3032350E-05  2.7402190E-04  2.3790590E-03  9.4005320E-07  5.3365750E-06  7.8277540E-04  6.3054460E-05  0.000E+00  0.0000  3.731750    0.000  2.188810  7.119880  0.3905742E+00  0.6028511E+00  4.3972890E-06  1.1987830E-06  1.5501640E-03  2.6287970E-03  1.1540350E-05  1.8010140E-09  8.6087450E-04  7.0222690E-05  0.000E+00  2.060E-06  7.552E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 44  0.756518010000000E+10    0.800000 -0.341200  3.731980  0.7479868E+00  0.2447562E+00  9.4390720E-04  1.3062890E-05  2.7384570E-04  2.3774860E-03  9.3937640E-07  5.3323750E-06  7.8230220E-04  6.3010650E-05  0.000E+00  0.0000  3.731980    0.000  2.196260  7.121490  0.3826497E+00  0.6107622E+00  4.4437620E-06  1.2115210E-06  1.5544410E-03  2.6352320E-03  1.2387170E-05  1.9599110E-09  8.6304780E-04  7.0421080E-05  0.000E+00  2.037E-06  7.537E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 45  0.775530870000000E+10    0.800000 -0.337640  3.732230  0.7482191E+00  0.2445020E+00  9.4308300E-04  1.3095230E-05  2.7365260E-04  2.3757630E-03  9.3863520E-07  5.3277760E-06  7.8178390E-04  6.2962670E-05  0.000E+00  0.0000  3.732230    0.000  2.204500  7.123280  0.3740153E+00  0.6193816E+00  4.4958080E-06  1.2257930E-06  1.5592480E-03  2.6424180E-03  1.3396590E-05  2.1515150E-09  8.6549230E-04  7.0644180E-05  0.000E+00  2.013E-06  7.523E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.09E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 46  0.792959320000000E+10    0.800000 -0.334320  3.732460  0.7484299E+00  0.2442712E+00  9.4233450E-04  1.3124420E-05  2.7347740E-04  2.3741980E-03  9.3796200E-07  5.3235990E-06  7.8131330E-04  6.2919110E-05  0.000E+00  0.0000  3.732460    0.000  2.212120  7.124930  0.3661107E+00  0.6272719E+00  4.5447150E-06  1.2392050E-06  1.5637880E-03  2.6491590E-03  1.4408230E-05  2.3456460E-09  8.6780350E-04  7.0855090E-05  0.000E+00  1.993E-06  7.509E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.08E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 47  0.810387760000000E+10    0.800000 -0.330970  3.732700  0.7486470E+00  0.2440348E+00  9.4157280E-04  1.3152260E-05  2.7329800E-04  2.3726010E-03  9.3727520E-07  5.3193410E-06  7.8083300E-04  6.2874670E-05  0.000E+00  0.0000  3.732700    0.000  2.219860  7.126610  0.3582167E+00  0.6351510E+00  4.5951610E-06  1.2530370E-06  1.5684620E-03  2.6560500E-03  1.5510800E-05  2.5595150E-09  8.7018510E-04  7.1072380E-05  0.000E+00  1.967E-06  7.503E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.07E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 48  0.829400620000000E+10    0.800000 -0.327270  3.732960  0.7488780E+00  0.2437828E+00  9.4075810E-04  1.3182540E-05  2.7310680E-04  2.3708950E-03  9.3654140E-07  5.3147900E-06  7.8031990E-04  6.2827200E-05  0.000E+00  0.0000  3.732960    0.000  2.228420  7.128480  0.3496159E+00  0.6437350E+00  4.6518270E-06  1.2685790E-06  1.5737210E-03  2.6637420E-03  1.6829050E-05  2.8182340E-09  8.7286730E-04  7.1317070E-05  0.000E+00  1.947E-06  7.496E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.06E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 49  0.846829060000000E+10    0.800000 -0.323830  3.733210  0.7490964E+00  0.2435459E+00  9.3999820E-04  1.3208830E-05  2.7292740E-04  2.3692990E-03  9.3585500E-07  5.3105350E-06  7.7983980E-04  6.2782800E-05  0.000E+00  0.0000  3.733210    0.000  2.236370  7.130220  0.3417422E+00  0.6515927E+00  4.7053380E-06  1.2832550E-06  1.5786960E-03  2.6709530E-03  1.8154400E-05  3.0812720E-09  8.7540690E-04  7.1548710E-05  0.000E+00  1.921E-06  7.490E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.05E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 50  0.865841920000000E+10    0.800000 -0.320020  3.733480  0.7493315E+00  0.2432908E+00  9.3917880E-04  1.3237120E-05  2.7273410E-04  2.3675780E-03  9.3511500E-07  5.3059480E-06  7.7932250E-04  6.2734950E-05  0.000E+00  0.0000  3.733480    0.000  2.245170  7.132150  0.3331642E+00  0.6601526E+00  4.7655400E-06  1.2997690E-06  1.5842990E-03  2.6789980E-03  1.9742290E-05  3.4000220E-09  8.7827020E-04  7.1809810E-05  0.000E+00  1.899E-06  7.485E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.04E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 51  0.883270370000000E+10    0.800000 -0.316480  3.733730  0.7495430E+00  0.2430610E+00  9.3844030E-04  1.3262740E-05  2.7256020E-04  2.3660280E-03  9.3444850E-07  5.3018160E-06  7.7885660E-04  6.2691840E-05  0.000E+00  0.0000  3.733730    0.000  2.253330  7.133940  0.3253119E+00  0.6679876E+00  4.8223500E-06  1.3153530E-06  1.5896050E-03  2.6865350E-03  2.1342080E-05  3.7246970E-09  8.8098400E-04  7.2057250E-05  0.000E+00  1.879E-06  7.483E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 52  0.902283220000000E+10    0.800000 -0.312580  3.733990  0.7497800E+00  0.2428047E+00  9.3762010E-04  1.3289510E-05  2.7236610E-04  2.3643020E-03  9.3370660E-07  5.2972190E-06  7.7833770E-04  6.2643870E-05  0.000E+00  0.0000  3.733990    0.000  2.262370  7.135920  0.3167583E+00  0.6765217E+00  4.8861460E-06  1.3328560E-06  1.5955880E-03  2.6949350E-03  2.3262240E-05  4.1186410E-09  8.8404670E-04  7.2336440E-05  0.000E+00  1.861E-06  7.482E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 53  0.919711670000000E+10    0.800000 -0.308950  3.734220  0.7499932E+00  0.2425739E+00  9.3688070E-04  1.3313860E-05  2.7219160E-04  2.3627480E-03  9.3303820E-07  5.2930780E-06  7.7787050E-04  6.2600670E-05  0.000E+00  0.0000  3.734220    0.000  2.270750  7.137750  0.3089299E+00  0.6843314E+00  4.9463100E-06  1.3493680E-06  1.6012600E-03  2.7027980E-03  2.5200000E-05  4.5204650E-09  8.8695250E-04  7.2601270E-05  0.000E+00  1.843E-06  7.482E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.02E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 54  0.938724520000000E+10    0.800000 -0.304930  3.734480  0.7502215E+00  0.2423262E+00  9.3608420E-04  1.3340400E-05  2.7200400E-04  2.3610740E-03  9.3231890E-07  5.2886200E-06  7.7736750E-04  6.2554170E-05  0.000E+00  0.0000  3.734480    0.000  2.280030  7.139800  0.3004047E+00  0.6928355E+00  5.0142190E-06  1.3679980E-06  1.6076620E-03  2.7115510E-03  2.7529270E-05  5.0087600E-09  8.9023530E-04  7.2900410E-05  0.000E+00  1.828E-06  7.486E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.02E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 55  0.956152970000000E+10    0.800000 -0.301210  3.734720  0.7504377E+00  0.2420929E+00  9.3533920E-04  1.3363530E-05  2.7182750E-04  2.3595050E-03  9.3164430E-07  5.2844430E-06  7.7689570E-04  6.2510570E-05  0.000E+00  0.0000  3.734720    0.000  2.288670  7.141700  0.2926031E+00  0.7006169E+00  5.0785730E-06  1.3856590E-06  1.6137390E-03  2.7197300E-03  2.9884980E-05  5.5081990E-09  8.9335320E-04  7.3184470E-05  0.000E+00  1.809E-06  7.491E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.01E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 56  0.975165820000000E+10    0.800000 -0.297080  3.734990  0.7506718E+00  0.2418405E+00  9.3453370E-04  1.3388230E-05  2.7163670E-04  2.3578080E-03  9.3091490E-07  5.2799260E-06  7.7638570E-04  6.2463450E-05  0.000E+00  0.0000  3.734990    0.000  2.298230  7.143810  0.2841079E+00  0.7090892E+00  5.1510810E-06  1.4055570E-06  1.6206080E-03  2.7288190E-03  3.2723000E-05  6.1163310E-09  8.9687950E-04  7.3505680E-05  0.000E+00  1.791E-06  7.497E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 57  0.994178670000000E+10    0.800000 -0.292920  3.735240  0.7509065E+00  0.2415877E+00  9.3372920E-04  1.3412210E-05  2.7144590E-04  2.3561110E-03  9.3018600E-07  5.2754120E-06  7.7587610E-04  6.2416350E-05  0.000E+00  0.0000  3.735240    0.000  2.307930  7.145950  0.2756304E+00  0.7175429E+00  5.2259870E-06  1.4261190E-06  1.6277410E-03  2.7380720E-03  3.5873350E-05  6.7988590E-09  9.0054320E-04  7.3839340E-05  0.000E+00  1.770E-06  7.506E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 58  0.101160710000000E+11    0.800000 -0.289050  3.735460  0.7511223E+00  0.2413556E+00  9.3299120E-04  1.3433650E-05  2.7127060E-04  2.3545540E-03  9.2951670E-07  5.2712690E-06  7.7540800E-04  6.2373120E-05  0.000E+00  0.0000  3.735460    0.000  2.316960  7.147940  0.2678763E+00  0.7252742E+00  5.2969980E-06  1.4456130E-06  1.6345250E-03  2.7466890E-03  3.9067340E-05  7.4981390E-09  9.0402880E-04  7.4156720E-05  0.000E+00  1.751E-06  7.515E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.85E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 59  0.103062000000000E+11    0.800000 -0.284770  3.735700  0.7513552E+00  0.2411052E+00  9.3219390E-04  1.3456780E-05  2.7108140E-04  2.3528720E-03  9.2879400E-07  5.2667960E-06  7.7490270E-04  6.2326450E-05  0.000E+00  0.0000  3.735700    0.000  2.326960  7.150140  0.2594379E+00  0.7336867E+00  5.3770750E-06  1.4675980E-06  1.6422100E-03  2.7562240E-03  4.2924160E-05  8.3512660E-09  9.0797740E-04  7.4516190E-05  0.000E+00  1.736E-06  7.527E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.80E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 60  0.104804840000000E+11    0.800000 -0.280800  3.735930  0.7515646E+00  0.2408796E+00  9.3147480E-04  1.3477870E-05  2.7091120E-04  2.3513560E-03  9.2814270E-07  5.2627630E-06  7.7444740E-04  6.2284390E-05  0.000E+00  0.0000  3.735930    0.000  2.336270  7.152200  0.2517233E+00  0.7413766E+00  5.4530940E-06  1.4884710E-06  1.6495300E-03  2.7650720E-03  4.6840210E-05  9.2265770E-09  9.1173790E-04  7.4858480E-05  0.000E+00  1.719E-06  7.540E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.76E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 61  0.106706130000000E+11    0.800000 -0.276410  3.736170  0.7517930E+00  0.2406339E+00  9.3069190E-04  1.3500380E-05  2.7072570E-04  2.3497050E-03  9.2743330E-07  5.2583710E-06  7.7395140E-04  6.2238580E-05  0.000E+00  0.0000  3.736170    0.000  2.346570  7.154460  0.2433332E+00  0.7497386E+00  5.5387430E-06  1.5119900E-06  1.6578360E-03  2.7748210E-03  5.1574030E-05  1.0295040E-08  9.1600200E-04  7.5246560E-05  0.000E+00  1.703E-06  7.556E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.70E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 62  0.108607410000000E+11    0.800000 -0.271940  3.736420  0.7520224E+00  0.2403876E+00  9.2990880E-04  1.3522240E-05  2.7053990E-04  2.3480520E-03  9.2672310E-07  5.2539770E-06  7.7345500E-04  6.2192740E-05  0.000E+00  0.0000  3.736420    0.000  2.357050  7.156770  0.2349726E+00  0.7580698E+00  5.6277900E-06  1.5364450E-06  1.6664960E-03  2.7846430E-03  5.6846950E-05  1.1498030E-08  9.2044410E-04  7.5650780E-05  0.000E+00  1.688E-06  7.574E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.65E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 63  0.110508700000000E+11    0.800000 -0.267430  3.736650  0.7522556E+00  0.2401378E+00  9.2911790E-04  1.3543190E-05  2.7035150E-04  2.3463790E-03  9.2600480E-07  5.2495340E-06  7.7295260E-04  6.2146380E-05  0.000E+00  0.0000  3.736650    0.000  2.367710  7.159100  0.2266456E+00  0.7663660E+00  5.7201310E-06  1.5618090E-06  1.6755640E-03  2.7945610E-03  6.2723620E-05  1.2852340E-08  9.2509780E-04  7.6074030E-05  0.000E+00  1.670E-06  7.594E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.58E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 64  0.112409980000000E+11    0.800000 -0.262830  3.736940  0.7524752E+00  0.2399013E+00  9.2836230E-04  1.3564960E-05  2.7017330E-04  2.3447880E-03  9.2532100E-07  5.2453000E-06  7.7247480E-04  6.2102240E-05  0.000E+00  0.0000  3.736940    0.000  2.378550  7.161470  0.2183562E+00  0.7746233E+00  5.8160730E-06  1.5881640E-06  1.6849840E-03  2.8043710E-03  6.9272680E-05  1.4377450E-08  9.2990500E-04  7.6511540E-05  0.000E+00  1.658E-06  7.616E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.56E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 65  0.114311270000000E+11    0.800000 -0.258140  3.737230  0.7526990E+00  0.2396610E+00  9.2759730E-04  1.3585890E-05  2.6999210E-04  2.3431730E-03  9.2462760E-07  5.2410100E-06  7.7199010E-04  6.2057500E-05  0.000E+00  0.0000  3.737230    0.000  2.389580  7.163880  0.2101097E+00  0.7828362E+00  5.9157520E-06  1.6155490E-06  1.6948640E-03  2.8141710E-03  7.6576370E-05  1.6094890E-08  9.3493710E-04  7.6969370E-05  0.000E+00  1.643E-06  7.641E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 66  0.116054110000000E+11    0.800000 -0.253790  3.737500  0.7529117E+00  0.2394338E+00  9.2687940E-04  1.3603880E-05  2.6982090E-04  2.3416530E-03  9.2397500E-07  5.2369750E-06  7.7153360E-04  6.2015400E-05  0.000E+00  0.0000  3.737500    0.000  2.399870  7.166110  0.2025930E+00  0.7903207E+00  6.0106440E-06  1.6416220E-06  1.7043330E-03  2.8230580E-03  8.4007340E-05  1.7858690E-08  9.3974310E-04  7.7406610E-05  0.000E+00  1.622E-06  7.666E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 67  0.118113840000000E+11    0.800000 -0.248560  3.737820  0.7531546E+00  0.2391738E+00  9.2605450E-04  1.3625340E-05  2.6962500E-04  2.3399100E-03  9.2322640E-07  5.2323450E-06  7.7101030E-04  6.1967110E-05  0.000E+00  0.0000  3.737820    0.000  2.412240  7.168790  0.1937698E+00  0.7991043E+00  6.1273830E-06  1.6737000E-06  1.7160720E-03  2.8333640E-03  9.3798650E-05  2.0204990E-08  9.4567120E-04  7.7945970E-05  0.000E+00  1.602E-06  7.697E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.35E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 68  0.120015120000000E+11    0.800000 -0.243650  3.738130  0.7533761E+00  0.2389366E+00  9.2530120E-04  1.3644930E-05  2.6944640E-04  2.3383190E-03  9.2254310E-07  5.2281180E-06  7.7053270E-04  6.1923030E-05  0.000E+00  0.0000  3.738130    0.000  2.423890  7.171270  0.1856912E+00  0.8071444E+00  6.2393380E-06  1.7044690E-06  1.7274820E-03  2.8426010E-03  1.0391210E-04  2.2650840E-08  9.5139280E-04  7.8466610E-05  0.000E+00  1.585E-06  7.729E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 69  0.121916410000000E+11    0.800000 -0.238670  3.738440  0.7535905E+00  0.2387064E+00  9.2456610E-04  1.3664770E-05  2.6927290E-04  2.3367690E-03  9.2187730E-07  5.2239990E-06  7.7006740E-04  6.1880090E-05  0.000E+00  0.0000  3.738440    0.000  2.435770  7.173800  0.1776846E+00  0.8151107E+00  6.3562220E-06  1.7365960E-06  1.7394900E-03  2.8514730E-03  1.1516990E-04  2.5398780E-08  9.5736510E-04  7.9010160E-05  0.000E+00  1.572E-06  7.764E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.25E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 70  0.123817690000000E+11    0.800000 -0.233600  3.738760  0.7538012E+00  0.2384798E+00  9.2384080E-04  1.3684560E-05  2.6910200E-04  2.3352400E-03  9.2122100E-07  5.2199380E-06  7.6960880E-04  6.1837760E-05  0.000E+00  0.0000  3.738760    0.000  2.447890  7.176340  0.1697587E+00  0.8229945E+00  6.4780830E-06  1.7700930E-06  1.7521560E-03  2.8598670E-03  1.2769080E-04  2.8481880E-08  9.6359920E-04  7.9577690E-05  0.000E+00  1.557E-06  7.802E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.20E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 71  0.125877420000000E+11    0.800000 -0.228020  3.739100  0.7540283E+00  0.2382359E+00  9.2306000E-04  1.3705620E-05  2.6891820E-04  2.3335950E-03  9.2051440E-07  5.2155660E-06  7.6911500E-04  6.1792200E-05  0.000E+00  0.0000  3.739100    0.000  2.461290  7.179130  0.1612746E+00  0.8314308E+00  6.6160920E-06  1.8080330E-06  1.7666960E-03  2.8682710E-03  1.4282250E-04  3.2240900E-08  9.7066070E-04  8.0220780E-05  0.000E+00  1.542E-06  7.848E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.16E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 72  0.127937150000000E+11    0.800000 -0.222340  3.739420  0.7542614E+00  0.2379864E+00  9.2226600E-04  1.3725620E-05  2.6873020E-04  2.3319170E-03  9.1979430E-07  5.2111150E-06  7.6861160E-04  6.1745780E-05  0.000E+00  0.0000  3.739420    0.000  2.474980  7.181940  0.1529095E+00  0.8397457E+00  6.7609110E-06  1.8478480E-06  1.7821850E-03  2.8757770E-03  1.5974070E-04  3.6481640E-08  9.7805560E-04  8.0894550E-05  0.000E+00  1.523E-06  7.897E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.09E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 73  0.129996870000000E+11    0.800000 -0.216480  3.739840  0.7544762E+00  0.2377547E+00  9.2151890E-04  1.3746810E-05  2.6855570E-04  2.3303480E-03  9.1912020E-07  5.2069420E-06  7.6814090E-04  6.1702320E-05  0.000E+00  0.0000  3.739840    0.000  2.489000  7.184760  0.1446764E+00  0.8479262E+00  6.9129730E-06  1.8896580E-06  1.7987430E-03  2.8821750E-03  1.7860640E-04  4.1251020E-08  9.8579710E-04  8.1600340E-05  0.000E+00  1.509E-06  7.951E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.06E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 74  0.132056600000000E+11    0.800000 -0.210620  3.740140  0.7546929E+00  0.2375215E+00  9.2076760E-04  1.3767450E-05  2.6837980E-04  2.3287670E-03  9.1844150E-07  5.2027430E-06  7.6766680E-04  6.1658580E-05  0.000E+00  0.0000  3.740140    0.000  2.503350  7.187610  0.1365873E+00  0.8559602E+00  7.0732180E-06  1.9337220E-06  1.8165140E-03  2.8872220E-03  1.9958580E-04  4.6600040E-08  9.9389890E-04  8.2339500E-05  0.000E+00  1.497E-06  8.010E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.03E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 75  0.134116320000000E+11    0.800000 -0.204610  3.740440  0.7549055E+00  0.2372924E+00  9.2002670E-04  1.3788120E-05  2.6820680E-04  2.3272100E-03  9.1777310E-07  5.1986070E-06  7.6719980E-04  6.1615510E-05  0.000E+00  0.0000  3.740440    0.000  2.518050  7.190470  0.1286538E+00  0.8638359E+00  7.2425190E-06  1.9802780E-06  1.8356740E-03  2.8906600E-03  2.2282880E-04  5.2575120E-08  1.0023750E-03  8.3113450E-05  0.000E+00  1.481E-06  8.074E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.98E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 76  0.136334490000000E+11    0.800000 -0.197990  3.740790  0.7551266E+00  0.2370533E+00  9.1924860E-04  1.3810670E-05  2.6802610E-04  2.3255780E-03  9.1707250E-07  5.1942710E-06  7.6671040E-04  6.1570360E-05  0.000E+00  0.0000  3.740790    0.000  2.534270  7.193580  0.1202949E+00  0.8721295E+00  7.4363150E-06  2.0335710E-06  1.8581080E-03  2.8922320E-03  2.5055330E-04  5.9761690E-08  1.0119390E-03  8.3987630E-05  0.000E+00  1.464E-06  8.150E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 77  0.138552660000000E+11    0.800000 -0.191240  3.741100  0.7553462E+00  0.2368159E+00  9.1847580E-04  1.3832890E-05  2.6784680E-04  2.3239570E-03  9.1637670E-07  5.1899660E-06  7.6622440E-04  6.1525540E-05  0.000E+00  0.0000  3.741100    0.000  2.550950  7.196690  0.1121367E+00  0.8802192E+00  7.6436530E-06  2.0905900E-06  1.8827320E-03  2.8912210E-03  2.8120940E-04  6.7775210E-08  1.0219760E-03  8.4906190E-05  0.000E+00  1.451E-06  8.234E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.91E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 78  0.140770820000000E+11    0.800000 -0.184340  3.741410  0.7555658E+00  0.2365789E+00  9.1770420E-04  1.3854640E-05  2.6766770E-04  2.3223380E-03  9.1568190E-07  5.1856680E-06  7.6573910E-04  6.1480790E-05  0.000E+00  0.0000  3.741410    0.000  2.568090  7.199830  0.1041841E+00  0.8880998E+00  7.8670660E-06  2.1520310E-06  1.9099570E-03  2.8872160E-03  3.1490040E-04  7.6657130E-08  1.0325160E-03  8.5871850E-05  0.000E+00  1.433E-06  8.326E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.85E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 79  0.143147430000000E+11    0.800000 -0.176760  3.741730  0.7557813E+00  0.2363440E+00  9.1692680E-04  1.3879290E-05  2.6748990E-04  2.3207160E-03  9.1498560E-07  5.1813550E-06  7.6525320E-04  6.1435950E-05  0.000E+00  0.0000  3.741730    0.000  2.586980  7.203230  0.9589236E-01  0.8963105E+00  8.1275400E-06  2.2236630E-06  1.9425930E-03  2.8791210E-03  3.5441280E-04  8.7164790E-08  1.0444040E-03  8.6962700E-05  0.000E+00  1.418E-06  8.434E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.82E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 80  0.145524040000000E+11    0.800000 -0.168960  3.742060  0.7559915E+00  0.2361145E+00  9.1616360E-04  1.3903990E-05  2.6731620E-04  2.3191270E-03  9.1430330E-07  5.1771280E-06  7.6477720E-04  6.1392020E-05  0.000E+00  0.0000  3.742060    0.000  2.606460  7.206670  0.8783150E-01  0.9042858E+00  8.4145250E-06  2.3025850E-06  1.9795890E-03  2.8665700E-03  3.9742340E-04  9.8708510E-08  1.0569710E-03  8.8117390E-05  0.000E+00  1.404E-06  8.555E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.80E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
